generation,fitness,p_health,e_health,time
1,-5.655991810819852,0,100.0,286
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,39.241098226122716,0,50.0,317
1,2.45465033966558,0,90.0,696
1,-5.75890177387728,0,100.0,317
1,21.033853260876306,0,70.0,390
1,89.99605369405454,50,0.0,149
1,-5.777652323222656,0,100.0,323
1,-5.814130531825066,0,100.0,335
1,-5.877735781779639,0,100.0,357
1,3.818216449707915,0,90.0,178
1,-5.777652323222656,0,100.0,323
1,12.779644174921675,0,80.0,185
1,-5.805134968916488,0,100.0,332
1,22.44612310839946,0,70.0,95
1,-5.717027701406222,0,100.0,304
1,12.075744202585469,0,80.0,374
1,-5.493061443340548,0,100.0,243
1,-5.771441123130016,0,100.0,321
1,3.176954104516981,0,90.0,338
1,-5.407171771460119,0,100.0,223
1,-5.081404364984463,0,100.0,161
1,49.11719807741363,0,40.0,132
1,-5.783825182329737,0,100.0,325
1,-5.402677381872279,0,100.0,222
1,39.20394224923463,0,50.0,329
1,3.9124036647676164,0,90.0,162
1,-5.749392985908253,0,100.0,314
1,12.17695410451698,0,80.0,338
1,-5.971261839790462,0,100.0,392
1,-5.771441123130016,0,100.0,321
1,-5.631211781821365,0,100.0,279
1,12.544678884642298,0,80.0,234
1,-5.8944028342648505,0,100.0,363
1,89.6769900208616,50,0.0,205
1,-5.402677381872279,0,100.0,222
1,-5.8971538676367405,0,100.0,364
1,-5.752572638825633,0,100.0,315
1,-5.831882477283517,0,100.0,341
1,87.00603857269343,30,0.0,401
1,-5.762051382780177,0,100.0,318
1,-5.945420608606575,0,100.0,382
1,-5.849324779946859,0,100.0,347
1,-5.786897381366708,0,100.0,326
1,21.1888590070233,0,70.0,334
1,2.4517808972376276,0,90.0,698
1,-5.817111159963204,0,100.0,336
1,-5.831882477283517,0,100.0,341
1,-5.84354441703136,0,100.0,345
1,66.21003982910274,0,20.0,327
1,-5.707110264748875,0,100.0,301
1,-5.805134968916488,0,100.0,332
1,-5.783825182329737,0,100.0,325
1,-5.834810737062605,0,100.0,342
1,-5.768320995793772,0,100.0,320
1,-5.8888779583328805,0,100.0,361
1,-5.8916442118257715,0,100.0,362
1,-5.783825182329737,0,100.0,325
1,40.02326625757942,0,50.0,145
1,-5.886104031450156,0,100.0,360
1,3.1710543823897925,0,90.0,340
1,-5.793013608384144,0,100.0,328
1,20.56866891806652,0,70.0,621
1,-5.308267697401205,0,100.0,202
1,12.127882210524584,0,80.0,355
1,-6.790097235513905,0,100.0,889
1,-5.8522024797744745,0,100.0,348
1,-5.823045895483019,0,100.0,338
1,-5.783825182329737,0,100.0,325
1,85.64038476250676,22,0.0,706
1,-4.941642422609304,0,100.0,140
1,30.105597165735148,0,60.0,363
1,39.23480889721515,0,50.0,319
1,3.9124036647676164,0,90.0,162
1,-5.783825182329737,0,100.0,325
1,-5.25227342804663,0,100.0,191
1,-5.840641657373398,0,100.0,344
1,-5.8971538676367405,0,100.0,364
1,-5.805134968916488,0,100.0,332
1,-5.783825182329737,0,100.0,325
1,-5.802118375377063,0,100.0,331
1,30.194865031083513,0,60.0,332
1,-5.983936280687191,0,100.0,397
1,-5.805134968916488,0,100.0,332
1,39.752975927839515,0,50.0,190
1,-5.783825182329737,0,100.0,325
1,-5.8944028342648505,0,100.0,363
1,85.35014399275047,4,0.0,156
1,-5.771441123130016,0,100.0,321
1,-6.652863029353347,0,100.0,775
1,66.93740496697303,0,20.0,158
1,12.1888590070233,0,80.0,334
1,48.28957298262513,0,40.0,302
1,-5.793013608384144,0,100.0,328
1,-5.793013608384144,0,100.0,328
1,-5.937536205082426,0,100.0,379
1,75.87603602059674,0,10.0,168
1,21.912403664767616,0,70.0,162
1,-5.4638318050256105,0,100.0,236
2,-6.651571873589727,0,100.0,774
2,3.1392137765341346,0,90.0,351
2,-6.306275286948016,0,100.0,548
2,-5.780743515792329,0,100.0,324
2,-5.948034989180646,0,100.0,383
2,-5.768320995793772,0,100.0,320
2,-5.863631175598097,0,100.0,352
2,56.830389267508544,0,30.0,478
2,-5.973809611869261,0,100.0,393
2,-5.814130531825066,0,100.0,335
2,-5.910796644040527,0,100.0,369
2,-5.849324779946859,0,100.0,347
2,-5.402677381872279,0,100.0,222
2,12.231679004206228,0,80.0,320
2,-5.407171771460119,0,100.0,223
2,-5.393627546352362,0,100.0,220
2,-5.402677381872279,0,100.0,222
2,-5.402677381872279,0,100.0,222
2,-5.805134968916488,0,100.0,332
2,-5.8971538676367405,0,100.0,364
2,-5.375278407684165,0,100.0,216
2,-5.8888779583328805,0,100.0,361
2,-5.707110264748875,0,100.0,301
2,-5.8998973535824915,0,100.0,365
2,-5.886104031450156,0,100.0,360
2,-5.8998973535824915,0,100.0,365
2,-5.908082938168931,0,100.0,368
2,-5.780743515792329,0,100.0,324
2,-5.8522024797744745,0,100.0,348
2,-5.820082930352362,0,100.0,337
2,-5.849324779946859,0,100.0,347
2,-5.8916442118257715,0,100.0,362
2,-5.8522024797744745,0,100.0,348
2,-5.8522024797744745,0,100.0,348
2,-5.840641657373398,0,100.0,344
2,21.210039829102747,0,70.0,327
2,-5.834810737062605,0,100.0,342
2,-5.8944028342648505,0,100.0,363
2,-5.459585514144159,0,100.0,235
2,-5.869296913133774,0,100.0,354
2,-5.71042701737487,0,100.0,302
2,-5.840641657373398,0,100.0,344
2,-5.429345628954441,0,100.0,228
2,-5.840641657373398,0,100.0,344
2,-5.817111159963204,0,100.0,336
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
