generation,fitness,p_health,e_health,time
1,-6.030685260261263,0,100.0,416
1,12.1888590070233,0,80.0,334
1,-5.768320995793772,0,100.0,320
1,-5.288267030694535,0,100.0,198
1,-5.375278407684165,0,100.0,216
1,66.31982739098294,0,20.0,293
1,38.84939723155372,0,50.0,469
1,-5.7745515455444085,0,100.0,322
1,-5.2832037287379885,0,100.0,197
1,-5.762051382780177,0,100.0,318
1,-5.389071729816501,0,100.0,219
1,-5.924255797414532,0,100.0,374
1,-5.814130531825066,0,100.0,335
1,57.25379680945985,0,30.0,313
1,-5.783825182329737,0,100.0,325
1,39.20698639161586,0,50.0,328
1,30.344008189180148,0,60.0,286
1,-6.289715570908998,0,100.0,539
1,-5.840641657373398,0,100.0,344
1,-5.802118375377063,0,100.0,331
1,-6.091309882077698,0,100.0,442
1,-5.762051382780177,0,100.0,318
1,-5.948034989180646,0,100.0,383
1,3.197881624622937,0,90.0,331
1,-5.886104031450156,0,100.0,360
1,-5.921578419643816,0,100.0,373
1,-5.765191102784844,0,100.0,319
1,-5.3471075307174685,0,100.0,210
1,-5.87493073085203,0,100.0,356
1,-5.805134968916488,0,100.0,332
1,-5.783825182329737,0,100.0,325
1,20.509276465497493,0,70.0,659
1,-5.877735781779639,0,100.0,357
1,-5.981414211254481,0,100.0,396
1,86.43931836898447,20,0.0,260
1,-5.820082930352362,0,100.0,337
1,-5.799092654460526,0,100.0,330
1,30.054579391393425,0,60.0,382
1,48.33011907701948,0,40.0,290
1,76.10965087177824,0,10.0,133
1,-5.805134968916488,0,100.0,332
1,-5.805134968916488,0,100.0,332
1,-5.402677381872279,0,100.0,222
1,39.56192069107681,0,50.0,230
1,-5.783825182329737,0,100.0,325
1,-5.749392985908253,0,100.0,314
1,-5.846438775057725,0,100.0,346
1,-5.796057750765372,0,100.0,329
1,21.23794861721982,0,70.0,318
1,-5.869296913133774,0,100.0,354
1,88.63931836898448,42,0.0,260
1,-5.8998973535824915,0,100.0,365
1,12.515203066509345,0,80.0,241
1,-5.8664680569332965,0,100.0,353
1,-5.814130531825066,0,100.0,335
1,67.04417294239875,0,20.0,142
1,39.241098226122716,0,50.0,317
1,3.3616453306662546,0,90.0,281
1,66.01606371931281,0,20.0,397
1,-5.7430031878094825,0,100.0,312
1,-5.771441123130016,0,100.0,321
1,-5.75890177387728,0,100.0,317
1,-5.808142489980444,0,100.0,333
1,2.8303892675085436,0,90.0,478
1,-5.783825182329737,0,100.0,325
1,21.2962175253438,0,70.0,300
1,3.194865031083512,0,90.0,332
1,12.049357447412273,0,80.0,384
1,-5.84354441703136,0,100.0,345
1,11.44180219718773,0,80.0,705
1,30.30964054567594,0,60.0,296
1,3.228558876869984,0,90.0,321
1,-5.811140992976701,0,100.0,334
1,-5.7899601708972535,0,100.0,327
1,11.417974861107174,0,80.0,722
1,-6.519147287940395,0,100.0,678
1,-5.720311776607412,0,100.0,305
1,57.19788162462294,0,30.0,331
1,21.097366666598635,0,70.0,366
1,20.83458214576858,0,70.0,476
1,-5.356586274672012,0,100.0,212
1,-5.402677381872279,0,100.0,222
1,-5.805134968916488,0,100.0,332
1,-5.802118375377063,0,100.0,331
1,-5.805134968916488,0,100.0,332
1,39.5750499825186,0,50.0,227
1,-5.814130531825066,0,100.0,335
1,48.24425778641309,0,40.0,316
1,-5.805134968916488,0,100.0,332
1,12.24109822612272,0,80.0,317
1,12.216174817670263,0,80.0,325
1,12.194865031083513,0,80.0,332
1,3.0730739740295894,0,90.0,375
1,75.26990021702643,0,10.0,308
1,-5.805134968916488,0,100.0,332
1,-5.43372200355424,0,100.0,229
1,-5.752572638825633,0,100.0,315
1,57.5489615464343,0,30.0,233
1,-5.793013608384144,0,100.0,328
1,12.282972298593778,0,80.0,304
2,3.0545793913934247,0,90.0,382
2,-5.863631175598097,0,100.0,352
2,-6.152732694704104,0,100.0,470
2,-5.407171771460119,0,100.0,223
2,-5.2832037287379885,0,100.0,197
2,-5.886104031450156,0,100.0,360
2,-6.1675164908883415,0,100.0,477
2,-5.75890177387728,0,100.0,317
2,-5.981414211254481,0,100.0,396
2,12.162269552834061,0,80.0,343
2,-5.942799375126701,0,100.0,381
2,-5.6937321388027,0,100.0,297
2,-5.860786223465865,0,100.0,351
2,-5.777652323222656,0,100.0,323
2,-5.91350300563827,0,100.0,370
2,-5.783825182329737,0,100.0,325
2,-5.438079308923196,0,100.0,230
2,3.194865031083512,0,90.0,332
2,-5.91350300563827,0,100.0,370
2,-5.8888779583328805,0,100.0,361
2,-5.8888779583328805,0,100.0,361
2,-5.739792912179234,0,100.0,311
2,-5.87493073085203,0,100.0,356
2,-5.802118375377063,0,100.0,331
2,-5.869296913133774,0,100.0,354
2,-5.337538079701318,0,100.0,208
2,-5.8664680569332965,0,100.0,353
2,-5.8944028342648505,0,100.0,363
2,-5.846438775057725,0,100.0,346
2,47.69190155849047,0,40.0,549
2,-5.823045895483019,0,100.0,338
2,-5.814130531825066,0,100.0,335
2,-5.840641657373398,0,100.0,344
2,-5.805134968916488,0,100.0,332
2,-5.75890177387728,0,100.0,317
2,-5.793013608384144,0,100.0,328
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.780743515792329,0,100.0,324
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.823045895483019,0,100.0,338
2,12.038994660376726,0,80.0,388
2,-5.808142489980444,0,100.0,333
2,-5.755742213586912,0,100.0,316
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.762051382780177,0,100.0,318
2,-5.805134968916488,0,100.0,332
2,47.61312068063735,0,40.0,594
2,-5.805134968916488,0,100.0,332
2,-5.793013608384144,0,100.0,328
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.755742213586912,0,100.0,316
2,-5.793013608384144,0,100.0,328
2,-5.796057750765372,0,100.0,329
2,-5.814130531825066,0,100.0,335
2,30.27641489804762,0,60.0,306
2,-5.752572638825633,0,100.0,315
2,-5.808142489980444,0,100.0,333
2,-5.768320995793772,0,100.0,320
2,-5.869296913133774,0,100.0,354
2,-5.7899601708972535,0,100.0,327
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.402677381872279,0,100.0,222
2,-5.823045895483019,0,100.0,338
2,-5.783825182329737,0,100.0,325
2,12.228558876869984,0,80.0,321
2,-5.805134968916488,0,100.0,332
2,3.194865031083512,0,90.0,332
2,-5.7745515455444085,0,100.0,322
2,-5.762051382780177,0,100.0,318
2,-5.75890177387728,0,100.0,317
2,-5.648974238161206,0,100.0,284
2,-5.805134968916488,0,100.0,332
2,-5.808142489980444,0,100.0,333
2,-5.736572297479192,0,100.0,310
2,3.2764148980476193,0,90.0,306
2,-5.814130531825066,0,100.0,335
2,-5.796057750765372,0,100.0,329
2,-5.749392985908253,0,100.0,314
2,-5.730099782973574,0,100.0,308
2,-5.786897381366708,0,100.0,326
2,12.185869468174934,0,80.0,335
2,-5.752572638825633,0,100.0,315
2,-5.805134968916488,0,100.0,332
2,-5.749392985908253,0,100.0,314
2,-5.872117789475416,0,100.0,355
2,-5.7430031878094825,0,100.0,312
2,-5.783825182329737,0,100.0,325
2,-5.720311776607412,0,100.0,305
2,21.21925648420767,0,70.0,324
2,-5.8289456176102075,0,100.0,340
2,-5.857933154483459,0,100.0,350
2,-5.402677381872279,0,100.0,222
2,-5.407171771460119,0,100.0,223
2,-5.872117789475416,0,100.0,355
2,-5.857933154483459,0,100.0,350
2,-5.771441123130016,0,100.0,321
2,-5.777652323222656,0,100.0,323
2,-5.375278407684165,0,100.0,216
2,-6.163314804034641,0,100.0,475
2,-5.043425116919247,0,100.0,155
2,86.17504998251859,16,0.0,227
2,-5.332718793265369,0,100.0,207
2,-5.438079308923196,0,100.0,230
2,-5.37989735354046,0,100.0,217
2,-5.726847747587197,0,100.0,307
2,-5.288267030694535,0,100.0,198
2,-5.916202062607435,0,100.0,371
