generation,fitness,p_health,e_health,time
1,12.147797520225526,0,80.0,348
1,-5.771441123130016,0,100.0,321
1,21.25699681219052,0,70.0,312
1,-5.805134968916488,0,100.0,332
1,21.27641489804762,0,70.0,306
1,12.358092929061886,0,80.0,282
1,-5.786897381366708,0,100.0,326
1,57.19486503108351,0,30.0,332
1,12.213102618633293,0,80.0,326
1,30.22544845445559,0,60.0,322
1,-5.8805329864007,0,100.0,358
1,29.815851109062518,0,60.0,485
1,11.959745288722587,0,80.0,420
1,12.168117522716482,0,80.0,341
1,-5.918893854273146,0,100.0,372
1,3.2254484544555915,0,90.0,322
1,-5.69035945432406,0,100.0,296
1,-5.883322388488279,0,100.0,359
1,12.194865031083513,0,80.0,332
1,47.375934772200104,0,40.0,753
1,40.435651808532164,0,50.0,96
1,-5.771441123130016,0,100.0,321
1,-5.424950017481403,0,100.0,227
1,3.1392137765341346,0,90.0,351
1,-5.771441123130016,0,100.0,321
1,12.031292440014635,0,80.0,391
1,12.216174817670263,0,80.0,325
1,12.85833644349734,0,80.0,171
1,57.19486503108351,0,30.0,332
1,-5.814130531825066,0,100.0,335
1,-5.802118375377063,0,100.0,331
1,-5.7899601708972535,0,100.0,327
1,-5.849324779946859,0,100.0,347
1,-5.924255797414532,0,100.0,374
1,3.1363688244019032,0,90.0,352
1,-5.805134968916488,0,100.0,332
1,2.469122372274115,0,90.0,686
1,-5.720311776607412,0,100.0,305
1,-6.598509028614515,0,100.0,734
1,-5.786897381366708,0,100.0,326
1,21.213102618633293,0,70.0,326
1,-5.777652323222656,0,100.0,323
1,-5.802118375377063,0,100.0,331
1,-5.7745515455444085,0,100.0,322
1,12.228558876869984,0,80.0,321
1,-5.762051382780177,0,100.0,318
1,-6.298949246855942,0,100.0,544
1,-4.962844630259907,0,100.0,143
1,-5.081404364984463,0,100.0,161
1,48.68188000615579,0,40.0,204
1,12.228558876869984,0,80.0,321
1,39.216174817670264,0,50.0,325
1,-5.771441123130016,0,100.0,321
1,-6.302618975744905,0,100.0,546
1,-5.703782474656201,0,100.0,300
1,21.15645558296864,0,70.0,345
1,-5.135798437050262,0,100.0,170
1,-5.796057750765372,0,100.0,329
1,-5.429345628954441,0,100.0,228
1,-5.82600010738045,0,100.0,339
1,-5.811140992976701,0,100.0,334
1,3.2569968121905175,0,90.0,312
1,-5.087596335232384,0,100.0,162
1,-5.950642552587727,0,100.0,384
1,47.45034925776619,0,40.0,699
1,21.561920691076804,0,70.0,230
1,-5.8377304471659395,0,100.0,343
1,3.1001026464175085,0,90.0,365
1,75.57504998251859,0,10.0,227
1,-5.717027701406222,0,100.0,304
1,88.30013357217581,34,0.0,164
1,-5.75890177387728,0,100.0,317
1,-5.963579343618446,0,100.0,389
1,-5.802118375377063,0,100.0,331
1,-5.849324779946859,0,100.0,347
1,-5.924255797414532,0,100.0,374
1,-5.783825182329737,0,100.0,325
1,-6.184148890937483,0,100.0,485
1,-5.771441123130016,0,100.0,321
1,3.9124036647676164,0,90.0,162
1,-5.814130531825066,0,100.0,335
1,92.06728120673463,74,0.0,207
1,48.706695175275506,0,40.0,199
1,-5.805134968916488,0,100.0,332
1,48.185869468174936,0,40.0,335
1,-5.384495062789089,0,100.0,218
1,-6.061456918928017,0,100.0,429
1,-5.327876168789581,0,100.0,206
1,3.049357447412273,0,90.0,384
1,-5.407171771460119,0,100.0,223
1,3.527729326328525,0,90.0,238
1,39.27641489804762,0,50.0,306
1,12.185869468174934,0,80.0,335
1,-5.420534999272286,0,100.0,226
1,-5.8944028342648505,0,100.0,363
1,2.45034925776619,0,90.0,699
1,-5.75890177387728,0,100.0,317
1,47.389303955282244,0,40.0,743
1,2.507760164979529,0,90.0,660
1,-5.796057750765372,0,100.0,329
2,-4.564348191467836,0,100.0,96
2,56.30420108294151,0,30.0,809
2,-5.6240175061873385,0,100.0,277
2,-6.148468295917647,0,100.0,468
2,-6.298949246855942,0,100.0,544
2,-5.820082930352362,0,100.0,337
2,-6.184148890937483,0,100.0,485
2,-5.929589143389895,0,100.0,376
2,-6.061456918928017,0,100.0,429
2,-6.182084906716632,0,100.0,484
2,-5.950642552587727,0,100.0,384
2,-5.908082938168931,0,100.0,368
2,-5.921578419643816,0,100.0,373
2,-5.8916442118257715,0,100.0,362
2,-5.940171252720432,0,100.0,380
2,-5.749392985908253,0,100.0,314
2,-5.87493073085203,0,100.0,356
2,3.1001026464175085,0,90.0,365
2,3.1194670135992997,0,90.0,358
2,-5.739792912179234,0,100.0,311
2,-5.924255797414532,0,100.0,374
2,-5.924255797414532,0,100.0,374
2,-5.484796933490655,0,100.0,241
2,-5.484796933490655,0,100.0,241
2,3.089203355959473,0,90.0,369
2,3.1001026464175085,0,90.0,365
2,-5.8805329864007,0,100.0,358
2,-5.849324779946859,0,100.0,347
2,-5.8805329864007,0,100.0,358
2,-5.805134968916488,0,100.0,332
2,-5.8522024797744745,0,100.0,348
2,-5.793013608384144,0,100.0,328
2,-5.82600010738045,0,100.0,339
2,-5.402677381872279,0,100.0,222
2,-5.814130531825066,0,100.0,335
2,-5.823045895483019,0,100.0,338
2,-5.814130531825066,0,100.0,335
