generation,fitness,p_health,e_health,time
1,-5.926926025970411,0,100.0,375
1,75.74250462797222,0,10.0,192
1,2.345847479816781,0,90.0,776
1,21.070410856610106,0,70.0,376
1,-5.805134968916488,0,100.0,332
1,-5.733341276897746,0,100.0,309
1,-5.771441123130016,0,100.0,321
1,-5.8522024797744745,0,100.0,348
1,-5.905361848054571,0,100.0,367
1,-5.793013608384144,0,100.0,328
1,20.203176281725145,0,70.0,895
1,3.2410982261227197,0,90.0,317
1,3.263427702520808,0,90.0,310
1,-5.402677381872279,0,100.0,222
1,21.228558876869982,0,70.0,321
1,4.009567413221264,0,90.0,147
1,-5.783825182329737,0,100.0,325
1,-5.375278407684165,0,100.0,216
1,-5.768320995793772,0,100.0,320
1,3.194865031083512,0,90.0,332
1,-5.762051382780177,0,100.0,318
1,39.15645558296864,0,50.0,345
1,-4.9344739331306915,0,100.0,139
1,12.548961546434299,0,80.0,233
1,2.509276465497493,0,90.0,659
1,-5.771441123130016,0,100.0,321
1,92.12772932632852,76,0.0,238
1,-5.793013608384144,0,100.0,328
1,-5.805134968916488,0,100.0,332
1,-5.313205979041787,0,100.0,203
1,-5.916202062607435,0,100.0,371
1,-5.834810737062605,0,100.0,342
1,75.98936470590374,0,10.0,150
1,-5.393627546352362,0,100.0,220
1,-5.783825182329737,0,100.0,325
1,-5.337538079701318,0,100.0,208
1,-5.950642552587727,0,100.0,384
1,-5.814130531825066,0,100.0,335
1,-5.780743515792329,0,100.0,324
1,-5.402677381872279,0,100.0,222
1,-5.805134968916488,0,100.0,332
1,21.02873816020954,0,70.0,392
1,-5.783825182329737,0,100.0,325
1,-5.3471075307174685,0,100.0,210
1,-5.707110264748875,0,100.0,301
1,30.222347676777343,0,60.0,323
1,-5.771441123130016,0,100.0,321
1,-5.75890177387728,0,100.0,317
1,-5.932245187448011,0,100.0,377
1,-5.765191102784844,0,100.0,319
1,-5.771441123130016,0,100.0,321
1,12.222347676777343,0,80.0,323
1,-5.846438775057725,0,100.0,346
1,-5.823045895483019,0,100.0,338
1,2.412449985175204,0,90.0,726
1,-5.752572638825633,0,100.0,315
1,-5.793013608384144,0,100.0,328
1,-5.886104031450156,0,100.0,360
1,66.69669509194092,0,20.0,201
1,-5.814130531825066,0,100.0,335
1,2.389303955282241,0,90.0,743
1,57.222347676777346,0,30.0,323
1,-5.375278407684165,0,100.0,216
1,-5.805134968916488,0,100.0,332
1,3.269900217026426,0,90.0,308
1,21.247427361174367,0,70.0,315
1,-5.814130531825066,0,100.0,335
1,-5.723585101952381,0,100.0,306
1,-5.14166355650266,0,100.0,171
1,-5.75890177387728,0,100.0,317
1,-5.771441123130016,0,100.0,321
1,91.76878821817864,74,0.0,279
1,-5.805134968916488,0,100.0,332
1,-5.8522024797744745,0,100.0,348
1,2.8262138960980634,0,90.0,480
1,-5.7745515455444085,0,100.0,322
1,-5.641907070938114,0,100.0,282
1,-5.4510384535657,0,100.0,233
1,-5.771441123130016,0,100.0,321
1,-5.8289456176102075,0,100.0,340
1,-5.783825182329737,0,100.0,325
1,30.062463794917573,0,60.0,379
1,12.638707834290575,0,80.0,213
1,-5.916202062607435,0,100.0,371
1,3.2161748176702627,0,90.0,325
1,-5.805134968916488,0,100.0,332
1,12.078421580356185,0,80.0,373
1,-5.796057750765372,0,100.0,329
1,75.26020708782076,0,10.0,311
1,-5.7745515455444085,0,100.0,322
1,12.228558876869984,0,80.0,321
1,65.83248350911165,0,20.0,477
1,-5.998936561946683,0,100.0,403
1,67.07274631484279,0,20.0,138
1,-6.304448802421981,0,100.0,547
1,39.51520306650934,0,50.0,241
1,-6.78105762593618,0,100.0,881
1,12.222347676777343,0,80.0,323
1,-5.84354441703136,0,100.0,345
1,-5.872117789475416,0,100.0,355
2,-4.564348191467836,0,100.0,96
2,-6.598509028614515,0,100.0,734
2,-5.720311776607412,0,100.0,305
2,-5.501258210544727,0,100.0,245
2,-5.993961427306569,0,100.0,401
2,-5.3706380281276624,0,100.0,215
2,-5.8944028342648505,0,100.0,363
2,-5.808142489980444,0,100.0,333
2,-5.910796644040527,0,100.0,369
2,-5.902633333401366,0,100.0,366
2,-5.926926025970411,0,100.0,375
2,29.60975933293465,0,60.0,596
2,12.075744202585469,0,80.0,374
2,12.11112204166712,0,80.0,361
2,-5.973809611869261,0,100.0,393
2,-5.793013608384144,0,100.0,328
2,-5.929589143389895,0,100.0,376
2,-5.863631175598097,0,100.0,352
2,-5.886104031450156,0,100.0,360
2,4.435651808532164,0,90.0,96
2,-5.872117789475416,0,100.0,355
2,11.476437693850489,0,80.0,681
2,-5.87493073085203,0,100.0,356
2,-5.455321115357702,0,100.0,234
2,-5.860786223465865,0,100.0,351
2,-5.8805329864007,0,100.0,358
2,-5.796057750765372,0,100.0,329
2,3.0946381519454293,0,90.0,367
2,-5.8888779583328805,0,100.0,361
2,-5.1298987149230735,0,100.0,169
2,-5.87493073085203,0,100.0,356
2,-5.402677381872279,0,100.0,222
2,-5.429345628954441,0,100.0,228
2,-5.808142489980444,0,100.0,333
2,-5.823045895483019,0,100.0,338
2,-5.402677381872279,0,100.0,222
2,-5.783825182329737,0,100.0,325
2,20.21102825700783,0,70.0,888
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.777652323222656,0,100.0,323
2,-5.69035945432406,0,100.0,296
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.82600010738045,0,100.0,339
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,3.15645558296864,0,90.0,345
2,-5.768320995793772,0,100.0,320
2,-5.793013608384144,0,100.0,328
2,-5.476463551931511,0,100.0,239
2,-5.272999558563747,0,100.0,195
2,-5.783825182329737,0,100.0,325
2,-5.746203190540153,0,100.0,313
2,-5.777652323222656,0,100.0,323
2,21.21925648420767,0,70.0,324
2,84.11536476436474,6,0.0,655
2,-5.814130531825066,0,100.0,335
2,-5.7745515455444085,0,100.0,322
2,-5.814130531825066,0,100.0,335
2,-5.793013608384144,0,100.0,328
2,-5.652489180268651,0,100.0,285
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.407171771460119,0,100.0,223
2,-5.75890177387728,0,100.0,317
2,-5.755742213586912,0,100.0,316
2,30.234808897215157,0,60.0,319
2,-5.755742213586912,0,100.0,316
2,12.100102646417508,0,80.0,365
2,-5.771441123130016,0,100.0,321
2,-5.3706380281276624,0,100.0,215
2,-5.8289456176102075,0,100.0,340
2,-5.910796644040527,0,100.0,369
2,-5.783825182329737,0,100.0,325
2,3.191857510019556,0,90.0,333
2,-5.783825182329737,0,100.0,325
2,-5.8998973535824915,0,100.0,365
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,3.228558876869984,0,90.0,321
2,-5.733341276897746,0,100.0,309
2,48.37237888630936,0,40.0,278
2,-5.765191102784844,0,100.0,319
2,-5.75890177387728,0,100.0,317
2,-5.762051382780177,0,100.0,318
2,-5.817111159963204,0,100.0,336
2,-5.786897381366708,0,100.0,326
2,-5.755742213586912,0,100.0,316
2,-5.814130531825066,0,100.0,335
2,12.237948617219823,0,80.0,318
2,-5.7745515455444085,0,100.0,322
2,-5.3981627015177525,0,100.0,221
2,-5.811140992976701,0,100.0,334
2,-5.730099782973574,0,100.0,308
2,-5.746203190540153,0,100.0,313
2,-5.905361848054571,0,100.0,367
2,-5.823045895483019,0,100.0,338
2,39.31302464366018,0,50.0,295
2,-5.003946305945459,0,100.0,149
2,-5.707110264748875,0,100.0,301
2,-4.564348191467836,0,100.0,96
