generation,fitness,p_health,e_health,time
1,-5.840641657373398,0,100.0,344
1,-5.402677381872279,0,100.0,222
1,75.66246192029868,0,10.0,208
1,-5.783825182329737,0,100.0,325
1,-5.814130531825066,0,100.0,335
1,21.22544845445559,0,70.0,322
1,-5.752572638825633,0,100.0,315
1,3.2410982261227197,0,90.0,317
1,-5.75890177387728,0,100.0,317
1,-5.783825182329737,0,100.0,325
1,12.11112204166712,0,80.0,361
1,-5.780743515792329,0,100.0,324
1,-5.8664680569332965,0,100.0,353
1,-5.808142489980444,0,100.0,333
1,-5.846438775057725,0,100.0,346
1,-5.805134968916488,0,100.0,332
1,-5.910796644040527,0,100.0,369
1,-5.786897381366708,0,100.0,326
1,-5.814130531825066,0,100.0,335
1,39.511062273843315,0,50.0,242
1,3.203942249234628,0,90.0,329
1,3.9124036647676164,0,90.0,162
1,-5.771441123130016,0,100.0,321
1,-5.407171771460119,0,100.0,223
1,-5.918893854273146,0,100.0,372
1,-5.950642552587727,0,100.0,384
1,21.864201562949738,0,70.0,170
1,86.37065437104556,18,0.0,228
1,3.681880006155784,0,90.0,204
1,30.27641489804762,0,60.0,306
1,-5.831882477283517,0,100.0,341
1,-5.424950017481403,0,100.0,227
1,20.417974861107176,0,70.0,722
1,3.237948617219823,0,90.0,318
1,91.76521039683075,74,0.0,280
1,38.42213864227895,0,50.0,719
1,-5.811140992976701,0,100.0,334
1,-5.805134968916488,0,100.0,332
1,-5.752572638825633,0,100.0,315
1,-5.777652323222656,0,100.0,323
1,-5.771441123130016,0,100.0,321
1,38.32670203223235,0,50.0,791
1,-5.407171771460119,0,100.0,223
1,21.5489615464343,0,70.0,233
1,75.73730981109512,0,10.0,193
1,21.07307397402959,0,70.0,375
1,-4.983606621708336,0,100.0,146
1,39.216174817670264,0,50.0,325
1,-5.459585514144159,0,100.0,235
1,-5.84354441703136,0,100.0,345
1,39.579465000727716,0,50.0,226
1,13.037155369740093,0,80.0,143
1,30.64341372532799,0,60.0,212
1,-4.553876891600541,0,100.0,95
1,30.561920691076804,0,60.0,230
1,2.947910831075583,0,90.0,425
1,30.194865031083513,0,60.0,332
1,-5.8971538676367405,0,100.0,364
1,48.95014399275046,0,40.0,156
1,-5.771441123130016,0,100.0,321
1,21.15645558296864,0,70.0,345
1,20.404219486038688,0,70.0,732
1,-5.771441123130016,0,100.0,321
