generation,fitness,p_health,e_health,time
1,3.8525055231865473,0,90.0,172
1,38.83248350911166,0,50.0,477
1,21.216174817670264,0,70.0,325
1,-5.87493073085203,0,100.0,356
1,2.7084308604416796,0,90.0,540
1,21.67699002086159,0,70.0,205
1,30.15645558296864,0,60.0,345
1,-5.75890177387728,0,100.0,317
1,-5.916202062607435,0,100.0,371
1,-5.805134968916488,0,100.0,332
1,-5.783825182329737,0,100.0,325
1,12.228558876869984,0,80.0,321
1,30.147797520225524,0,60.0,348
1,-5.225746673713202,0,100.0,186
1,21.17105438238979,0,70.0,340
1,12.758252984940357,0,80.0,189
1,83.80695546585757,4,0.0,730
1,-5.752572638825633,0,100.0,315
1,87.18936470590374,22,0.0,150
1,20.374607631992042,0,70.0,754
1,-5.75890177387728,0,100.0,317
1,39.216174817670264,0,50.0,325
1,-5.87493073085203,0,100.0,356
1,-5.811140992976701,0,100.0,334
1,-5.783825182329737,0,100.0,325
1,-5.805134968916488,0,100.0,332
1,30.100102646417508,0,60.0,365
1,-5.062595033026967,0,100.0,158
1,30.185869468174936,0,60.0,335
1,-5.247024072160486,0,100.0,190
1,57.527729326328526,0,30.0,238
1,-5.746203190540153,0,100.0,313
1,-5.796057750765372,0,100.0,329
1,12.918595635015537,0,80.0,161
1,-5.752572638825633,0,100.0,315
1,-5.814130531825066,0,100.0,335
1,48.22855887686998,0,40.0,321
1,-5.814130531825066,0,100.0,335
1,87.96355803717006,32,0.0,188
1,-5.814130531825066,0,100.0,335
1,3.996053694054541,0,90.0,149
1,-5.84354441703136,0,100.0,345
1,-5.771441123130016,0,100.0,321
1,-5.799092654460526,0,100.0,330
1,-5.814130531825066,0,100.0,335
1,85.73357331188757,14,0.0,289
1,-5.786897381366708,0,100.0,326
1,-5.805134968916488,0,100.0,332
1,66.77964417492167,0,20.0,185
1,48.5028317747068,0,40.0,244
1,-5.820082930352362,0,100.0,337
1,-5.786897381366708,0,100.0,326
1,4.140187595638328,0,90.0,129
1,-5.7745515455444085,0,100.0,322
1,3.7066951752755077,0,90.0,199
1,-5.407171771460119,0,100.0,223
1,12.191857510019556,0,80.0,333
1,-5.0106352940962555,0,100.0,150
1,-5.780743515792329,0,100.0,324
1,-5.4116460518550396,0,100.0,224
1,-5.659482215759621,0,100.0,287
1,48.785064242391016,0,40.0,184
1,-5.945420608606575,0,100.0,382
1,3.282972298593778,0,90.0,304
1,89.17964417492168,44,0.0,185
1,-5.802118375377063,0,100.0,331
1,4.072746314842795,0,90.0,138
1,30.07574420258547,0,60.0,374
