generation,fitness,p_health,e_health,time
1,-5.75890177387728,0,100.0,317
1,-5.814130531825066,0,100.0,335
1,-4.553876891600541,0,100.0,95
1,-6.617402977974478,0,100.0,748
1,-5.786897381366708,0,100.0,326
1,3.197881624622937,0,90.0,331
1,-5.771441123130016,0,100.0,321
1,-4.564348191467836,0,100.0,96
1,-5.680172609017068,0,100.0,293
1,-5.783825182329737,0,100.0,325
1,22.35560910085863,0,70.0,104
1,-5.680172609017068,0,100.0,293
1,91.77237888630937,74,0.0,278
1,-6.7464121285733745,0,100.0,851
1,-6.654152520183219,0,100.0,776
1,12.592828228539881,0,80.0,223
1,-5.10594547390058,0,100.0,165
1,-5.811140992976701,0,100.0,334
1,-5.783825182329737,0,100.0,325
1,-6.652863029353347,0,100.0,775
1,-5.902633333401366,0,100.0,366
1,30.182888840036796,0,60.0,336
1,39.23480889721515,0,50.0,319
1,3.2161748176702627,0,90.0,325
1,-5.840641657373398,0,100.0,344
1,3.231679004206228,0,90.0,320
1,12.237948617219823,0,80.0,318
1,-5.768320995793772,0,100.0,320
1,66.30964054567593,0,20.0,296
1,-5.402677381872279,0,100.0,222
1,-5.771441123130016,0,100.0,321
1,29.993646840398267,0,60.0,406
1,-6.150602768446279,0,100.0,469
1,11.406955465857564,0,80.0,730
1,48.216174817670264,0,40.0,325
1,-5.337538079701318,0,100.0,208
1,21.606372453647637,0,70.0,220
1,12.12506926914797,0,80.0,356
1,-5.846438775057725,0,100.0,346
1,30.292889735251123,0,60.0,301
1,-5.476463551931511,0,100.0,239
1,-5.921578419643816,0,100.0,373
1,-5.8888779583328805,0,100.0,361
1,12.234808897215157,0,80.0,319
1,-5.7745515455444085,0,100.0,322
1,3.260207087820766,0,90.0,311
1,21.153561224942276,0,70.0,346
1,-5.8888779583328805,0,100.0,361
1,30.918595635015535,0,60.0,161
1,-5.817111159963204,0,100.0,336
1,67.08734511426395,0,20.0,136
1,-5.8971538676367405,0,100.0,364
1,-5.953243334287785,0,100.0,385
1,39.185869468174936,0,50.0,335
1,-5.924255797414532,0,100.0,374
1,-5.8971538676367405,0,100.0,364
1,12.657665748035189,0,80.0,209
1,-5.375278407684165,0,100.0,216
1,-5.389071729816501,0,100.0,219
