generation,fitness,p_health,e_health,time
1,-5.823045895483019,0,100.0,338
1,-5.872117789475416,0,100.0,355
1,-5.768320995793772,0,100.0,320
1,-5.814130531825066,0,100.0,335
1,-5.768320995793772,0,100.0,320
1,66.67212383121041,0,20.0,206
1,3.296217525343799,0,90.0,300
1,13.037155369740093,0,80.0,143
1,-5.953243334287785,0,100.0,385
1,-5.817111159963204,0,100.0,336
1,-5.857933154483459,0,100.0,350
1,-5.783825182329737,0,100.0,325
1,-5.872117789475416,0,100.0,355
1,-5.814130531825066,0,100.0,335
1,-5.805134968916488,0,100.0,332
1,-5.799092654460526,0,100.0,330
1,75.35455310235676,0,10.0,283
1,30.263427702520808,0,60.0,310
1,-5.783825182329737,0,100.0,325
1,-5.402677381872279,0,100.0,222
1,3.6721238312104187,0,90.0,206
1,-5.8888779583328805,0,100.0,361
1,-5.771441123130016,0,100.0,321
1,12.228558876869984,0,80.0,321
1,-5.488937726156687,0,100.0,242
1,86.59605369405453,16,0.0,149
1,39.706695175275506,0,50.0,199
1,-5.811140992976701,0,100.0,334
1,11.260663372642826,0,80.0,845
1,-5.886104031450156,0,100.0,360
1,30.036420656381555,0,60.0,389
1,3.041575306970218,0,90.0,387
1,-6.504288173536645,0,100.0,668
1,-5.783825182329737,0,100.0,325
1,-5.908082938168931,0,100.0,368
1,-5.796057750765372,0,100.0,329
1,2.8303892675085436,0,90.0,478
1,21.266658723102253,0,70.0,309
1,3.3198273909829323,0,90.0,293
1,-6.171700597410915,0,100.0,479
1,-5.805134968916488,0,100.0,332
1,-5.739792912179234,0,100.0,311
1,-5.783825182329737,0,100.0,325
1,3.8583364434973397,0,90.0,171
1,2.699214205336756,0,90.0,545
1,12.882006187583244,0,80.0,167
1,3.206986391615856,0,90.0,328
1,-5.805134968916488,0,100.0,332
1,-5.929589143389895,0,100.0,376
1,49.435651808532164,0,40.0,96
1,-5.730099782973574,0,100.0,308
1,29.400129500787163,0,60.0,735
1,-5.814130531825066,0,100.0,335
1,-5.8971538676367405,0,100.0,364
1,20.37195862382047,0,70.0,756
1,39.55326262833369,0,50.0,232
1,-5.820082930352362,0,100.0,337
1,30.194865031083513,0,60.0,332
1,57.97611947915372,0,30.0,152
1,-4.997212273764115,0,100.0,148
1,-5.768320995793772,0,100.0,320
1,-5.176149732573829,0,100.0,177
1,21.319827390982933,0,70.0,293
1,-5.7430031878094825,0,100.0,312
1,-5.455321115357702,0,100.0,234
1,-5.472270673671475,0,100.0,238
1,92.04317193830046,76,0.0,259
1,-5.783825182329737,0,100.0,325
1,57.53193985886487,0,30.0,237
1,-5.783825182329737,0,100.0,325
1,13.065526066869309,0,80.0,139
1,40.1716862626977,0,50.0,125
1,-5.786897381366708,0,100.0,326
1,12.56627799644576,0,80.0,229
1,65.97413402617468,0,20.0,414
1,57.20698639161586,0,30.0,328
1,-5.857933154483459,0,100.0,350
1,84.78384284030165,8,0.0,410
1,-5.402677381872279,0,100.0,222
1,30.127882210524582,0,60.0,355
1,30.25060701409175,0,60.0,314
1,21.185869468174936,0,70.0,335
1,86.84157530697021,28,0.0,387
1,-5.75890177387728,0,100.0,317
1,-5.805134968916488,0,100.0,332
1,-5.703782474656201,0,100.0,300
1,12.924826184766173,0,80.0,160
1,12.30964054567594,0,80.0,296
1,-5.1647859739235145,0,100.0,175
1,-5.407171771460119,0,100.0,223
1,-5.811140992976701,0,100.0,334
1,-6.621405651764134,0,100.0,751
1,-5.783825182329737,0,100.0,325
1,-5.805134968916488,0,100.0,332
1,-5.117993812416755,0,100.0,167
1,-6.152732694704104,0,100.0,470
1,-5.700443573390687,0,100.0,299
1,85.09669509194093,4,0.0,201
1,12.629361971872338,0,80.0,215
1,-5.75890177387728,0,100.0,317
2,-6.621405651764134,0,100.0,751
2,-5.5254529391317835,0,100.0,251
2,-6.553933404025811,0,100.0,702
2,-6.504288173536645,0,100.0,668
2,-6.184148890937483,0,100.0,485
2,2.405586540250222,0,90.0,731
2,-6.169610732491456,0,100.0,478
2,2.4083262679913418,0,90.0,729
2,-5.799092654460526,0,100.0,330
2,12.036420656381555,0,80.0,389
2,-5.918893854273146,0,100.0,372
2,-5.783825182329737,0,100.0,325
2,-5.908082938168931,0,100.0,368
2,-5.857933154483459,0,100.0,350
2,-5.950642552587727,0,100.0,384
2,-5.493061443340548,0,100.0,243
2,-5.8289456176102075,0,100.0,340
2,-5.924255797414532,0,100.0,374
2,-5.886104031450156,0,100.0,360
2,-5.783825182329737,0,100.0,325
2,-5.860786223465865,0,100.0,351
2,-4.844187086458591,0,100.0,127
2,3.08649699436173,0,90.0,370
2,3.1083557881742285,0,90.0,362
2,-5.648974238161206,0,100.0,284
2,3.176954104516981,0,90.0,338
2,-5.8971538676367405,0,100.0,364
2,-5.857933154483459,0,100.0,350
2,-5.823045895483019,0,100.0,338
2,-5.823045895483019,0,100.0,338
2,-5.796057750765372,0,100.0,329
2,-5.8888779583328805,0,100.0,361
2,-5.786897381366708,0,100.0,326
2,-5.755742213586912,0,100.0,316
2,3.279688223392588,0,90.0,305
2,21.185869468174936,0,70.0,335
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.84354441703136,0,100.0,345
2,-5.811140992976701,0,100.0,334
2,-5.8916442118257715,0,100.0,362
2,-5.799092654460526,0,100.0,330
2,-5.808142489980444,0,100.0,333
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.780743515792329,0,100.0,324
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.752572638825633,0,100.0,315
2,-5.793013608384144,0,100.0,328
2,-5.805134968916488,0,100.0,332
2,-5.796057750765372,0,100.0,329
2,-5.793013608384144,0,100.0,328
2,-5.752572638825633,0,100.0,315
2,-5.768320995793772,0,100.0,320
2,-5.476463551931511,0,100.0,239
2,-5.786897381366708,0,100.0,326
2,-5.786897381366708,0,100.0,326
2,-5.805134968916488,0,100.0,332
2,3.2161748176702627,0,90.0,325
2,-5.771441123130016,0,100.0,321
2,-5.8289456176102075,0,100.0,340
2,-5.805134968916488,0,100.0,332
