generation,fitness,p_health,e_health,time
1,-5.905361848054571,0,100.0,367
1,-6.0014148779611505,0,100.0,404
1,-5.389071729816501,0,100.0,219
1,-5.877735781779639,0,100.0,357
1,30.53616819497439,0,60.0,236
1,75.47853908213776,0,10.0,250
1,-5.783825182329737,0,100.0,325
1,39.615504937210915,0,50.0,218
1,-5.771441123130016,0,100.0,321
1,3.918595635015537,0,90.0,161
1,-5.762051382780177,0,100.0,318
1,86.3437541946517,14,0.0,157
1,4.016393378291664,0,90.0,146
1,-5.783825182329737,0,100.0,325
1,-5.921578419643816,0,100.0,373
1,-5.389071729816501,0,100.0,219
1,3.3029065134945954,0,90.0,298
1,-5.752572638825633,0,100.0,315
1,-5.777652323222656,0,100.0,323
1,11.836685195965359,0,80.0,475
1,30.179917069647637,0,60.0,337
1,-5.765191102784844,0,100.0,319
1,-5.805134968916488,0,100.0,332
1,3.686794020958213,0,90.0,203
1,-5.771441123130016,0,100.0,321
1,-5.802118375377063,0,100.0,331
1,-6.304448802421981,0,100.0,547
1,-6.169610732491456,0,100.0,478
1,-5.762051382780177,0,100.0,318
1,-5.799092654460526,0,100.0,330
1,-5.978885764901122,0,100.0,395
1,-5.749392985908253,0,100.0,314
1,12.912403664767616,0,80.0,162
1,29.815851109062518,0,60.0,485
1,2.959745288722586,0,90.0,420
1,3.2161748176702627,0,90.0,325
1,84.97065437104557,4,0.0,228
1,12.075744202585469,0,80.0,374
1,-5.8805329864007,0,100.0,358
1,-5.805134968916488,0,100.0,332
1,-5.429345628954441,0,100.0,228
1,-5.762051382780177,0,100.0,318
1,-5.814130531825066,0,100.0,335
1,-5.768320995793772,0,100.0,320
1,-5.814130531825066,0,100.0,335
1,-5.783825182329737,0,100.0,325
1,-5.7745515455444085,0,100.0,322
1,-5.793013608384144,0,100.0,328
1,-5.771441123130016,0,100.0,321
1,13.435651808532164,0,80.0,96
1,30.185869468174936,0,60.0,335
1,39.216174817670264,0,50.0,325
1,2.3407060803163624,0,90.0,780
