generation,fitness,p_health,e_health,time
1,-5.8944028342648505,0,100.0,363
1,30.397881179120297,0,60.0,271
1,-5.043425116919247,0,100.0,155
1,-5.783825182329737,0,100.0,325
1,12.12506926914797,0,80.0,356
1,-5.8888779583328805,0,100.0,361
1,-5.783825182329737,0,100.0,325
1,-6.169610732491456,0,100.0,478
1,-5.75890177387728,0,100.0,317
1,-5.849324779946859,0,100.0,347
1,12.194865031083513,0,80.0,332
1,-5.303304908059076,0,100.0,201
1,-5.7745515455444085,0,100.0,322
1,-5.883322388488279,0,100.0,359
1,-5.746203190540153,0,100.0,313
1,-5.805134968916488,0,100.0,332
1,-5.860786223465865,0,100.0,351
1,-5.783825182329737,0,100.0,325
1,-5.958424693029782,0,100.0,387
1,-5.869296913133774,0,100.0,354
1,-5.814130531825066,0,100.0,335
1,-5.062595033026967,0,100.0,158
1,49.00956741322126,0,40.0,147
1,3.1111220416671195,0,90.0,361
1,3.1535612249422753,0,90.0,346
1,12.185869468174934,0,80.0,335
1,-5.814130531825066,0,100.0,335
1,-5.805134968916488,0,100.0,332
1,-5.793013608384144,0,100.0,328
1,-5.814130531825066,0,100.0,335
1,-5.820082930352362,0,100.0,337
1,3.2161748176702627,0,90.0,325
1,12.494668464067637,0,80.0,246
1,39.21925648420767,0,50.0,324
1,-4.59511985013459,0,100.0,99
1,3.8583364434973397,0,90.0,171
1,3.144928077797573,0,90.0,349
1,30.870101285076927,0,60.0,169
1,3.1858694681749338,0,90.0,335
1,30.119467013599298,0,60.0,358
1,-5.771441123130016,0,100.0,321
1,56.83458214576858,0,30.0,476
1,3.6481418665239334,0,90.0,211
1,-5.327876168789581,0,100.0,206
1,-5.771441123130016,0,100.0,321
1,-5.805134968916488,0,100.0,332
1,13.415032521329428,0,80.0,98
1,29.84939723155372,0,60.0,469
1,-5.783825182329737,0,100.0,325
1,30.113895968549844,0,60.0,360
1,-5.765191102784844,0,100.0,319
1,12.34751081973135,0,80.0,285
1,-5.8805329864007,0,100.0,358
1,3.823850267426171,0,90.0,177
1,29.417974861107176,0,60.0,722
1,-5.746203190540153,0,100.0,313
1,30.711732969305466,0,60.0,198
1,-5.765191102784844,0,100.0,319
1,-5.3471075307174685,0,100.0,210
1,-5.771441123130016,0,100.0,321
1,3.0757442025854678,0,90.0,374
1,-5.159055299214529,0,100.0,174
1,-5.5053315359323625,0,100.0,246
1,83.54198895412925,2,0.0,779
1,21.22544845445559,0,70.0,322
1,-5.099866427824199,0,100.0,164
1,38.38393481486718,0,50.0,747
1,-5.793013608384144,0,100.0,328
1,-5.41610040220442,0,100.0,225
1,-5.924255797414532,0,100.0,374
1,-6.154858094016418,0,100.0,471
1,-5.762051382780177,0,100.0,318
1,-5.805134968916488,0,100.0,332
1,-5.752572638825633,0,100.0,315
1,21.273152252412803,0,70.0,307
1,30.231679004206228,0,60.0,320
