generation,fitness,p_health,e_health,time
1,48.22855887686998,0,40.0,321
1,21.231679004206228,0,70.0,320
1,21.330119077019482,0,70.0,290
1,30.23794861721982,0,60.0,318
1,-5.814130531825066,0,100.0,335
1,-5.783825182329737,0,100.0,325
1,21.785064242391016,0,70.0,184
1,-5.7430031878094825,0,100.0,312
1,-5.783825182329737,0,100.0,325
1,-5.7899601708972535,0,100.0,327
1,-5.783825182329737,0,100.0,325
1,-5.961005339623274,0,100.0,388
1,-5.3471075307174685,0,100.0,210
1,57.241098226122716,0,30.0,317
1,-5.771441123130016,0,100.0,321
1,3.6721238312104187,0,90.0,206
1,66.27641489804762,0,20.0,306
1,-5.8998973535824915,0,100.0,365
1,39.241098226122716,0,50.0,317
1,90.38272016318508,54,0.0,151
1,-5.8971538676367405,0,100.0,364
1,-5.75890177387728,0,100.0,317
1,-6.651571873589727,0,100.0,774
1,21.506938556659453,0,70.0,243
1,12.888012211643456,0,80.0,166
1,21.59732261812772,0,70.0,222
1,3.1858694681749338,0,90.0,335
1,57.829516004961846,0,30.0,176
1,-5.768320995793772,0,100.0,320
1,-5.771441123130016,0,100.0,321
1,-4.9344739331306915,0,100.0,139
1,-5.8522024797744745,0,100.0,348
1,21.976119479153724,0,70.0,152
1,-6.0063531596017325,0,100.0,406
1,3.1858694681749338,0,90.0,335
1,-5.814130531825066,0,100.0,335
1,90.45873645484157,60,0.0,255
1,-5.7745515455444085,0,100.0,322
1,-4.955827057601261,0,100.0,142
1,12.256996812190518,0,80.0,312
1,12.319827390982933,0,80.0,293
1,-5.820082930352362,0,100.0,337
1,-5.783825182329737,0,100.0,325
1,-6.163314804034641,0,100.0,475
1,29.83668519596536,0,60.0,475
1,-5.805134968916488,0,100.0,332
1,40.030186700424,0,50.0,144
1,-5.87493073085203,0,100.0,356
1,-5.455321115357702,0,100.0,234
1,-5.802118375377063,0,100.0,331
1,-5.755742213586912,0,100.0,316
1,13.435651808532164,0,80.0,96
1,12.194865031083513,0,80.0,332
1,-6.616065185132817,0,100.0,747
1,-5.3471075307174685,0,100.0,210
1,3.3510257618387937,0,90.0,284
1,3.194865031083512,0,90.0,332
1,21.28626719449063,0,70.0,303
1,3.253796809459847,0,90.0,313
1,-5.765191102784844,0,100.0,319
1,29.947910831075582,0,60.0,425
1,3.0598287472795684,0,90.0,380
1,86.71173296930546,20,0.0,198
1,21.194865031083513,0,70.0,332
1,-5.783825182329737,0,100.0,325
1,-5.384495062789089,0,100.0,218
1,39.15356122494227,0,50.0,346
1,-5.3612921657094255,0,100.0,213
1,-5.733341276897746,0,100.0,309
1,3.231679004206228,0,90.0,320
1,30.54041448585584,0,60.0,235
1,-5.783825182329737,0,100.0,325
1,-5.69035945432406,0,100.0,296
1,-5.3471075307174685,0,100.0,210
1,4.132465549544418,0,90.0,130
1,21.976119479153724,0,70.0,152
1,3.2254484544555915,0,90.0,322
1,-5.814130531825066,0,100.0,335
1,2.699214205336756,0,90.0,545
1,-5.855071922202427,0,100.0,349
1,21.667281206734632,0,70.0,207
1,-5.929589143389895,0,100.0,376
1,-5.811140992976701,0,100.0,334
1,-5.43372200355424,0,100.0,229
1,66.04675666571221,0,20.0,385
1,-5.545177444479562,0,100.0,256
1,12.01606371931281,0,80.0,397
1,-5.288267030694535,0,100.0,198
1,-5.817111159963204,0,100.0,336
1,-4.804021044733257,0,100.0,122
1,-5.7745515455444085,0,100.0,322
1,48.19486503108351,0,40.0,332
1,-5.805134968916488,0,100.0,332
1,30.228558876869982,0,60.0,321
1,-5.7899601708972535,0,100.0,327
1,3.801502968734174,0,90.0,181
1,-5.84354441703136,0,100.0,345
1,12.323246197731718,0,80.0,292
1,-5.407171771460119,0,100.0,223
1,12.835214026076486,0,80.0,175
2,-6.551080335043404,0,100.0,700
2,-6.794586580876499,0,100.0,893
2,-5.407171771460119,0,100.0,223
2,-5.805134968916488,0,100.0,332
2,-5.869296913133774,0,100.0,354
2,-5.8805329864007,0,100.0,358
