generation,fitness,p_health,e_health,time
2,-6.601230118728877,0,100.0,736
2,12.041575306970218,0,80.0,387
2,12.85833644349734,0,80.0,171
2,30.876036020596743,0,60.0,168
2,11.365366642138314,0,80.0,761
2,-6.163314804034641,0,100.0,475
2,12.12506926914797,0,80.0,356
2,4.002787726235885,0,90.0,148
2,-5.081404364984463,0,100.0,161
2,12.136368824401902,0,80.0,352
2,21.234808897215157,0,70.0,319
2,48.24425778641309,0,40.0,316
2,12.225448454455591,0,80.0,322
2,12.197881624622937,0,80.0,331
2,12.194865031083513,0,80.0,332
2,-5.814130531825066,0,100.0,335
2,-5.4680601411351315,0,100.0,237
2,-5.4680601411351315,0,100.0,237
2,20.26184750540404,0,70.0,844
2,-5.762051382780177,0,100.0,318
2,20.417974861107176,0,70.0,722
2,12.10284613236326,0,80.0,364
2,12.062463794917573,0,80.0,379
2,3.031292440014634,0,90.0,391
2,39.269900217026425,0,50.0,308
2,75.35809292906188,0,10.0,282
2,30.194865031083513,0,60.0,332
2,39.078421580356185,0,50.0,373
2,21.191857510019556,0,70.0,333
2,-5.771441123130016,0,100.0,321
2,30.185869468174936,0,60.0,335
2,66.22855887686998,0,20.0,321
2,21.28957298262513,0,70.0,302
2,12.24109822612272,0,80.0,317
2,21.498741789455273,0,70.0,245
2,30.15067522005314,0,60.0,347
2,22.087345114263947,0,70.0,136
2,-5.365976015021851,0,100.0,214
2,21.55326262833369,0,70.0,232
2,-5.0369526024136295,0,100.0,154
2,30.49061166337202,0,60.0,247
2,30.5446788846423,0,60.0,234
2,22.002787726235887,0,70.0,148
2,11.828299402589085,0,80.0,479
2,29.50776016497953,0,60.0,660
2,57.19486503108351,0,30.0,332
2,21.667281206734632,0,70.0,207
2,-5.37989735354046,0,100.0,217
2,30.768891383145412,0,60.0,187
2,30.358092929061886,0,60.0,282
2,39.19486503108351,0,50.0,332
2,21.21925648420767,0,70.0,324
2,39.22544845445559,0,50.0,322
2,-5.814130531825066,0,100.0,335
2,-5.4638318050256105,0,100.0,236
2,11.892244721017864,8,80.0,1000
2,48.13070308686623,0,40.0,354
2,30.059828747279568,0,60.0,380
2,75.15645558296865,0,10.0,345
2,74.68103188625356,0,10.0,555
2,48.40157804100163,0,40.0,270
2,12.575049982518596,0,80.0,227
2,57.22855887686998,0,30.0,321
2,-5.805134968916488,0,100.0,332
2,66.55326262833368,0,20.0,232
2,2.8324835091116585,0,90.0,477
2,30.5446788846423,0,60.0,234
2,2.697381024255095,0,90.0,546
2,75.21617481767026,0,10.0,325
2,-5.8377304471659395,0,100.0,343
2,75.36164533066625,0,10.0,281
2,30.579465000727716,0,60.0,226
2,48.77964417492168,0,40.0,185
2,3.681880006155784,0,90.0,204
2,31.04417294239874,0,60.0,142
2,90.32482618476618,54,0.0,160
2,86.51936107665802,20,0.0,240
2,20.348428126410273,0,70.0,774
2,21.506938556659453,0,70.0,243
2,74.6973810242551,0,10.0,546
2,89.79605369405454,48,0.0,149
2,87.33616819497439,28,0.0,236
3,-5.945420608606575,0,100.0,382
3,-6.4967749901858625,0,100.0,663
3,-5.8805329864007,0,100.0,358
3,-5.921578419643816,0,100.0,373
3,-5.84354441703136,0,100.0,345
3,-5.666426688112432,0,100.0,289
3,-5.950642552587727,0,100.0,384
3,-5.971261839790462,0,100.0,392
3,-5.8289456176102075,0,100.0,340
3,-5.849324779946859,0,100.0,347
3,-5.631211781821365,0,100.0,279
3,-5.8998973535824915,0,100.0,365
3,-5.771441123130016,0,100.0,321
3,-5.855071922202427,0,100.0,349
3,-5.75890177387728,0,100.0,317
3,-5.768320995793772,0,100.0,320
3,-5.768320995793772,0,100.0,320
3,-5.771441123130016,0,100.0,321
3,-5.783825182329737,0,100.0,325
3,-5.771441123130016,0,100.0,321
3,-5.808142489980444,0,100.0,333
3,3.0467566657122154,0,90.0,385
3,-5.7899601708972535,0,100.0,327
3,-5.771441123130016,0,100.0,321
3,-5.799092654460526,0,100.0,330
3,-5.808142489980444,0,100.0,333
3,-5.7899601708972535,0,100.0,327
3,-5.771441123130016,0,100.0,321
3,-5.799092654460526,0,100.0,330
3,-5.799092654460526,0,100.0,330
3,-5.771441123130016,0,100.0,321
3,-5.823045895483019,0,100.0,338
3,-5.783825182329737,0,100.0,325
3,-5.771441123130016,0,100.0,321
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.796057750765372,0,100.0,329
3,-5.771441123130016,0,100.0,321
3,-5.488937726156687,0,100.0,242
3,-5.424950017481403,0,100.0,227
3,-5.808142489980444,0,100.0,333
3,-5.793013608384144,0,100.0,328
3,-5.7745515455444085,0,100.0,322
3,-5.783825182329737,0,100.0,325
3,-5.7899601708972535,0,100.0,327
3,-5.793013608384144,0,100.0,328
3,-5.746203190540153,0,100.0,313
3,-5.771441123130016,0,100.0,321
3,-5.746203190540153,0,100.0,313
3,-5.805134968916488,0,100.0,332
3,-5.726847747587197,0,100.0,307
3,-5.736572297479192,0,100.0,310
3,-5.7430031878094825,0,100.0,312
3,-5.814130531825066,0,100.0,335
3,-5.135798437050262,0,100.0,170
3,-5.723585101952381,0,100.0,306
3,-5.438079308923196,0,100.0,230
3,-5.771441123130016,0,100.0,321
3,-5.6937321388027,0,100.0,297
