generation,fitness,p_health,e_health,time
1,-5.429345628954441,0,100.0,228
1,-5.771441123130016,0,100.0,321
1,75.16518926293739,0,10.0,342
1,-5.820082930352362,0,100.0,337
1,-5.752572638825633,0,100.0,315
1,30.82951600496185,0,60.0,176
1,39.282972298593776,0,50.0,304
1,-5.805134968916488,0,100.0,332
1,39.185869468174936,0,50.0,335
1,49.435651808532164,0,40.0,96
1,21.228558876869982,0,70.0,321
1,-5.860786223465865,0,100.0,351
1,-5.771441123130016,0,100.0,321
1,-5.857933154483459,0,100.0,350
1,-5.805134968916488,0,100.0,332
1,-5.796057750765372,0,100.0,329
1,39.19486503108351,0,50.0,332
1,-5.805134968916488,0,100.0,332
1,21.179917069647637,0,70.0,337
1,2.8536707423311025,0,90.0,467
1,12.56627799644576,0,80.0,229
1,-5.926926025970411,0,100.0,375
1,-5.916202062607435,0,100.0,371
1,3.0730739740295894,0,90.0,375
1,-5.805134968916488,0,100.0,332
1,-5.849324779946859,0,100.0,347
1,-5.765191102784844,0,100.0,319
1,-5.799092654460526,0,100.0,330
1,57.527729326328526,0,30.0,238
1,-6.651571873589727,0,100.0,774
1,-5.823045895483019,0,100.0,338
1,22.308652117770855,0,70.0,109
1,2.509276465497493,0,90.0,659
1,57.97611947915372,0,30.0,152
1,-5.318119993844216,0,100.0,204
1,-5.752572638825633,0,100.0,315
1,-5.365976015021851,0,100.0,214
1,29.386615781620442,0,60.0,745
1,2.699214205336756,0,90.0,545
1,-5.726847747587197,0,100.0,307
1,-5.783825182329737,0,100.0,325
1,30.36521039683075,0,60.0,280
1,3.188859007023299,0,90.0,334
1,-5.75890177387728,0,100.0,317
1,12.165189262937396,0,80.0,342
1,-6.304448802421981,0,100.0,547
1,-5.793013608384144,0,100.0,328
1,-5.768320995793772,0,100.0,320
1,11.679231705749418,0,80.0,556
1,-5.834810737062605,0,100.0,342
1,3.1222642182203613,0,90.0,357
1,-5.488937726156687,0,100.0,242
1,21.5489615464343,0,70.0,233
1,12.100102646417508,0,80.0,365
1,30.84094470078547,0,60.0,174
1,-5.484796933490655,0,100.0,241
1,-6.171700597410915,0,100.0,479
1,48.2731522524128,0,40.0,307
1,91.93357331188756,76,0.0,289
1,-5.783825182329737,0,100.0,325
1,89.89874178945527,54,0.0,245
1,30.506938556659453,0,60.0,243
1,-5.8944028342648505,0,100.0,363
1,-5.857933154483459,0,100.0,350
1,57.20394224923463,0,30.0,329
1,-6.551080335043404,0,100.0,700
1,3.17399989261955,0,90.0,339
1,92.93214184093668,82,0.0,194
1,-5.805134968916488,0,100.0,332
1,-5.2832037287379885,0,100.0,197
1,21.09191706183107,0,70.0,368
1,-5.484796933490655,0,100.0,241
1,-5.402677381872279,0,100.0,222
1,75.44317193830047,0,10.0,259
1,3.1858694681749338,0,90.0,335
1,3.1250692691479696,0,90.0,356
1,22.058357577390694,0,70.0,140
1,-5.493061443340548,0,100.0,243
1,-5.820082930352362,0,100.0,337
1,-5.768320995793772,0,100.0,320
1,-5.783825182329737,0,100.0,325
1,47.910955124553155,0,40.0,441
1,-5.771441123130016,0,100.0,321
1,-5.123963979403259,0,100.0,168
1,3.0704108566101054,0,90.0,376
1,-5.805134968916488,0,100.0,332
1,-5.84354441703136,0,100.0,345
1,-5.771441123130016,0,100.0,321
1,-5.783825182329737,0,100.0,325
1,-5.921578419643816,0,100.0,373
1,-5.375278407684165,0,100.0,216
1,-5.814130531825066,0,100.0,335
1,3.2161748176702627,0,90.0,325
1,39.216174817670264,0,50.0,325
1,-5.337538079701318,0,100.0,208
1,12.182888840036796,0,80.0,336
1,47.693724713051985,0,40.0,548
1,12.17695410451698,0,80.0,338
1,-5.802118375377063,0,100.0,331
1,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.846438775057725,0,100.0,346
2,-6.551080335043404,0,100.0,700
2,3.194865031083512,0,90.0,332
2,-6.304448802421981,0,100.0,547
2,11.509276465497493,0,80.0,659
2,-6.318968113746434,0,100.0,555
2,30.943754194651692,0,60.0,157
2,-6.601230118728877,0,100.0,736
2,-6.646390514847729,0,100.0,770
2,-6.54965074223381,0,100.0,699
2,-6.159095388491933,0,100.0,473
2,-5.916202062607435,0,100.0,371
2,-5.783825182329737,0,100.0,325
2,-5.8944028342648505,0,100.0,363
2,40.05124010962183,0,50.0,141
2,-5.8888779583328805,0,100.0,361
2,-5.805134968916488,0,100.0,332
2,-5.707110264748875,0,100.0,301
2,-5.860786223465865,0,100.0,351
2,-6.023447592961033,0,100.0,413
2,12.561920691076804,0,80.0,230
2,-5.8888779583328805,0,100.0,361
2,-5.771441123130016,0,100.0,321
2,-5.84354441703136,0,100.0,345
2,-5.8522024797744745,0,100.0,348
2,-5.8377304471659395,0,100.0,343
2,12.34051778424038,0,80.0,287
2,-5.823045895483019,0,100.0,338
2,-5.780743515792329,0,100.0,324
2,-5.820082930352362,0,100.0,337
2,-5.7745515455444085,0,100.0,322
2,-5.84354441703136,0,100.0,345
2,12.523536448068489,0,80.0,239
2,-5.783825182329737,0,100.0,325
2,-5.730099782973574,0,100.0,308
2,-5.805134968916488,0,100.0,332
2,-6.511745329644728,0,100.0,673
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.793013608384144,0,100.0,328
2,-5.796057750765372,0,100.0,329
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.768320995793772,0,100.0,320
2,-5.768320995793772,0,100.0,320
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.811140992976701,0,100.0,334
2,-5.831882477283517,0,100.0,341
2,-5.793013608384144,0,100.0,328
2,21.24109822612272,0,70.0,317
2,-5.796057750765372,0,100.0,329
2,3.260207087820766,0,90.0,311
2,-5.75890177387728,0,100.0,317
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.739792912179234,0,100.0,311
2,-5.293304824724492,0,100.0,199
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.049856007249537,0,100.0,156
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,-5.849324779946859,0,100.0,347
2,-5.783825182329737,0,100.0,325
2,3.0519650108193543,0,90.0,383
2,-5.771441123130016,0,100.0,321
2,-5.3706380281276624,0,100.0,215
2,-5.755742213586912,0,100.0,316
2,-5.869296913133774,0,100.0,354
2,-5.438079308923196,0,100.0,230
2,4.016393378291664,0,90.0,146
2,-5.739792912179234,0,100.0,311
2,-5.655991810819852,0,100.0,286
2,-5.75890177387728,0,100.0,317
2,-5.755742213586912,0,100.0,316
2,-5.752572638825633,0,100.0,315
2,-5.796057750765372,0,100.0,329
2,-4.553876891600541,0,100.0,95
2,-4.564348191467836,0,100.0,96
2,-5.726847747587197,0,100.0,307
2,-5.786897381366708,0,100.0,326
2,-5.493061443340548,0,100.0,243
2,-4.553876891600541,0,100.0,95
2,-5.337538079701318,0,100.0,208
2,-5.220355825078324,0,100.0,185
2,-5.438079308923196,0,100.0,230
2,-4.804021044733257,0,100.0,122
2,-5.786897381366708,0,100.0,326
2,-5.8971538676367405,0,100.0,364
2,-5.429345628954441,0,100.0,228
2,-4.919980925828125,0,100.0,137
2,-5.8971538676367405,0,100.0,364
2,-5.476463551931511,0,100.0,239
2,-5.176149732573829,0,100.0,177
2,-5.793013608384144,0,100.0,328
2,-5.961005339623274,0,100.0,388
2,-5.91350300563827,0,100.0,370
2,-5.10594547390058,0,100.0,165
2,-5.176149732573829,0,100.0,177
2,-5.318119993844216,0,100.0,204
2,85.04317193830046,6,0.0,259
2,-5.768320995793772,0,100.0,320
2,-5.2832037287379885,0,100.0,197
2,-5.402677381872279,0,100.0,222
2,-5.817111159963204,0,100.0,336
2,2.509276465497493,0,90.0,659
2,2.506246160148314,0,90.0,661
