generation,fitness,p_health,e_health,time
1,12.65289246928253,0,80.0,210
1,21.282972298593776,0,70.0,304
1,57.241098226122716,0,30.0,317
1,48.20394224923463,0,40.0,329
1,-5.863631175598097,0,100.0,352
1,84.36064962889989,8,0.0,626
1,3.8467084055022207,0,90.0,173
1,4.037155369740093,0,90.0,143
1,-5.799092654460526,0,100.0,330
1,-5.8888779583328805,0,100.0,361
1,-5.82600010738045,0,100.0,339
1,-5.746203190540153,0,100.0,313
1,-5.768320995793772,0,100.0,320
1,-5.793013608384144,0,100.0,328
1,75.29621752534379,0,10.0,300
1,-6.0112671744041615,0,100.0,408
1,-5.75890177387728,0,100.0,317
1,21.747726571953372,0,70.0,191
1,-5.768320995793772,0,100.0,320
1,-5.768320995793772,0,100.0,320
1,-5.955837369464831,0,100.0,386
1,30.228558876869982,0,60.0,321
1,3.2348088972151556,0,90.0,319
1,12.142066845516542,0,80.0,350
1,-5.958424693029782,0,100.0,387
1,31.11719807741363,0,60.0,132
1,-4.997212273764115,0,100.0,148
1,-5.384495062789089,0,100.0,218
1,30.25060701409175,0,60.0,314
1,-5.796057750765372,0,100.0,329
1,-5.771441123130016,0,100.0,321
1,-5.808142489980444,0,100.0,333
1,-5.823045895483019,0,100.0,338
1,-5.82600010738045,0,100.0,339
1,21.08649699436173,0,70.0,370
1,-6.6052979209482015,0,100.0,739
1,30.93109579777977,0,60.0,159
1,3.56627799644576,0,90.0,229
1,-5.780743515792329,0,100.0,324
1,-6.304448802421981,0,100.0,547
1,3.2100398291027465,0,90.0,327
1,85.74206684551653,16,0.0,350
1,-5.783825182329737,0,100.0,325
1,39.99605369405454,0,50.0,149
1,12.194865031083513,0,80.0,332
1,12.228558876869984,0,80.0,321
1,-5.75890177387728,0,100.0,317
1,-5.4680601411351315,0,100.0,237
1,12.876036020596741,0,80.0,168
1,-5.771441123130016,0,100.0,321
1,-5.402677381872279,0,100.0,222
1,-5.493061443340548,0,100.0,243
1,39.3978811791203,0,50.0,271
1,-5.749392985908253,0,100.0,314
1,-5.777652323222656,0,100.0,323
1,-5.768320995793772,0,100.0,320
1,-5.37989735354046,0,100.0,217
1,38.50927646549749,0,50.0,659
1,66.51936107665802,0,20.0,240
1,11.813791376099505,0,80.0,486
1,3.260207087820766,0,90.0,311
1,-5.777652323222656,0,100.0,323
1,57.27641489804762,0,30.0,306
1,12.519361076658008,0,80.0,240
1,-5.840641657373398,0,100.0,344
1,-6.551080335043404,0,100.0,700
1,39.06510580438041,0,50.0,378
1,3.7016826334519637,0,90.0,200
1,-5.771441123130016,0,100.0,321
1,-5.802118375377063,0,100.0,331
1,21.35455310235676,0,70.0,283
1,75.04416263053517,0,10.0,386
1,21.023649090702065,0,70.0,394
1,-6.4967749901858625,0,100.0,663
1,-5.402677381872279,0,100.0,222
1,85.24038476250675,18,0.0,706
1,12.706695175275508,0,80.0,199
1,12.116677611511722,0,80.0,359
1,2.9911868145574054,0,90.0,407
1,-5.783825182329737,0,100.0,325
1,12.228558876869984,0,80.0,321
1,-5.929589143389895,0,100.0,376
1,-5.762051382780177,0,100.0,318
1,-5.10594547390058,0,100.0,165
1,31.38487948315874,0,60.0,101
1,-5.814130531825066,0,100.0,335
1,-5.834810737062605,0,100.0,342
1,30.59282822853988,0,60.0,223
1,-5.771441123130016,0,100.0,321
1,-5.605802066295998,0,100.0,272
1,-5.814130531825066,0,100.0,335
1,-5.783825182329737,0,100.0,325
1,48.28957298262513,0,40.0,302
1,12.159358342626602,0,80.0,344
1,-5.814130531825066,0,100.0,335
1,39.3062678611973,0,50.0,297
1,2.851531704082353,0,90.0,468
1,-5.402677381872279,0,100.0,222
1,3.1111220416671195,0,90.0,361
1,57.56192069107681,0,30.0,230
2,-6.630683385642372,0,100.0,758
2,-5.950642552587727,0,100.0,384
2,-6.551080335043404,0,100.0,700
2,3.9630473975863705,0,90.0,154
2,-6.4967749901858625,0,100.0,663
2,-5.805134968916488,0,100.0,332
2,11.830389267508544,0,80.0,478
2,12.527729326328526,0,80.0,238
2,-6.161207321695077,0,100.0,474
2,-4.564348191467836,0,100.0,96
