generation,fitness,p_health,e_health,time
1,-5.720311776607412,0,100.0,305
1,-5.459585514144159,0,100.0,235
1,20.826213896098064,0,70.0,480
1,-5.84354441703136,0,100.0,345
1,-5.814130531825066,0,100.0,335
1,-5.872117789475416,0,100.0,355
1,-5.783825182329737,0,100.0,325
1,-5.75890177387728,0,100.0,317
1,-5.641907070938114,0,100.0,282
1,40.08734511426395,0,50.0,136
1,3.326676732828507,0,90.0,291
1,-5.7745515455444085,0,100.0,322
1,30.9001335721758,0,60.0,164
1,-6.300785794663244,0,100.0,545
1,12.15645558296864,0,80.0,345
1,12.544678884642298,0,80.0,234
1,39.3978811791203,0,50.0,271
1,-5.8944028342648505,0,100.0,363
1,-5.863631175598097,0,100.0,352
1,3.203942249234628,0,90.0,329
1,29.714001905491134,0,60.0,537
1,-5.7430031878094825,0,100.0,312
1,-4.5077552789821365,24,100.0,1000
1,-5.739792912179234,0,100.0,311
1,-5.7745515455444085,0,100.0,322
1,21.263427702520808,0,70.0,310
1,-5.971261839790462,0,100.0,392
1,-5.771441123130016,0,100.0,321
1,-5.780743515792329,0,100.0,324
1,-5.808142489980444,0,100.0,333
1,-5.783825182329737,0,100.0,325
1,57.39052820481504,0,30.0,273
1,3.1028461323632595,0,90.0,364
1,-5.327876168789581,0,100.0,206
1,-5.849324779946859,0,100.0,347
1,-5.834810737062605,0,100.0,342
1,3.840944700785471,0,90.0,174
1,-5.968707559985366,0,100.0,391
1,-5.823045895483019,0,100.0,338
1,66.29288973525112,0,20.0,301
1,-5.762051382780177,0,100.0,318
1,12.065105804380412,0,80.0,378
1,-5.814130531825066,0,100.0,335
1,-6.738152494595957,0,100.0,844
1,47.681031886253564,0,40.0,555
1,-5.814130531825066,0,100.0,335
1,12.85833644349734,0,80.0,171
1,-6.304448802421981,0,100.0,547
1,12.216174817670263,0,80.0,325
1,-5.814130531825066,0,100.0,335
1,89.42326625757943,44,0.0,145
1,3.1506752200531407,0,90.0,347
1,21.969562078607566,0,70.0,153
1,57.241098226122716,0,30.0,317
1,21.606372453647637,0,70.0,220
1,-5.805134968916488,0,100.0,332
1,83.65006880621144,4,0.0,854
1,4.030186700423999,0,90.0,144
1,-5.8377304471659395,0,100.0,343
1,30.059828747279568,0,60.0,380
1,-6.707755278982137,2,100.0,1000
1,48.579465000727716,0,40.0,226
1,-5.783825182329737,0,100.0,325
1,-5.429345628954441,0,100.0,228
1,88.72482618476617,38,0.0,160
1,-5.777652323222656,0,100.0,323
1,-5.75890177387728,0,100.0,317
1,30.194865031083513,0,60.0,332
1,-5.135798437050262,0,100.0,170
1,-5.736572297479192,0,100.0,310
1,39.3062678611973,0,50.0,297
1,-5.8916442118257715,0,100.0,362
1,12.228558876869984,0,80.0,321
1,13.023266257579426,0,80.0,145
1,-5.771441123130016,0,100.0,321
1,-5.455321115357702,0,100.0,234
1,-5.808142489980444,0,100.0,333
1,-5.786897381366708,0,100.0,326
1,-5.808142489980444,0,100.0,333
