generation,fitness,p_health,e_health,time
1,-5.783825182329737,0,100.0,325
1,-5.272999558563747,0,100.0,195
1,4.009567413221264,0,90.0,147
1,22.435651808532164,0,70.0,96
1,-5.746203190540153,0,100.0,313
1,-5.153291594497779,0,100.0,173
1,-5.780743515792329,0,100.0,324
1,21.234808897215157,0,70.0,319
1,-5.375278407684165,0,100.0,216
1,-6.16541785423142,0,100.0,476
1,-5.424950017481403,0,100.0,227
1,-5.783825182329737,0,100.0,325
1,30.244257786413087,0,60.0,316
1,57.23794861721982,0,30.0,318
1,40.36527101177036,0,50.0,103
1,89.23547959267731,48,0.0,261
1,-5.752572638825633,0,100.0,315
1,-6.186208623900494,0,100.0,486
1,-5.0106352940962555,0,100.0,150
1,3.2161748176702627,0,90.0,325
1,-5.805134968916488,0,100.0,332
1,-5.846438775057725,0,100.0,346
1,3.2348088972151556,0,90.0,319
1,-5.713732805509369,0,100.0,303
1,-5.7430031878094825,0,100.0,312
1,2.9936468403982675,0,90.0,406
1,-5.8888779583328805,0,100.0,361
1,12.924826184766173,0,80.0,160
1,39.15067522005314,0,50.0,347
1,20.419360862715052,0,70.0,721
1,-5.402677381872279,0,100.0,222
1,-5.429345628954441,0,100.0,228
1,-5.8916442118257715,0,100.0,362
1,-5.814130531825066,0,100.0,335
1,-5.805134968916488,0,100.0,332
1,21.313024643660178,0,70.0,295
1,48.165189262937396,0,40.0,342
1,-6.182084906716632,0,100.0,484
1,21.206986391615857,0,70.0,328
1,-5.8888779583328805,0,100.0,361
1,-5.916202062607435,0,100.0,371
1,92.63931836898448,82,0.0,260
1,39.95014399275046,0,50.0,156
1,21.216174817670264,0,70.0,325
1,-5.814130531825066,0,100.0,335
1,57.711732969305466,0,30.0,198
1,3.2569968121905175,0,90.0,312
1,-4.5077552789821365,24,100.0,1000
1,-5.802118375377063,0,100.0,331
1,-4.59511985013459,0,100.0,99
1,3.1858694681749338,0,90.0,335
1,-5.916202062607435,0,100.0,371
1,21.185869468174936,0,70.0,335
1,-5.805134968916488,0,100.0,332
1,-5.765191102784844,0,100.0,319
1,-5.351858133476067,0,100.0,211
1,-5.883322388488279,0,100.0,359
1,-5.886104031450156,0,100.0,360
1,30.23794861721982,0,60.0,318
1,-5.805134968916488,0,100.0,332
1,-5.755742213586912,0,100.0,316
1,56.42213864227895,0,30.0,719
1,-5.662960480135946,0,100.0,288
1,-5.407171771460119,0,100.0,223
1,-5.783825182329737,0,100.0,325
1,-5.805134968916488,0,100.0,332
1,31.058357577390694,0,60.0,140
1,20.83668519596536,0,70.0,475
1,-5.860786223465865,0,100.0,351
1,-5.752572638825633,0,100.0,315
1,48.56627799644576,0,40.0,229
1,-5.823045895483019,0,100.0,338
1,-5.805134968916488,0,100.0,332
1,57.544678884642295,0,30.0,234
1,-5.814130531825066,0,100.0,335
1,4.3556091008586275,0,90.0,104
1,29.503225009814138,0,60.0,663
1,12.054579391393425,0,80.0,382
1,38.83248350911166,0,50.0,477
1,-5.14166355650266,0,100.0,171
1,-5.8944028342648505,0,100.0,363
1,-5.805134968916488,0,100.0,332
1,-5.765191102784844,0,100.0,319
1,49.06552606686931,0,40.0,139
1,-5.8664680569332965,0,100.0,353
1,-5.805134968916488,0,100.0,332
1,-5.857933154483459,0,100.0,350
1,30.194865031083513,0,60.0,332
1,-5.0689042022202315,0,100.0,159
1,47.417974861107176,0,40.0,722
1,-4.564348191467836,0,100.0,96
1,21.234808897215157,0,70.0,319
1,-6.056784013228625,0,100.0,427
1,-5.869296913133774,0,100.0,354
1,-5.802118375377063,0,100.0,331
1,48.7742533262868,0,40.0,186
1,39.23167900420623,0,50.0,320
1,39.23480889721515,0,50.0,319
1,-5.771441123130016,0,100.0,321
1,-5.652489180268651,0,100.0,285
2,-6.289715570908998,0,100.0,539
2,20.50776016497953,0,70.0,660
2,-6.577861357721047,0,100.0,719
2,-6.626717749249025,0,100.0,755
2,-6.583409222158765,0,100.0,723
2,-6.580639137284949,0,100.0,721
2,-6.049733455231958,0,100.0,424
2,-5.955837369464831,0,100.0,386
2,-5.8971538676367405,0,100.0,364
2,-5.916202062607435,0,100.0,371
2,-5.908082938168931,0,100.0,368
2,-5.093750200806762,0,100.0,163
2,-5.8944028342648505,0,100.0,363
2,-5.5053315359323625,0,100.0,246
2,-5.43372200355424,0,100.0,229
2,-6.300785794663244,0,100.0,545
2,-5.860786223465865,0,100.0,351
2,-5.814130531825066,0,100.0,335
2,-5.8664680569332965,0,100.0,353
2,-5.805134968916488,0,100.0,332
2,-5.886104031450156,0,100.0,360
2,-5.652489180268651,0,100.0,285
2,-5.883322388488279,0,100.0,359
2,-5.7745515455444085,0,100.0,322
2,-5.730099782973574,0,100.0,308
2,-5.886104031450156,0,100.0,360
2,-5.4510384535657,0,100.0,233
2,-5.2832037287379885,0,100.0,197
2,-5.327876168789581,0,100.0,206
2,-5.855071922202427,0,100.0,349
2,-5.493061443340548,0,100.0,243
2,-5.860786223465865,0,100.0,351
2,-5.846438775057725,0,100.0,346
2,-5.87493073085203,0,100.0,356
2,-5.771441123130016,0,100.0,321
2,-5.849324779946859,0,100.0,347
2,-5.783825182329737,0,100.0,325
2,12.686794020958214,0,80.0,203
2,-5.814130531825066,0,100.0,335
2,2.714001905491135,0,90.0,537
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.762051382780177,0,100.0,318
2,-5.147494476813453,0,100.0,172
2,-5.805134968916488,0,100.0,332
2,11.830389267508544,0,80.0,478
2,-5.814130531825066,0,100.0,335
2,75.23167900420623,0,10.0,320
2,-5.771441123130016,0,100.0,321
2,-5.768320995793772,0,100.0,320
2,-5.746203190540153,0,100.0,313
2,-5.8888779583328805,0,100.0,361
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.8377304471659395,0,100.0,343
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.802118375377063,0,100.0,331
2,-5.805134968916488,0,100.0,332
2,-5.762051382780177,0,100.0,318
2,-4.700480365792417,0,100.0,110
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.762051382780177,0,100.0,318
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,-5.402677381872279,0,100.0,222
2,-5.793013608384144,0,100.0,328
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.765191102784844,0,100.0,319
2,21.222347676777343,0,70.0,323
2,-5.796057750765372,0,100.0,329
2,-5.765191102784844,0,100.0,319
2,-5.7430031878094825,0,100.0,312
2,57.286267194490634,0,30.0,303
2,-5.752572638825633,0,100.0,315
2,-5.8805329864007,0,100.0,358
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,48.29288973525112,0,40.0,301
2,-5.811140992976701,0,100.0,334
2,-5.805134968916488,0,100.0,332
2,-5.765191102784844,0,100.0,319
2,3.2928897352511246,0,90.0,301
2,-4.9344739331306915,0,100.0,139
2,-5.365976015021851,0,100.0,214
2,-6.584791392385716,0,100.0,724
2,3.1858694681749338,0,90.0,335
2,-5.768320995793772,0,100.0,320
2,-5.181783550292085,0,100.0,178
2,-5.786897381366708,0,100.0,326
2,-5.820082930352362,0,100.0,337
2,-5.402677381872279,0,100.0,222
2,-5.8944028342648505,0,100.0,363
2,-5.407171771460119,0,100.0,223
2,-5.081404364984463,0,100.0,161
2,-5.3981627015177525,0,100.0,221
2,-5.8916442118257715,0,100.0,362
2,-4.624972813284271,0,100.0,102
2,-6.739336627357174,0,100.0,845
2,-5.488937726156687,0,100.0,242
2,-5.123963979403259,0,100.0,168
2,-5.153291594497779,0,100.0,173
2,-5.3706380281276624,0,100.0,215
2,-5.389071729816501,0,100.0,219
2,-5.69035945432406,0,100.0,296
2,-5.14166355650266,0,100.0,171
2,-5.135798437050262,0,100.0,170
2,-5.0106352940962555,0,100.0,150
2,-5.8971538676367405,0,100.0,364
2,-4.59511985013459,0,100.0,99
2,-5.683579767338681,0,100.0,294
2,49.02326625757942,0,40.0,145
2,-5.811140992976701,0,100.0,334
2,-5.107755278982137,18,100.0,1000
2,13.435651808532164,0,80.0,96
2,2.2618475054040426,0,90.0,844
2,11.272568275149144,0,80.0,835
2,-5.771441123130016,0,100.0,321
2,3.1858694681749338,0,90.0,335
2,12.194865031083513,0,80.0,332
2,3.2161748176702627,0,90.0,325
2,12.24109822612272,0,80.0,317
2,4.3556091008586275,0,90.0,104
2,3.2569968121905175,0,90.0,312
2,3.191857510019556,0,90.0,333
2,3.9761194791537235,0,90.0,152
2,12.383228902333428,0,80.0,275
2,-4.553876891600541,0,100.0,95
2,3.2223476767773436,0,90.0,323
2,-5.8664680569332965,0,100.0,353
2,-5.476463551931511,0,100.0,239
2,39.87010128507693,0,50.0,169
2,22.40488014986541,0,70.0,99
2,-5.093750200806762,0,100.0,163
2,-5.8805329864007,0,100.0,358
2,47.4207487879899,0,40.0,720
2,30.02619038813074,0,60.0,393
2,30.24109822612272,0,60.0,317
2,66.23480889721516,0,20.0,319
2,12.194865031083513,0,80.0,332
2,39.19486503108351,0,50.0,332
2,3.1858694681749338,0,90.0,335
2,-5.783825182329737,0,100.0,325
2,21.234808897215157,0,70.0,319
2,12.17695410451698,0,80.0,338
2,-5.799092654460526,0,100.0,330
2,-5.811140992976701,0,100.0,334
2,30.906249799193237,0,60.0,163
2,-5.730099782973574,0,100.0,308
2,22.435651808532164,0,70.0,96
2,-5.796057750765372,0,100.0,329
2,29.503225009814138,0,60.0,663
2,11.69555119757802,0,80.0,547
2,30.194865031083513,0,60.0,332
2,3.1858694681749338,0,90.0,335
2,30.23794861721982,0,60.0,318
2,-5.805134968916488,0,100.0,332
2,30.244257786413087,0,60.0,316
2,66.30290651349459,0,20.0,298
2,21.53616819497439,0,70.0,236
2,3.165189262937395,0,90.0,342
2,38.83248350911166,0,50.0,477
2,40.01639337829167,0,50.0,146
2,12.592828228539881,0,80.0,223
2,12.147797520225526,0,80.0,348
2,30.231679004206228,0,60.0,320
2,-5.817111159963204,0,100.0,336
2,21.22544845445559,0,70.0,322
2,-5.918893854273146,0,100.0,372
2,40.02326625757942,0,50.0,145
2,48.66728120673463,0,40.0,207
2,49.435651808532164,0,40.0,96
2,30.083797937392564,0,60.0,371
2,47.417974861107176,0,40.0,722
2,12.732141840936672,0,80.0,194
2,3.269900217026426,0,90.0,308
2,-5.030437921392435,0,100.0,153
2,48.56627799644576,0,40.0,229
2,12.225448454455591,0,80.0,322
2,91.73193985886488,72,0.0,237
2,91.05124010962183,60,0.0,141
2,49.06552606686931,0,40.0,139
2,48.888012211643456,0,40.0,166
2,92.64704041507838,82,0.0,258
2,21.870101285076927,0,70.0,169
2,48.20394224923463,0,40.0,329
2,3.296217525343799,0,90.0,300
2,57.544678884642295,0,30.0,234
2,39.701682633451966,0,50.0,200
2,48.918595635015535,0,40.0,161
2,12.9001335721758,0,80.0,164
2,56.877507190485616,0,30.0,456
2,85.62855887686999,14,0.0,321
2,92.57237888630937,82,0.0,278
2,38.83668519596536,0,50.0,475
3,-6.580639137284949,0,100.0,721
3,-6.583409222158765,0,100.0,723
3,-6.182084906716632,0,100.0,484
3,-6.626717749249025,0,100.0,755
3,-6.091309882077698,0,100.0,442
3,-5.953243334287785,0,100.0,385
3,-5.924255797414532,0,100.0,374
3,-5.8805329864007,0,100.0,358
3,-5.846438775057725,0,100.0,346
3,-5.869296913133774,0,100.0,354
3,-5.783825182329737,0,100.0,325
3,-5.860786223465865,0,100.0,351
3,-5.768320995793772,0,100.0,320
3,-5.8664680569332965,0,100.0,353
3,-5.87493073085203,0,100.0,356
3,2.519955438073347,0,90.0,652
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.755742213586912,0,100.0,316
3,-5.7430031878094825,0,100.0,312
3,3.15645558296864,0,90.0,345
3,3.1858694681749338,0,90.0,335
3,-5.799092654460526,0,100.0,330
3,-5.811140992976701,0,100.0,334
3,-5.786897381366708,0,100.0,326
3,-5.820082930352362,0,100.0,337
3,-5.814130531825066,0,100.0,335
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.771441123130016,0,100.0,321
3,-5.814130531825066,0,100.0,335
3,-5.771441123130016,0,100.0,321
3,-5.814130531825066,0,100.0,335
3,-5.908082938168931,0,100.0,368
3,-5.831882477283517,0,100.0,341
3,-5.860786223465865,0,100.0,351
3,-5.771441123130016,0,100.0,321
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.75890177387728,0,100.0,317
3,-5.805134968916488,0,100.0,332
3,-5.796057750765372,0,100.0,329
3,-5.777652323222656,0,100.0,323
3,-5.762051382780177,0,100.0,318
3,-5.771441123130016,0,100.0,321
3,-5.752572638825633,0,100.0,315
3,3.5973226181277207,0,90.0,222
3,-5.805134968916488,0,100.0,332
3,-5.860786223465865,0,100.0,351
3,-5.802118375377063,0,100.0,331
3,-5.8971538676367405,0,100.0,364
3,-5.652489180268651,0,100.0,285
3,-5.8944028342648505,0,100.0,363
3,-5.3981627015177525,0,100.0,221
3,-5.8944028342648505,0,100.0,363
3,-5.389071729816501,0,100.0,219
3,-5.857933154483459,0,100.0,350
3,3.5489615464343,0,90.0,233
3,12.054579391393425,0,80.0,382
3,-5.834810737062605,0,100.0,342
3,2.9887328255958385,0,90.0,408
3,-5.407171771460119,0,100.0,223
3,30.185869468174936,0,60.0,335
3,-5.8971538676367405,0,100.0,364
3,-5.8971538676367405,0,100.0,364
3,-5.375278407684165,0,100.0,216
3,-5.8916442118257715,0,100.0,362
3,-5.10594547390058,0,100.0,165
3,12.289572982625131,0,80.0,302
3,-5.327876168789581,0,100.0,206
3,-5.805134968916488,0,100.0,332
3,-5.726847747587197,0,100.0,307
3,-5.666426688112432,0,100.0,289
3,-5.081404364984463,0,100.0,161
3,-5.5053315359323625,0,100.0,246
3,-5.438079308923196,0,100.0,230
3,-5.3706380281276624,0,100.0,215
3,-5.147494476813453,0,100.0,172
3,-5.762051382780177,0,100.0,318
3,-4.882801922586371,0,100.0,132
3,-5.14166355650266,0,100.0,171
3,-5.176149732573829,0,100.0,177
3,-5.3981627015177525,0,100.0,221
3,-5.25227342804663,0,100.0,191
3,-5.402677381872279,0,100.0,222
3,-5.093750200806762,0,100.0,163
3,2.4193608627150507,0,90.0,721
3,-5.820082930352362,0,100.0,337
3,-5.402677381872279,0,100.0,222
3,-5.0106352940962555,0,100.0,150
3,-5.883322388488279,0,100.0,359
3,-4.9344739331306915,0,100.0,139
3,-5.365976015021851,0,100.0,214
3,-5.075173815233827,0,100.0,160
3,-5.802118375377063,0,100.0,331
3,2.697381024255095,0,90.0,546
3,-6.0112671744041615,0,100.0,408
3,-5.342334251964811,0,100.0,209
3,-5.683579767338681,0,100.0,294
3,3.523536448068489,0,90.0,239
3,-5.814130531825066,0,100.0,335
3,3.228558876869984,0,90.0,321
3,-6.584791392385716,0,100.0,724
