generation,fitness,p_health,e_health,time
1,-5.768320995793772,0,100.0,320
1,-5.402677381872279,0,100.0,222
1,57.22544845445559,0,30.0,322
1,-5.181783550292085,0,100.0,178
1,66.93740496697303,0,20.0,158
1,48.222347676777346,0,40.0,323
1,-5.8289456176102075,0,100.0,340
1,-5.762051382780177,0,100.0,318
1,89.14250462797223,44,0.0,192
1,-5.75890177387728,0,100.0,317
1,-5.739792912179234,0,100.0,311
1,87.91240366476762,30,0.0,162
1,65.81791509328337,0,20.0,484
1,65.99364684039827,0,20.0,406
1,-5.10594547390058,0,100.0,165
1,74.83458214576858,0,10.0,476
1,-5.5053315359323625,0,100.0,246
1,-5.814130531825066,0,100.0,335
1,12.344008189180148,0,80.0,286
1,3.6247215923158347,0,90.0,216
1,-5.805134968916488,0,100.0,332
1,-5.402677381872279,0,100.0,222
1,-5.805134968916488,0,100.0,332
1,21.049357447412273,0,70.0,384
1,-5.8971538676367405,0,100.0,364
1,-5.805134968916488,0,100.0,332
1,-5.407171771460119,0,100.0,223
1,-5.902633333401366,0,100.0,366
1,-5.8944028342648505,0,100.0,363
1,12.65289246928253,0,80.0,210
1,39.19486503108351,0,50.0,332
1,30.200907345539473,0,60.0,330
1,90.56304739758636,56,0.0,154
1,-5.940171252720432,0,100.0,380
1,3.2161748176702627,0,90.0,325
1,-5.2832037287379885,0,100.0,197
1,-5.69035945432406,0,100.0,296
1,66.20394224923463,0,20.0,329
1,91.83521402607649,70,0.0,175
1,12.918595635015537,0,80.0,161
1,-5.814130531825066,0,100.0,335
1,-5.783825182329737,0,100.0,325
1,-5.808142489980444,0,100.0,333
1,-5.817111159963204,0,100.0,336
1,-6.285998094508865,0,100.0,537
1,-5.771441123130016,0,100.0,321
1,-5.805134968916488,0,100.0,332
1,-6.480044561926653,0,100.0,652
1,30.292889735251123,0,60.0,301
1,-5.814130531825066,0,100.0,335
1,-5.8971538676367405,0,100.0,364
1,-5.902633333401366,0,100.0,366
1,-6.278521424165844,0,100.0,533
1,3.7425046279722185,0,90.0,192
1,-5.472270673671475,0,100.0,238
1,-5.43372200355424,0,100.0,229
1,-5.91350300563827,0,100.0,370
1,47.14459120139007,0,40.0,949
1,-5.771441123130016,0,100.0,321
1,30.263427702520808,0,60.0,310
1,75.52353644806848,0,10.0,239
1,20.838792678304923,0,70.0,474
1,-5.755742213586912,0,100.0,316
1,-5.961005339623274,0,100.0,388
1,-5.762051382780177,0,100.0,318
1,-5.771441123130016,0,100.0,321
1,-5.777652323222656,0,100.0,323
1,4.030186700423999,0,90.0,144
1,-5.811140992976701,0,100.0,334
1,-5.814130531825066,0,100.0,335
1,39.20394224923463,0,50.0,329
1,-5.883322388488279,0,100.0,359
1,-5.746203190540153,0,100.0,313
1,-5.886104031450156,0,100.0,360
1,66.94375419465169,0,20.0,157
1,-5.805134968916488,0,100.0,332
1,-5.783825182329737,0,100.0,325
1,-5.768320995793772,0,100.0,320
1,-5.905361848054571,0,100.0,367
