generation,fitness,p_health,e_health,time
1,-6.131226489483141,0,100.0,460
1,-5.272999558563747,0,100.0,195
1,-5.963579343618446,0,100.0,389
1,-5.41610040220442,0,100.0,225
1,-5.755742213586912,0,100.0,316
1,-5.634789603169249,0,100.0,280
1,-5.765191102784844,0,100.0,319
1,-5.805134968916488,0,100.0,332
1,-5.805134968916488,0,100.0,332
1,22.002787726235887,0,70.0,148
1,-5.75890177387728,0,100.0,317
1,-4.927253685157205,0,100.0,138
1,-5.723585101952381,0,100.0,306
1,-5.739792912179234,0,100.0,311
1,-5.860786223465865,0,100.0,351
1,-5.921578419643816,0,100.0,373
1,3.2009073455394743,0,90.0,330
1,-5.765191102784844,0,100.0,319
1,13.435651808532164,0,80.0,96
1,-5.752572638825633,0,100.0,315
1,48.956574883080755,0,40.0,155
1,-5.768320995793772,0,100.0,320
1,-5.814130531825066,0,100.0,335
1,-5.771441123130016,0,100.0,321
1,-5.3612921657094255,0,100.0,213
1,-5.805134968916488,0,100.0,332
1,-5.820082930352362,0,100.0,337
1,-5.662960480135946,0,100.0,288
1,-5.971261839790462,0,100.0,392
1,-5.407171771460119,0,100.0,223
1,21.21925648420767,0,70.0,324
1,39.22855887686998,0,50.0,321
1,57.785064242391016,0,30.0,184
1,12.228558876869984,0,80.0,321
1,47.84939723155372,0,40.0,469
1,-5.783825182329737,0,100.0,325
1,21.216174817670264,0,70.0,325
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
1,3.097366666598634,0,90.0,366
1,-5.855071922202427,0,100.0,349
1,3.30964054567594,0,90.0,296
1,11.682835313252717,0,80.0,554
1,21.24109822612272,0,70.0,317
1,12.194865031083513,0,80.0,332
1,57.147797520225524,0,30.0,348
1,66.19486503108351,0,20.0,332
1,-5.771441123130016,0,100.0,321
1,-5.771441123130016,0,100.0,321
1,-6.0112671744041615,0,100.0,408
1,-5.799092654460526,0,100.0,330
1,74.4793788724413,0,10.0,679
1,39.1888590070233,0,50.0,334
1,-5.777652323222656,0,100.0,323
1,3.260207087820766,0,90.0,311
1,-5.783825182329737,0,100.0,325
1,3.31302464366018,0,90.0,295
1,-5.796057750765372,0,100.0,329
1,-5.783825182329737,0,100.0,325
1,57.1888590070233,0,30.0,334
1,75.38687189361193,0,10.0,274
1,4.023266257579426,0,90.0,145
1,-5.733341276897746,0,100.0,309
1,-5.755742213586912,0,100.0,316
1,-5.723585101952381,0,100.0,306
1,-5.407171771460119,0,100.0,223
1,91.76521039683075,74,0.0,280
1,-5.783825182329737,0,100.0,325
1,-5.6131281063880705,0,100.0,274
1,-5.872117789475416,0,100.0,355
1,-5.805134968916488,0,100.0,332
1,-5.700443573390687,0,100.0,299
1,85.02631983303935,16,0.0,716
1,-5.932245187448011,0,100.0,377
1,-5.7745515455444085,0,100.0,322
1,66.12788221052459,0,20.0,355
1,-5.303304908059076,0,100.0,201
1,3.219256484207671,0,90.0,324
1,3.7016826334519637,0,90.0,200
1,-5.793013608384144,0,100.0,328
1,3.194865031083512,0,90.0,332
1,-5.8805329864007,0,100.0,358
1,-5.783825182329737,0,100.0,325
1,-5.802118375377063,0,100.0,331
1,39.299556426609314,0,50.0,299
1,48.10284613236326,0,40.0,364
1,-5.805134968916488,0,100.0,332
1,-5.762051382780177,0,100.0,318
1,-5.771441123130016,0,100.0,321
1,-6.163314804034641,0,100.0,475
1,20.692244721017865,6,70.0,1000
1,-5.780743515792329,0,100.0,324
1,-5.683579767338681,0,100.0,294
1,2.4042194860386887,0,90.0,732
1,-4.624972813284271,0,100.0,102
1,84.97328225075097,16,0.0,755
1,-5.834810737062605,0,100.0,342
1,-5.752572638825633,0,100.0,315
1,56.45034925776619,0,30.0,699
1,30.52353644806849,0,60.0,239
2,-5.375278407684165,0,100.0,216
2,3.3795991342828504,0,90.0,276
2,-6.139884552226255,0,100.0,464
2,-6.489204931325317,0,100.0,658
2,-6.0112671744041615,0,100.0,408
2,3.519361076658009,0,90.0,240
2,-5.981414211254481,0,100.0,396
2,-5.87493073085203,0,100.0,356
2,-5.91350300563827,0,100.0,370
2,-5.298317366548036,0,100.0,200
2,-5.932245187448011,0,100.0,377
2,-5.950642552587727,0,100.0,384
2,-5.966146739123692,0,100.0,390
2,-5.934894195619588,0,100.0,378
2,-5.8805329864007,0,100.0,358
2,-5.831882477283517,0,100.0,341
2,3.4922447210178635,14,90.0,1000
2,-6.306275286948016,0,100.0,548
2,-5.855071922202427,0,100.0,349
2,-5.860786223465865,0,100.0,351
2,3.269900217026426,0,90.0,308
2,-5.407171771460119,0,100.0,223
2,-5.834810737062605,0,100.0,342
2,-5.75890177387728,0,100.0,317
2,3.2131026186332923,0,90.0,326
2,-5.288267030694535,0,100.0,198
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,3.194865031083512,0,90.0,332
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.777652323222656,0,100.0,323
2,-5.831882477283517,0,100.0,341
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.780743515792329,0,100.0,324
2,-5.802118375377063,0,100.0,331
2,-5.768320995793772,0,100.0,320
2,-5.814130531825066,0,100.0,335
2,-5.752572638825633,0,100.0,315
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.817111159963204,0,100.0,336
2,-5.771441123130016,0,100.0,321
2,-5.849324779946859,0,100.0,347
2,-5.783825182329737,0,100.0,325
2,-5.857933154483459,0,100.0,350
2,-5.814130531825066,0,100.0,335
2,48.185869468174936,0,40.0,335
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.8944028342648505,0,100.0,363
2,-5.805134968916488,0,100.0,332
2,-5.831882477283517,0,100.0,341
2,-5.7745515455444085,0,100.0,322
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.749392985908253,0,100.0,314
2,-5.771441123130016,0,100.0,321
2,-5.793013608384144,0,100.0,328
2,-5.811140992976701,0,100.0,334
2,-5.765191102784844,0,100.0,319
2,-5.762051382780177,0,100.0,318
2,-5.765191102784844,0,100.0,319
2,-4.969813299576001,0,100.0,144
2,-5.805134968916488,0,100.0,332
2,-5.752572638825633,0,100.0,315
2,75.46661051127248,0,10.0,253
2,21.785064242391016,0,70.0,184
2,-5.7745515455444085,0,100.0,322
2,-5.8888779583328805,0,100.0,361
2,-5.755742213586912,0,100.0,316
2,-5.75890177387728,0,100.0,317
2,-5.752572638825633,0,100.0,315
2,-5.805134968916488,0,100.0,332
2,-5.752572638825633,0,100.0,315
2,-5.777652323222656,0,100.0,323
2,-5.739792912179234,0,100.0,311
2,-5.793013608384144,0,100.0,328
2,-5.84354441703136,0,100.0,345
2,12.592828228539881,0,80.0,223
2,-5.723585101952381,0,100.0,306
2,22.435651808532164,0,70.0,96
2,-5.723585101952381,0,100.0,306
2,-5.805134968916488,0,100.0,332
2,-5.717027701406222,0,100.0,304
2,-5.44673737166631,0,100.0,232
2,-5.799092654460526,0,100.0,330
2,-5.805134968916488,0,100.0,332
2,-5.802118375377063,0,100.0,331
2,-5.645446897643238,0,100.0,283
2,-5.673323267171493,0,100.0,291
2,3.1858694681749338,0,90.0,335
2,-5.198497031265826,0,100.0,181
2,-5.1647859739235145,0,100.0,175
2,-5.37989735354046,0,100.0,217
2,-5.929589143389895,0,100.0,376
2,-5.823045895483019,0,100.0,338
2,-5.5053315359323625,0,100.0,246
2,-5.402677381872279,0,100.0,222
2,-5.749392985908253,0,100.0,314
2,-5.3612921657094255,0,100.0,213
2,12.122264218220362,0,80.0,357
2,-5.793013608384144,0,100.0,328
2,-5.267858159063328,0,100.0,194
2,-5.924255797414532,0,100.0,374
2,-5.783825182329737,0,100.0,325
2,-5.7430031878094825,0,100.0,312
2,3.8525055231865473,0,90.0,172
2,-4.605170185988092,0,100.0,100
2,11.417974861107174,0,80.0,722
2,2.412449985175204,0,90.0,726
2,2.259480640393777,0,90.0,846
2,3.083797937392565,0,90.0,371
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,47.14459120139007,0,40.0,949
2,3.2009073455394743,0,90.0,330
2,21.937404966973034,0,70.0,158
2,3.219256484207671,0,90.0,324
2,20.813791376099505,0,70.0,486
2,3.260207087820766,0,90.0,311
2,48.19185751001956,0,40.0,333
2,-5.655991810819852,0,100.0,286
2,-5.356586274672012,0,100.0,212
2,3.31302464366018,0,90.0,295
2,-5.805134968916488,0,100.0,332
2,12.17695410451698,0,80.0,338
2,39.04416263053517,0,50.0,386
2,4.023266257579426,0,90.0,145
2,13.435651808532164,0,80.0,96
2,29.815851109062518,0,60.0,485
2,-5.971261839790462,0,100.0,392
2,12.194865031083513,0,80.0,332
2,21.22544845445559,0,70.0,322
2,3.1858694681749338,0,90.0,335
2,-5.799092654460526,0,100.0,330
2,92.23931836898447,78,0.0,260
2,-6.186208623900494,0,100.0,486
2,21.892244721017864,18,70.0,1000
2,-5.814130531825066,0,100.0,335
2,3.228558876869984,0,90.0,321
2,-5.8664680569332965,0,100.0,353
2,21.21925648420767,0,70.0,324
2,48.20394224923463,0,40.0,329
2,12.213102618633293,0,80.0,326
2,-5.783825182329737,0,100.0,325
2,21.701682633451963,0,70.0,200
2,-4.997212273764115,0,100.0,148
2,48.361645330666256,0,40.0,281
2,66.36521039683075,0,20.0,280
2,39.165189262937396,0,50.0,342
2,21.08649699436173,0,70.0,370
2,39.22855887686998,0,50.0,321
2,39.216174817670264,0,50.0,325
2,39.299556426609314,0,50.0,299
2,3.2161748176702627,0,90.0,325
2,75.61550493721091,0,10.0,218
2,12.194865031083513,0,80.0,332
2,30.113895968549844,0,60.0,360
2,12.544678884642298,0,80.0,234
2,66.85833644349734,0,20.0,171
2,48.648141866523936,0,40.0,211
2,29.44180219718773,0,60.0,705
2,88.63931836898448,42,0.0,260
2,66.15645558296865,0,20.0,345
2,3.021114235098878,0,90.0,395
2,66.12506926914797,0,20.0,356
2,93.57964417492167,88,0.0,185
2,90.18506424239102,54,0.0,184
2,89.80150296873417,50,0.0,181
2,30.122264218220362,0,60.0,357
2,3.0730739740295894,0,90.0,375
2,48.22855887686998,0,40.0,321
2,21.253796809459846,0,70.0,313
2,74.51383921105591,0,10.0,656
2,75.85833644349734,0,10.0,171
2,90.85092391510479,64,0.0,257
2,30.812614194159245,0,60.0,179
2,13.37502718671573,0,80.0,102
2,2.4083262679913418,0,90.0,729
2,91.27699002086159,66,0.0,205
2,67.05124010962183,0,20.0,141
2,91.76521039683075,74,0.0,280
2,91.85873645484158,74,0.0,255
3,-5.472270673671475,0,100.0,238
3,-6.489204931325317,0,100.0,658
3,-5.662960480135946,0,100.0,288
3,-5.921578419643816,0,100.0,373
3,-5.71042701737487,0,100.0,302
3,-5.8998973535824915,0,100.0,365
3,-5.783825182329737,0,100.0,325
3,-5.971261839790462,0,100.0,392
3,-5.860786223465865,0,100.0,351
3,-5.860786223465865,0,100.0,351
3,-5.863631175598097,0,100.0,352
3,-5.393627546352362,0,100.0,220
3,-5.793013608384144,0,100.0,328
3,-5.814130531825066,0,100.0,335
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.805134968916488,0,100.0,332
3,3.1710543823897925,0,90.0,340
3,-5.814130531825066,0,100.0,335
3,-5.771441123130016,0,100.0,321
3,-5.799092654460526,0,100.0,330
3,-5.771441123130016,0,100.0,321
3,-5.793013608384144,0,100.0,328
3,-5.7745515455444085,0,100.0,322
3,-5.783825182329737,0,100.0,325
3,-5.814130531825066,0,100.0,335
3,-5.814130531825066,0,100.0,335
3,-5.799092654460526,0,100.0,330
3,-5.402677381872279,0,100.0,222
3,-5.402677381872279,0,100.0,222
3,-5.814130531825066,0,100.0,335
3,-5.384495062789089,0,100.0,218
3,-5.802118375377063,0,100.0,331
3,-5.780743515792329,0,100.0,324
3,-5.805134968916488,0,100.0,332
3,-5.7899601708972535,0,100.0,327
3,-5.75890177387728,0,100.0,317
3,-5.814130531825066,0,100.0,335
3,-5.805134968916488,0,100.0,332
3,-5.8888779583328805,0,100.0,361
