generation,fitness,p_health,e_health,time
1,57.20090734553948,0,30.0,330
1,3.3164202326613186,0,90.0,294
1,30.33357331188757,0,60.0,289
1,3.3232461977317183,0,90.0,292
1,-5.327876168789581,0,100.0,206
1,-5.926926025970411,0,100.0,375
1,12.256996812190518,0,80.0,312
1,3.237948617219823,0,90.0,318
1,85.74250462797222,10,0.0,192
1,-5.811140992976701,0,100.0,334
1,3.1858694681749338,0,90.0,335
1,-5.389071729816501,0,100.0,219
1,-5.768320995793772,0,100.0,320
1,-6.373319789577012,0,100.0,586
1,12.139213776534135,0,80.0,351
1,-5.777652323222656,0,100.0,323
1,74.67923170574942,0,10.0,556
1,48.35455310235676,0,40.0,283
1,-5.805134968916488,0,100.0,332
1,-5.780743515792329,0,100.0,324
1,3.326676732828507,0,90.0,291
1,3.2348088972151556,0,90.0,319
1,21.194865031083513,0,70.0,332
1,-5.356586274672012,0,100.0,212
1,-5.998936561946683,0,100.0,403
1,30.519361076658008,0,60.0,240
1,-5.752572638825633,0,100.0,315
1,-5.75890177387728,0,100.0,317
1,3.8940545260994197,0,90.0,165
1,-5.771441123130016,0,100.0,321
1,31.06552606686931,0,60.0,139
1,-5.627621113690637,0,100.0,278
1,3.3475108197313492,0,90.0,285
1,-5.886104031450156,0,100.0,360
1,56.413828345145326,0,30.0,725
1,-5.802118375377063,0,100.0,331
1,-5.393627546352362,0,100.0,220
1,-5.402677381872279,0,100.0,222
1,-5.808142489980444,0,100.0,333
1,12.982720163185075,0,80.0,151
1,-5.8916442118257715,0,100.0,362
1,-5.811140992976701,0,100.0,334
1,12.228558876869984,0,80.0,321
1,-5.805134968916488,0,100.0,332
1,-5.796057750765372,0,100.0,329
1,-5.5053315359323625,0,100.0,246
1,92.65873645484157,82,0.0,255
1,48.33011907701948,0,40.0,290
1,88.95014399275047,40,0.0,156
1,-5.497168225293202,0,100.0,244
1,-5.75890177387728,0,100.0,317
1,66.05457939139342,0,20.0,382
1,-5.407171771460119,0,100.0,223
1,3.5069385566594518,0,90.0,243
1,-5.8888779583328805,0,100.0,361
1,88.27603602059675,34,0.0,168
1,21.711732969305466,0,70.0,198
1,39.24425778641309,0,50.0,316
1,56.9862848439572,0,30.0,409
1,12.116677611511722,0,80.0,359
1,-5.666426688112432,0,100.0,289
1,-5.793013608384144,0,100.0,328
1,-5.645446897643238,0,100.0,283
1,-5.8971538676367405,0,100.0,364
1,3.2410982261227197,0,90.0,317
1,3.7016826334519637,0,90.0,200
1,30.185869468174936,0,60.0,335
1,-5.37989735354046,0,100.0,217
1,30.222347676777343,0,60.0,323
1,-5.849324779946859,0,100.0,347
1,38.38527439979624,0,50.0,746
1,-5.8664680569332965,0,100.0,353
1,12.721885340769482,0,80.0,196
1,-5.648974238161206,0,100.0,284
1,91.93357331188756,76,0.0,289
1,21.882006187583244,0,70.0,167
1,-5.765191102784844,0,100.0,319
1,-5.771441123130016,0,100.0,321
1,-5.720311776607412,0,100.0,305
1,-5.796057750765372,0,100.0,329
1,-5.771441123130016,0,100.0,321
1,-6.061456918928017,0,100.0,429
1,-5.75890177387728,0,100.0,317
1,-5.783825182329737,0,100.0,325
1,12.852505523186547,0,80.0,172
1,3.681880006155784,0,90.0,204
1,12.185869468174934,0,80.0,335
1,-5.793013608384144,0,100.0,328
1,92.57065437104556,80,0.0,228
1,13.009567413221264,0,80.0,147
