generation,fitness,p_health,e_health,time
0,-0.28617925509761905,0.0,5.0,15.3
0,-0.24636268425786026,0.0,5.0,6.9
0,-0.2851891237328101,0.0,5.0,15.0
0,-0.29025674844582444,0.0,5.0,16.6
0,-0.2620873507529821,0.0,5.0,9.450000000000001
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,1.1978549343786944,0.0,93.0,171.24999999999997
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.29040712449902223,0.0,5.0,16.650000000000002
0,-0.25375869076169133,0.0,5.0,8.0
0,13.640828154987593,0.0,79.5,124.75000000000001
0,-0.24181409534757392,0.0,5.0,6.300000000000001
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.2518476301206815,0.0,5.0,7.7
0,-0.3045654941038849,0.0,5.0,22.1
0,1.9446307061878918,0.0,92.5,123.95000000000003
0,-0.25619819897016294,0.0,5.0,8.4
0,2.466105768135012,0.0,91.0,281.59999999999997
0,-0.255297273695029,0.0,5.0,8.25
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.2860155888303706,0.0,5.0,15.25
0,-0.3090008326826286,0.0,5.0,24.150000000000002
0,14.031296276814379,0.0,79.0,133.04999999999998
0,10.888111407068457,0.0,82.0,209.80000000000004
0,-0.2899546327230263,0.0,5.0,16.5
0,-0.2607467878804493,0.0,5.0,9.200000000000001
0,-0.24451745641108769,0.0,5.0,6.65
0,-0.29040712449902223,0.0,5.0,16.650000000000002
0,-0.08951129410741296,0.0,9.5,23.800000000000004
0,11.847527522645265,0.0,81.0,202.55000000000004
0,8.34030378839138,0.0,85.5,112.00000000000004
0,-0.2470821211304652,0.0,5.0,7.0
0,-0.26364997792818734,0.0,5.0,9.75
0,10.82822755003329,0.0,82.0,230.55
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.26235120360802433,0.0,5.0,9.5
0,-0.2599248515632913,0.0,5.0,9.05
0,10.570814640022173,0.0,82.5,192.89999999999998
0,-0.270133869093614,0.0,5.0,11.100000000000001
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.24599904629140626,0.0,5.0,6.8500000000000005
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.24883668712102872,0.0,5.0,7.25
0,-0.25249280036247684,0.0,5.0,7.800000000000001
0,-0.2699081350758876,0.0,5.0,11.05
0,6.707068924193733,0.0,87.0,150.2
0,-0.09692604297806834,0.0,9.5,24.5
0,-0.2699081350758876,0.0,5.0,11.05
0,-0.23124864066421355,0.0,5.0,5.1000000000000005
0,-0.24451745641108769,0.0,5.0,6.65
0,-0.24918033108541682,0.0,5.0,7.300000000000001
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,7.695913783167172,0.0,85.0,331.9500000000001
0,-0.270133869093614,0.0,5.0,11.100000000000001
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.29203208286866994,0.0,5.0,17.2
0,-0.058384813440113315,0.0,9.5,16.200000000000003
0,-0.2607467878804493,0.0,5.0,9.200000000000001
0,-0.24918033108541682,0.0,5.0,7.300000000000001
0,-0.23124864066421355,0.0,5.0,5.1000000000000005
0,-0.2596478425445105,0.0,5.0,9.0
0,23.422113813711295,0.0,68.5,140.85
0,6.271202607508653,0.0,87.5,149.25000000000003
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.2626136714023315,0.0,5.0,9.55
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.2887275772772204,0.0,5.0,16.1
0,11.355282348909395,0.0,82.0,129.95
0,-0.23636939093561704,0.0,5.0,5.65
0,-0.2976621667143892,0.0,5.0,19.25
0,-0.2393745871391023,0.0,5.0,6.0
0,-0.2558996906208378,0.0,5.0,8.35
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,13.053450136253902,0.0,80.0,143.6
0,-0.257083177825133,0.0,5.0,8.55
0,-0.2599248515632913,0.0,5.0,9.05
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,18.574017012685275,0.0,74.0,129.15000000000003
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.2699081350758876,0.0,5.0,11.05
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.25407021824922316,0.0,5.0,8.05
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.22271736481267537,0.0,5.0,4.3
0,15.832533202053838,0.0,77.0,134.25000000000003
0,-0.2518476301206815,0.0,5.0,7.7
0,0.9220136889223843,0.0,93.5,143.0
0,-0.257083177825133,0.0,5.0,8.55
0,-0.2936058894737708,0.0,5.0,17.75
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.23124864066421355,0.0,5.0,5.1000000000000005
0,-0.2628747686013891,0.0,5.0,9.600000000000001
0,10.030915475196203,0.0,83.0,207.30000000000004
0,-0.25217125584596234,0.0,5.0,7.75
1,8.05345238279523,0.0,85.5,151.15
1,10.960806674011906,0.0,82.5,122.40000000000005
1,-0.23853423122328327,0.0,5.0,5.9
1,8.587435970101115,0.0,85.0,146.50000000000003
1,20.643623945981922,0.0,71.5,154.85000000000002
1,7.552258680744847,0.0,85.5,258.0
1,3.795317816943238,0.0,90.0,192.14999999999998
1,8.202213854434687,0.0,85.5,131.95
1,8.082955605080832,0.0,84.5,355.34999999999997
1,-0.2452637389219215,0.0,5.0,6.75
1,5.897010396291293,0.0,88.0,139.04999999999998
1,8.331599109566197,0.0,84.0,437.14999999999986
1,20.79485507003528,0.0,71.5,132.3
1,-0.026931820865660927,0.0,9.5,11.850000000000001
1,-0.23724660641816253,0.0,5.0,5.75
1,-0.26364997792818734,0.0,5.0,9.75
1,-0.30501594760100326,0.0,5.0,22.3
1,20.79999193809852,0.0,71.5,131.09999999999997
1,-0.26364997792818734,0.0,5.0,9.75
1,19.46963974217633,0.0,72.5,207.95
1,0.5525774794614056,0.0,84.0,205.40000000000003
1,10.53992639927592,0.0,83.0,118.50000000000004
1,-0.284686606940135,0.0,5.0,14.850000000000001
1,-0.23124864066421355,0.0,5.0,5.1000000000000005
1,-0.24141568686511508,0.0,5.0,6.25
1,-0.2604743076420711,0.0,5.0,9.15
1,6.664474473586088,0.0,86.5,251.85000000000008
1,7.875130992621373,0.0,85.5,187.45000000000002
1,-0.2641601864368994,0.0,5.0,9.850000000000001
1,-0.24814223151299536,0.0,5.0,7.15
1,9.296211459949793,0.0,84.0,169.1
1,-0.230756025842063,0.0,5.0,5.050000000000001
1,-0.24220935432292956,0.0,5.0,6.3500000000000005
1,-0.22033596236321268,0.0,5.0,4.1000000000000005
1,9.497566458068103,0.0,83.5,216.15000000000003
1,0.11154975710223941,0.0,23.5,36.45
1,13.66033160657617,0.0,79.0,202.40000000000003
1,-0.2393745871391023,0.0,5.0,6.0
1,31.381048018334532,0.0,59.5,163.1
1,4.3712625194378605,0.0,89.5,184.70000000000005
1,-0.24986061368820575,0.0,5.0,7.4
1,-0.30612464047571936,0.0,5.0,22.8
1,11.362656641362483,0.0,82.0,128.9
1,11.720826071677687,0.0,81.0,225.85000000000002
