generation,fitness,p_health,e_health,time
0,13.018079516367038,0.0,80.0,147.45000000000002
0,-0.2317364494114818,0.0,5.0,5.15
0,14.037864640913439,0.0,78.5,247.29999999999995
0,-0.032927281688025334,0.0,9.5,12.8
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.29232193875288626,0.0,5.0,17.3
0,4.093077267091369,0.0,90.0,137.79999999999998
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.2626136714023315,0.0,5.0,9.55
0,-0.2866670638448873,0.0,5.0,15.450000000000001
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.2528122902674154,0.0,5.0,7.8500000000000005
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.25019731529727296,0.0,5.0,7.45
0,3.9612907032856604,0.0,90.0,156.65000000000003
0,9.808663376232094,0.0,83.0,247.6
0,-0.2888826161611328,0.0,5.0,16.150000000000002
0,12.150021353019174,0.0,81.0,141.79999999999998
0,-0.2626136714023315,0.0,5.0,9.55
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.24986061368820575,0.0,5.0,7.4
0,-0.2631345094452443,0.0,5.0,9.65
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.2429906202180836,0.0,5.0,6.45
0,-0.2855213508687435,0.0,5.0,15.100000000000001
0,-0.24181409534757392,0.0,5.0,6.300000000000001
0,4.073869139490351,0.0,90.0,142.40000000000003
0,-0.2359249435647547,0.0,5.0,5.6000000000000005
0,-0.30007074389805755,0.0,5.0,20.200000000000003
0,-0.257083177825133,0.0,5.0,8.55
0,8.1178408614559,0.0,85.5,142.04999999999998
0,-0.2853555132374438,0.0,5.0,15.05
0,-0.25795276496072644,0.0,5.0,8.700000000000001
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,12.390487918823073,0.0,80.5,174.7
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,3.992312602185034,0.0,89.0,368.0
0,4.159679675140687,0.0,90.0,130.10000000000002
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.257083177825133,0.0,5.0,8.55
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.2543798167616192,0.0,5.0,8.1
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,5.518058134327954,0.0,88.5,129.10000000000002
0,-0.13509002991388053,0.0,19.0,35.85
0,-0.2585241997519076,0.0,5.0,8.8
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.270133869093614,0.0,5.0,11.100000000000001
0,-0.22769384458002706,0.0,5.0,4.75
0,-0.284686606940135,0.0,5.0,14.850000000000001
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.23124864066421355,0.0,5.0,5.1000000000000005
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.24451745641108769,0.0,5.0,6.65
0,-0.2851891237328101,0.0,5.0,15.0
0,17.95853754238258,0.0,74.5,151.35000000000002
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.2699081350758876,0.0,5.0,11.05
0,-0.1149030027550122,0.0,9.5,29.3
0,-0.2910041465176181,0.0,5.0,16.85
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.2858513850703111,0.0,5.0,15.200000000000001
0,-0.25737472384067267,0.0,5.0,8.6
0,-0.22662997465766282,0.0,5.0,4.65
0,-0.24779135288006304,0.0,5.0,7.1000000000000005
0,8.129688921051738,0.0,84.5,337.35
0,7.783162219972163,0.0,86.0,126.60000000000005
0,4.843522196300524,0.0,89.0,158.59999999999997
0,-0.25407021824922316,0.0,5.0,8.05
0,-0.2631345094452443,0.0,5.0,9.65
0,8.963210608690368,0.0,84.5,149.75
0,-0.292177220851568,0.0,5.0,17.25
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.24220935432292956,0.0,5.0,6.3500000000000005
0,26.449083109860712,0.0,65.0,157.20000000000002
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.012492475253544771,0.0,9.5,10.200000000000001
0,30.693238884328103,0.0,60.5,131.60000000000002
0,15.264529747978205,0.0,77.5,150.4
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.26155543084272936,0.0,5.0,9.35
0,-0.2585241997519076,0.0,5.0,8.8
0,-0.2951316666700683,0.0,5.0,18.3
0,-0.24743799451890844,0.0,5.0,7.050000000000001
0,16.96408629748089,0.0,75.5,167.60000000000002
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.2894980085448627,0.0,5.0,16.35
0,-0.26339290795316644,0.0,5.0,9.700000000000001
0,-0.2866670638448873,0.0,5.0,15.450000000000001
0,-0.2271647391135002,0.0,5.0,4.7
1,14.803556711832686,0.0,78.0,149.15000000000003
1,5.543599253347419,0.0,87.5,320.3
1,-0.26364997792818734,0.0,5.0,9.75
1,0.09774893295460452,0.0,56.5,98.44999999999999
1,-0.24337672252277912,0.0,5.0,6.5
1,19.73712576337879,0.0,72.5,152.95000000000002
1,-0.2612873336856601,0.0,5.0,9.3
1,12.267300417202325,0.0,81.0,129.65
1,14.844217640638757,0.0,78.0,145.95000000000002
1,5.123032272620072,0.0,88.5,196.10000000000005
1,-0.24986061368820575,0.0,5.0,7.4
1,4.3612149567733125,0.0,89.5,174.95
1,9.143984654459498,0.0,84.5,125.55000000000003
1,-0.3051279297306785,0.0,5.0,22.35
1,11.304021852213818,0.0,82.0,137.5
1,6.2054781563302015,0.0,87.5,156.75
1,-0.2699081350758876,0.0,5.0,11.05
1,19.628292367321972,0.0,72.5,169.05
1,26.684306452820188,0.0,65.0,126.69999999999999
1,8.00795993290051,0.0,85.5,158.09999999999997
1,7.307749970808286,0.0,86.5,131.20000000000002
1,29.065873111526834,0.0,62.0,180.00000000000003
1,-0.283494046149026,0.0,5.0,14.5
1,-0.048491462743477154,0.0,14.0,84.05000000000001
1,-0.23124864066421355,0.0,5.0,5.1000000000000005
1,-0.22873554892516915,0.0,5.0,4.8500000000000005
1,-0.04729141965128261,0.0,9.5,15.100000000000001
1,2.893716126838036,0.0,91.0,191.55000000000004
1,0.10393651857704855,0.0,23.5,37.400000000000006
1,-0.2518476301206815,0.0,5.0,7.7
1,0.07665399063665124,0.0,42.5,57.8
1,-0.2429906202180836,0.0,5.0,6.45
1,16.724105588995545,0.0,76.0,143.75
1,17.08943859113754,0.0,75.5,147.04999999999998
1,5.82453950794155,0.0,88.0,148.89999999999998
1,26.055812924174315,0.0,65.5,148.79999999999998
1,-0.04554797836874144,0.0,9.5,14.25
1,-0.2894980085448627,0.0,5.0,16.35
1,8.54047584196898,0.0,85.0,147.15
1,-0.09743055781266258,0.0,9.5,25.0
1,27.829112595213495,0.0,62.5,375.4499999999999
1,-0.22662997465766282,0.0,5.0,4.65
1,7.824308609170337,0.0,85.5,237.49999999999991
1,-0.2429906202180836,0.0,5.0,6.45
1,-0.022965380164992555,0.0,9.5,11.400000000000002
1,8.345197367574118,0.0,84.0,428.19999999999993
1,9.860761845860754,0.0,83.5,148.2
1,6.813239658235111,0.0,87.0,137.34999999999997
1,-0.2389561746555765,0.0,5.0,5.95
1,2.772072384350617,0.0,90.0,513.05
1,11.898331757297175,0.0,81.0,197.80000000000004
1,-0.06510647176480833,0.0,9.5,17.35
1,-0.2297559925067295,0.0,5.0,4.95
1,-0.234106561356211,0.0,5.0,5.4
1,7.189858082057123,0.0,86.0,231.30000000000007
1,-0.24260151319598086,0.0,5.0,6.4
1,14.056209656121702,0.0,79.0,131.10000000000005
1,-0.26235120360802433,0.0,5.0,9.5
1,-0.23853423122328327,0.0,5.0,5.9
1,9.528663142758557,0.0,82.5,508.0000000000001
1,10.37530569326509,0.0,83.0,140.14999999999998
1,20.718037425940327,0.0,71.5,141.75000000000003
1,27.59894987434131,0.0,64.0,122.15000000000002
1,25.1128446212566,0.0,67.0,99.40000000000002
1,6.8364420541071285,0.0,87.0,132.54999999999998
1,-0.03374144102669038,0.0,9.5,12.900000000000002
1,-0.24060921776862088,0.0,5.0,6.15
1,-0.12083779580069934,0.0,9.5,31.6
1,28.57275778148916,0.0,62.5,178.25000000000006
1,11.206538550614615,0.0,82.0,151.89999999999998
1,-0.24563274428680262,0.0,5.0,6.800000000000001
1,22.985420688576795,0.0,69.0,139.4
1,-0.2546875100403381,0.0,5.0,8.15
1,-0.2612873336856601,0.0,5.0,9.3
1,15.858939242341949,0.0,76.0,315.84999999999997
1,-0.2649158683274018,0.0,5.0,10.0
1,24.728081544313056,0.0,66.5,230.05000000000007
1,8.093800416469731,0.0,84.5,349.7
1,-0.12745515455444084,0.0,9.5,32.2
1,7.753398582139782,0.0,86.0,131.7
1,13.075058586123035,0.0,80.0,141.64999999999998
1,-0.2840086304508534,0.0,5.0,14.65
1,20.356715947588835,0.0,71.0,318.85
1,13.083303514998056,0.0,80.0,141.05
1,16.551810468899713,0.0,76.0,155.85
1,-0.2727660557678851,0.0,5.0,11.700000000000001
1,12.390897856451176,0.0,80.5,177.20000000000002
