generation,fitness,p_health,e_health,time
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2888826161611328,0.0,5.0,16.150000000000002
0,2.2740161355368222,0.0,92.0,141.04999999999998
0,-0.2505317647048128,0.0,5.0,7.5
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.25249280036247684,0.0,5.0,7.800000000000001
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2359249435647547,0.0,5.0,5.6000000000000005
0,-0.25936929029203776,0.0,5.0,8.950000000000001
0,-0.26235120360802433,0.0,5.0,9.5
0,7.806223521338208,0.0,85.5,198.20000000000005
0,-0.26466524123622465,0.0,5.0,9.950000000000001
0,-0.2699081350758876,0.0,5.0,11.05
0,12.614571219594275,0.0,79.5,344.29999999999995
0,1.6723335109377415,0.0,92.5,161.9
0,-0.2699081350758876,0.0,5.0,11.05
0,-0.284517972716203,0.0,5.0,14.8
0,8.232346728966522,0.0,85.5,128.1
0,11.71942214073696,0.0,81.5,141.95
0,-0.29485769338183704,0.0,5.0,18.2
0,2.501832725985738,0.0,91.5,180.80000000000004
0,-0.25499332139120995,0.0,5.0,8.200000000000001
0,-0.22873554892516915,0.0,5.0,4.8500000000000005
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.22821740957339182,0.0,5.0,4.800000000000001
0,-0.23636939093561704,0.0,5.0,5.65
0,-0.16011390996656094,0.0,28.5,48.65
0,18.602561630676036,0.0,72.5,472.10000000000014
0,-0.26466524123622465,0.0,5.0,9.950000000000001
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2508639918407462,0.0,5.0,7.550000000000001
0,12.971262909400124,0.0,80.0,157.15
0,-0.230756025842063,0.0,5.0,5.050000000000001
0,-0.06404823120520614,0.0,9.5,17.650000000000002
0,12.593611905099191,0.0,79.5,358.0
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.24563274428680262,0.0,5.0,6.800000000000001
0,-0.2851891237328101,0.0,5.0,15.0
0,-0.24220935432292956,0.0,5.0,6.3500000000000005
0,10.95858740738701,0.0,82.5,123.55
0,-0.291886522358297,0.0,5.0,17.150000000000002
0,-0.2628747686013891,0.0,5.0,9.600000000000001
0,-0.23502401828962083,0.0,5.0,5.5
0,-0.28434876781699103,0.0,5.0,14.75
0,18.572839271097063,0.0,74.0,128.65000000000003
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.25344521011101157,0.0,5.0,7.95
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.2631345094452443,0.0,5.0,9.65
0,-0.24141568686511508,0.0,5.0,6.25
0,-0.2628747686013891,0.0,5.0,9.600000000000001
0,-0.283494046149026,0.0,5.0,14.5
0,-0.25795276496072644,0.0,5.0,8.700000000000001
0,-0.2868286148739596,0.0,5.0,15.5
0,-0.2641601864368994,0.0,5.0,9.850000000000001
0,-0.28810256913900884,0.0,5.0,15.9
0,-0.03374144102669038,0.0,9.5,12.900000000000002
0,22.671526570113766,0.0,69.0,195.15
0,0.2954375185828333,0.0,94.0,167.65000000000003
0,-0.2699081350758876,0.0,5.0,11.05
0,1.3316380124501908,0.0,91.5,557.8000000000001
0,-0.2631345094452443,0.0,5.0,9.65
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.26339290795316644,0.0,5.0,9.700000000000001
0,-0.2599248515632913,0.0,5.0,9.05
0,-0.2626136714023315,0.0,5.0,9.55
0,-0.25737472384067267,0.0,5.0,8.6
0,-0.24451745641108769,0.0,5.0,6.65
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.26235120360802433,0.0,5.0,9.5
0,-0.29010591876885317,0.0,5.0,16.55
0,-0.2271647391135002,0.0,5.0,4.7
0,-0.2851891237328101,0.0,5.0,15.0
