generation,fitness,p_health,e_health,time
2,3.3322499999999997,0.0,100.0,181.0
2,0.540225,0.0,25.0,36.75
2,0.34809999999999997,0.0,25.0,29.5
2,0.9506249999999999,0.0,25.0,48.75
2,131.75,56.0,92.5,1000.0
2,0.697225,0.0,22.5,41.75
2,13.705324999999998,0.0,85.0,367.75
2,13.58245,0.0,77.5,368.5
2,0.9120250000000001,0.0,25.0,47.75
2,0.6400000000000001,0.0,25.0,40.0
2,0.5476,0.0,17.5,37.0
2,27.983025,0.0,100.0,525.75
2,0.5328999999999999,0.0,25.0,36.5
2,25.205,0.0,100.0,497.0
2,0.41602500000000003,0.0,22.5,32.25
2,19.4842,0.0,80.0,441.0
