1,50,70.5
98.60062500000001,5.8909400000000005,11.360711775259725,36.0,0.36,3.5819547735838317
31.6875,3.248242500000001,6.566998732777878,0.0,0.0,0.0
54.14245000000001,8.048601999999999,11.005195106185464,0.0,0.0,0.0
67.232725,11.598602750000003,14.959090578703263,2.5,0.025,0.24874685927665505
88.482025,18.18414875,17.30420356646954,7.0,0.12,0.8518215775618738
94.850025,15.1949105,19.439203671358033,12.0,0.355,2.0190282316005392
125.0,20.198220750000004,22.509441799414155,50.0,0.715,5.124575592183221
106.75,18.652412999999996,24.42180633704192,13.5,0.515,2.0241726705002216
108.977025,25.282574250000003,27.788034822084725,20.5,1.1,3.6359317925395684
116.75,23.917432750000003,28.96842937396475,25.0,1.045,3.620838991173178
111.75,33.85835025,33.16512937170747,21.0,2.245,4.629522113566367
123.75,29.219667000000005,37.0023920632631,47.5,2.705,6.92029443015252
120.5,43.052212250000004,39.7023499184624,41.0,4.385,8.402635003378405
117.5,41.461902249999994,41.52694722693583,38.0,4.645,8.051488992726751
115.75,52.642036000000004,40.37655603222654,31.5,5.38,6.890979611056761
131.0,51.53940775,43.868538243597435,62.0,6.515,10.010358385192808
123.5,47.46687525,42.71682555411282,47.0,5.0,7.785563563416588
126.75,59.80087850000001,43.41318084357143,51.0,7.67,10.690233860865721
120.0,54.468963249999995,45.531639510158264,40.0,6.95,9.811090663122016
121.5,56.87802575,44.12381156932749,43.0,7.185,10.00266339531627
121.25,50.12561500000001,41.59989793010661,39.5,6.08,9.215128865078338
125.5,56.90200725,42.747340936833034,41.0,6.935,9.618382140464167
135.25,50.38509675,44.835936114196066,70.5,6.96,11.877642863800881
125.0,58.913949249999995,43.359140287786275,47.5,7.345,9.939239155991771
127.75,57.670010999999995,43.665663023911065,55.5,7.37,10.73885934352434
94.59224472101786,32.003080812575504,24.921308784137665,51.5,5.925,9.837269692348583
89.59224472101786,31.3806359893116,25.57146326636252,46.5,4.335,9.561395034198721
96.16967116941899,54.596086330183326,12.393293038064996,47.0,5.035,9.469227793225805
106.09224472101786,24.397177031156165,24.790031549906672,63.0,1.98,8.341438724824393
112.59224472101786,35.37954324174522,27.6223457852903,69.5,1.645,7.712747564908375
103.73513556526325,45.161333811097094,25.617480140554555,33.0,1.335,4.573322096682017
104.68241298818174,48.410383972106075,25.893788659304857,15.0,1.01,3.238811510415511
138.09224472101786,47.101042812250995,29.029604021448595,35.0,0.715,3.7658033671449167
137.59224472101786,60.189413500264976,18.743251770084207,29.5,0.785,3.621639821959108
127.59960192369059,40.4108915732456,33.34057743879818,34.5,1.08,4.857839025739738
146.41754522938788,47.67928030231803,33.587118462177315,35.5,0.825,4.0127141687391585
128.1001173877907,57.75414730691027,27.23621753873299,34.0,1.05,4.447190124112078
128.66667263025528,47.51526642142404,32.80961559985378,46.0,0.76,4.7214828179291315
124.09224472101786,53.96527909903707,28.762510968980227,21.0,0.6,3.085449724108303
125.29072763577902,53.962753546931665,29.34634425948902,20.5,0.815,3.3709457130010265
118.91016133291468,58.67764752008445,27.124020215615907,8.0,0.16,1.0292715870944846
111.80602961739932,52.52239216367865,30.653689986705338,7.0,0.155,0.9635740760315213
126.37966503268171,66.93618899316232,23.916043339544082,22.5,0.55,2.9904013108611363
153.91178880544658,41.69126666668427,35.72078260052058,45.0,0.68,4.756322108520406
123.783076222309,53.17787947851041,34.60990492500383,22.5,0.455,2.576911911571678
136.2713719572977,60.0766876111638,32.87493084112174,22.5,0.255,2.255543171832452
126.37966503268171,62.40216450824532,32.62470584273489,22.5,0.225,2.2387217334898954
153.91178880544658,67.44704880999879,32.03291462262284,45.0,0.46,4.477543969633354
143.11416657856253,53.55757826980454,37.679062250063296,22.5,0.48,2.719301380869726
171.34593800274325,62.59969698235707,35.99284520357813,45.0,0.58,4.545723264784163
