generation,fitness,p_health,e_health,time
0,3.580504075515363,0.0,90.0,227.0
0,-1.3343845199253295,0.0,25.0,52.0
0,-1.3104367537649106,0.0,25.0,47.25
0,-1.4325249457433935,0.0,25.0,77.0
0,0.8659880309674735,0.0,92.5,359.25
0,11.875855566168372,0.0,80.0,457.0
0,7.821606928781755,0.0,85.0,292.5
0,-1.323326206181123,0.0,25.0,49.75
0,-1.4005297052199253,0.0,25.0,67.75
0,-1.3753145526361819,0.0,25.0,61.25
0,-1.2982392127225526,0.0,25.0,45.0
0,-1.5501272935106725,0.0,25.0,123.25
0,-0.9550927777428755,0.0,95.0,234.0
0,34.52116551156239,0.0,55.0,395.0
0,11.447853455628628,0.0,80.0,701.5
0,72.15035158551446,16.100000000000133,15.0,387.5
0,-1.323326206181123,0.0,25.0,49.75
0,2.817915093283368,0.0,90.0,484.0
0,7.942911127695206,0.0,85.0,266.5
0,-1.3331796983163422,0.0,25.0,51.75
0,86.8321566406696,30.10000000000027,0.0,490.5
0,7.978571083161798,0.0,85.0,251.5
0,-1.446724345341677,0.0,25.0,81.5
0,-1.3461237656972722,0.0,25.0,54.5
0,-1.3438196019210413,0.0,25.0,54.0
0,-1.3195286648076292,0.0,25.0,49.0
0,3.3702355647575013,0.0,90.0,280.0
0,29.877689972428794,0.0,60.0,463.5
0,-1.3517929428650297,0.0,25.0,55.75
0,36.462525260946094,0.0,52.5,540.0
0,-1.2996242578164565,0.0,25.0,45.25
0,-1.3343845199253295,0.0,25.0,52.0
0,-1.339146568668003,0.0,25.0,53.0
0,-1.4843840512706066,0.0,25.0,94.75
0,-1.3616843429165775,0.0,25.0,58.0
0,29.862326772759094,0.0,60.0,463.5
0,-1.3438196019210413,0.0,25.0,54.0
0,-1.5022032963606486,0.0,25.0,101.75
0,-1.5819388197455284,1.4500000000000584,25.0,250.0
0,5.103139426664926,0.0,87.5,467.25
0,3.6994376808155374,0.0,90.0,200.5
0,-1.3343845199253295,0.0,25.0,52.0
0,-1.3438196019210413,0.0,25.0,54.0
0,-1.4557614738707547,0.0,25.0,84.5
0,-1.323326206181123,0.0,25.0,49.75
0,29.44180219718773,0.0,60.0,705.0
0,-1.3367768826793671,0.0,25.0,52.5
0,-1.5747373117139856,0.0,25.0,136.0
0,-1.339146568668003,0.0,25.0,53.0
0,7.835739129014025,0.0,85.0,288.5
0,-1.3195286648076292,0.0,25.0,49.0
0,-1.4014505165739994,0.0,25.0,68.0
0,-1.323326206181123,0.0,25.0,49.75
0,-0.4353190140638312,0.0,47.5,107.5
0,-1.3701597308354978,0.0,25.0,60.0
0,-1.3195286648076292,0.0,25.0,49.0
0,17.1494417544169,0.0,75.0,211.25
0,-1.362759613391425,0.0,25.0,58.25
0,-1.3680676684178688,0.0,25.0,59.5
0,12.557582289478207,0.0,80.0,231.0
0,79.17032357412688,38.30000000000011,10.0,295.0
0,12.165189262937396,0.0,80.0,342.0
0,9.367934034176482,0.0,82.5,596.0
0,-1.3307524947846021,0.0,25.0,51.25
0,-1.3343845199253295,0.0,25.0,52.0
0,-1.6269388197455283,1.0000000000000586,25.0,250.0
0,-1.323326206181123,0.0,25.0,49.75
0,-1.4259456186640502,0.0,25.0,75.0
0,14.575314647466161,0.0,77.5,296.0
0,29.807054463946994,0.0,60.0,512.5
0,-1.3037339394022465,0.0,25.0,46.0
0,3.7463442024320646,0.0,90.0,191.5
0,-1.3472679324541252,0.0,25.0,54.75
0,7.620466732761431,0.0,85.0,359.5
0,-1.3220667576736338,0.0,25.0,49.5
0,56.322916538752864,0.0,30.0,794.0
0,-1.3143738430069454,0.0,25.0,48.0
0,3.5928382831363406,0.0,90.0,223.0
0,-1.3606044276304483,0.0,25.0,57.75
0,7.727100422378006,0.0,85.0,321.5
0,28.54143878631618,10.450000000000072,62.5,525.75
0,-1.3670150352837829,0.0,25.0,59.25
0,-1.5770246103773826,0.0,25.0,137.25
0,-1.3648963785360397,0.0,25.0,58.75
0,-1.4722194895832201,0.0,25.0,90.25
0,21.07195361713981,0.0,70.0,375.5
0,3.7150652875468495,0.0,90.0,197.5
0,-1.4357507969523706,0.0,25.0,78.0
0,3.1101918957463437,0.0,90.0,364.75
0,-1.3529115129637599,0.0,25.0,56.0
0,-1.325826227014769,0.0,25.0,50.25
0,5.759942800541589,0.0,87.5,246.25
0,7.914528965112757,0.0,85.0,268.5
0,30.25601159019687,0.0,60.0,319.0
0,-1.316964539765832,0.0,25.0,48.5
0,-1.575196448665811,0.0,25.0,136.25
0,21.23178643762234,0.0,70.0,339.5
0,-1.3403230414273564,0.0,25.0,53.25
0,1.471421806251143,0.0,92.5,196.5
0,-1.5199832987738975,0.0,25.0,109.25
1,-1.559581156259877,0.0,25.0,128.0
1,-1.3414940037554628,0.0,25.0,53.5
1,-1.448253402096036,0.0,25.0,82.0
1,45.98954124967168,0.0,42.5,317.75
1,38.7488420385164,0.0,50.0,523.0
1,0.8413025992076877,0.0,22.5,70.0
1,87.284925828116,31.000000000000263,0.0,341.0
1,47.543098694555965,0.0,40.0,638.25
1,-1.3130683570116575,0.0,25.0,47.75
1,85.91735781543959,22.000000000000256,0.0,547.0
1,9.924240986931004,0.0,82.5,344.25
1,76.55604028593916,16.100000000000133,10.0,426.5
1,34.5638057407417,0.0,55.0,378.5
1,9.362378958773274,0.0,82.5,602.0
1,0.7155682364784415,0.0,22.5,115.75
1,0.6943559329821578,0.0,22.5,126.0
1,-1.329529998461054,0.0,25.0,51.0
1,27.811837619036474,0.0,62.5,388.25
1,86.5656898255341,24.70000000000025,0.0,367.5
1,0.9180309578026047,0.0,22.5,51.5
1,-1.3506693454680698,0.0,25.0,55.5
1,72.74926568624124,19.75000000000005,15.0,311.25
1,42.964077740047394,0.0,45.0,689.5
1,11.885273749400563,0.0,80.0,453.25
1,0.7540159298282023,0.0,22.5,99.25
1,-1.3283014947604468,0.0,25.0,50.75
1,0.9531535485398113,0.0,22.5,44.75
1,74.81791509328337,0.0,10.0,484.0
1,-1.542402683122864,0.0,25.0,119.5
1,-1.3010016717691988,0.0,25.0,45.5
1,5.8991979642144585,0.0,87.5,212.5
1,-1.485042813180108,0.0,25.0,95.0
1,27.830034064195196,0.0,62.5,373.0
1,0.9216985052395532,0.0,22.5,50.75
1,-1.3638302788394254,0.0,25.0,58.5
1,25.90139289010153,0.0,65.0,276.0
1,-1.3091104907074873,0.0,25.0,47.0
1,86.89060747871595,27.70000000000025,0.0,358.5
1,7.91364287646892,0.0,85.0,271.5
1,-1.3742920563233005,0.0,25.0,61.0
1,9.86307882064711,0.0,82.5,362.75
1,0.8767346391648629,0.0,22.5,60.75
1,7.835337171751796,0.0,85.0,289.5
1,86.85146111092591,29.500000000000256,0.0,446.0
1,25.83879075053386,0.0,65.0,297.5
1,88.86000551763806,46.0000000000003,0.0,311.5
1,25.3660822785458,0.0,65.0,461.5
1,0.6757226700165162,0.0,22.5,135.75
1,57.04935744741228,0.0,30.0,384.0
1,61.066027073107506,0.0,25.0,630.0
1,27.365791585606942,0.0,62.5,608.25
1,48.0324427864087,5.50000000000006,40.0,677.25
1,82.51687970551653,32.70000000000022,5.0,553.5
1,0.7682684935073973,0.0,22.5,93.75
1,16.482294161161,0.0,75.0,411.25
1,0.9369316429883425,0.0,22.5,47.75
1,-1.451283742229122,0.0,25.0,83.0
1,-1.3077771542136467,0.0,25.0,46.75
1,0.6553934540871034,0.0,22.5,147.25
1,16.443437102357198,0.0,75.0,427.25
1,14.388520686768551,0.0,77.5,351.25
1,29.6738505268449,0.0,60.0,559.0
1,57.814378396560336,11.950000000000076,30.0,596.0
1,21.088526765560037,0.0,70.0,369.25
1,0.920470001538946,0.0,22.5,51.0
1,0.6827259290734347,0.0,22.5,132.0
1,65.10023233085792,12.100000000000076,22.5,358.25
1,0.9120354666309833,0.0,22.5,52.75
1,-1.4870087472951614,0.0,25.0,95.75
1,-1.5052558373373817,0.0,25.0,103.0
1,0.7777805104167799,0.0,22.5,90.25
1,0.7798667533998249,0.0,22.5,89.5
1,0.8134492023649618,0.0,22.5,78.25
1,-1.325826227014769,0.0,25.0,50.25
1,82.0198642022358,26.400000000000205,5.0,456.5
1,-1.4157401200339865,0.0,25.0,72.0
1,-1.6114299548463946,0.0,25.0,157.5
1,21.575049982518596,0.0,70.0,227.0
1,-1.3659579512564026,0.0,25.0,59.0
1,-1.35843050088856,0.0,25.0,57.25
1,78.39971269935218,18.000000000000192,7.5,788.5
1,16.06045004763355,0.0,75.0,636.75
1,49.747209954084376,0.0,37.5,667.0
1,6.803295078872672,0.0,85.0,818.0
1,-1.4749743383956229,0.0,25.0,91.25
1,-1.5136098365673427,0.0,25.0,106.5
1,-1.3691158879828778,0.0,25.0,59.75
1,-1.4889593423662077,0.0,25.0,96.5
1,0.9395632462350894,0.0,22.5,47.25
1,0.6963479753944521,0.0,22.5,125.0
1,42.93323150461735,0.0,45.0,711.5
1,54.50939163584707,0.0,32.5,514.25
1,0.8166646807755635,0.0,22.5,77.25
1,-1.373265360835137,0.0,25.0,60.75
1,16.49266368086532,0.0,75.0,407.75
1,81.37283376706668,40.200000000000216,7.5,377.75
1,-1.3037339394022465,0.0,25.0,46.0
1,45.04620364043352,0.0,42.5,815.5
1,7.577190428374321,0.0,85.0,373.5
1,0.89156949911144,0.0,22.5,57.25
2,16.811366952238764,0.0,75.0,295.5
2,47.57986450656732,0.0,40.0,616.5
2,39.12788221052458,0.0,50.0,355.0
2,42.910063246418616,0.0,45.0,730.5
2,68.79425054358691,27.45000000000021,20.0,398.5
2,3.1680309578026047,0.0,20.0,51.5
2,54.58218693160727,0.0,32.5,477.5
2,0.8926635927613897,0.0,22.5,57.0
2,9.138873970666067,0.0,60.0,255.5
2,5.2584633152190765,0.0,17.5,97.5
2,86.5656898255341,24.70000000000025,0.0,367.5
2,39.17399989261955,0.0,50.0,339.0
2,58.79854502552001,0.0,27.5,643.75
2,0.8025099572756866,0.0,22.5,81.75
2,79.57474427049257,25.500000000000203,7.5,533.5
2,5.25464644718638,0.0,17.5,99.0
2,0.7934999731548875,0.0,22.5,84.75
2,86.75396061466621,26.500000000000252,0.0,365.0
2,47.94209669838861,0.0,40.0,427.75
2,3.0355167113791355,0.0,20.0,87.5
2,0.797964377504889,0.0,22.5,83.25
2,86.26833846643143,23.650000000000247,0.0,445.25
2,-1.354025100551105,0.0,25.0,56.25
2,88.03920723794054,35.50000000000028,0.0,250.25
2,47.630615327942834,0.0,40.0,585.0
2,21.46661832273502,0.0,70.0,253.0
2,36.39641475197984,0.0,52.5,576.0
2,5.282675771716557,0.0,17.5,88.5
2,29.619506105613926,0.0,60.0,631.75
2,86.61842829852674,28.450000000000255,0.0,506.25
2,-1.325826227014769,0.0,25.0,50.25
2,0.7643001562183247,0.0,22.5,95.25
2,2.938958274834066,0.0,20.0,128.75
2,0.9266737938188769,0.0,22.5,49.75
2,47.77742373192863,0.0,40.0,504.0
2,3.0103938267425545,0.0,20.0,96.75
2,73.88807573418526,30.200000000000166,15.0,286.0
2,77.19724489535993,22.70000000000015,10.0,436.0
2,0.7862320194493932,0.0,22.5,87.25
2,31.49260630308593,0.0,57.5,861.25
2,0.6870240292085279,0.0,22.5,129.75
2,5.270949484348141,0.0,17.5,92.75
2,51.8070367771673,0.0,35.0,808.75
2,43.52240093976118,0.0,45.0,394.5
2,5.249646280509713,0.0,17.5,101.0
2,72.47275367467579,21.500000000000146,15.0,490.0
2,29.541142559865698,0.0,60.0,640.25
2,-1.4630506199436186,0.0,25.0,87.0
2,67.51816024192595,13.550000000000127,20.0,349.5
2,3.0913025992076877,0.0,20.0,70.0
2,-1.3701597308354978,0.0,25.0,60.0
2,-1.6269388197455283,1.0000000000000586,25.0,250.0
2,70.09349593536447,0.0,15.0,637.0
2,-1.4830612968620027,0.0,25.0,94.25
2,58.82869293452552,0.0,27.5,615.0
2,75.35129196006193,27.300000000000207,12.5,461.25
2,0.8333933279718919,0.0,22.5,72.25
2,-1.6868966317073288,0.0,25.0,213.0
2,75.01629508376203,3.9000000000001753,10.0,589.75
2,-1.4790505156518587,0.0,25.0,92.75
2,-1.2982392127225526,0.0,25.0,45.0
2,3.0312673172869924,0.0,20.0,89.0
2,38.78947250771816,0.0,50.0,517.0
2,86.80288884003681,26.20000000000025,0.0,336.0
2,5.2060331824735595,0.0,17.5,120.25
2,0.8993306545319302,0.0,22.5,55.5
2,3.0097486650941816,0.0,20.0,97.0
2,76.35173147110191,35.85000000000023,12.5,402.75
2,-1.3691158879828778,0.0,25.0,59.75
2,25.69646433456977,0.0,65.0,331.5
2,0.7716242485904325,0.0,22.5,92.5
2,-1.5136098365673427,0.0,25.0,106.5
2,-1.4284332013773422,0.0,25.0,75.75
2,45.19606659597419,0.0,42.5,702.0
