1,25,'',-70.0,-70.0,-30.0,-70.0,-70.0,-70.0,-70.0,-30.0,-70.0,-80.0,-70.0,-30.0,-70.0,-80.0,-30.0,-70.0,-70.0,-30.0,-30.0,-70.0,-70.0,-30.0,-70.0,-30.0,-30.0
2,25,'',-70.0,-80.0,-70.0,-70.0,-70.0,-80.0,-70.0,-70.0,-30.0,-70.0,-80.0,-80.0,-30.0,-80.0,-80.0,-80.0,-30.0,-30.0,-30.0,-30.0,-80.0,-80.0,-30.0,-70.0,-80.0
3,25,'',-80.0,-80.0,-70.0,-70.0,-30.0,-70.0,-30.0,-30.0,-70.0,-30.0,-30.0,-70.0,-70.0,-70.0,-70.0,-30.0,-30.0,-70.0,-70.0,-80.0,-30.0,-70.0,-30.0,-70.0,-30.0
4,25,'',-70.0,-80.0,-30.0,-80.0,-70.0,-70.0,-30.0,-70.0,-80.0,-70.0,-30.0,-70.0,-30.0,-30.0,-70.0,-80.0,-30.0,-30.0,-70.0,-70.0,-70.0,-70.0,-30.0,-70.0,-30.0
5,25,'',-70.0,-70.0,-70.0,-30.0,-30.0,-70.0,-80.0,-30.0,-70.0,-80.0,-70.0,-70.0,-70.0,-70.0,-30.0,-30.0,-70.0,-30.0,-30.0,-80.0,-70.0,-30.0,-70.0,-30.0,-70.0
6,25,'',-70.0,50.0,-70.0,16.0,16.0,-70.0,-70.0,-70.0,50.0,-70.0,50.0,50.0,50.0,50.0,16.0,16.0,-70.0,-70.0,-70.0,-70.0,50.0,-70.0,-70.0,-70.0,-70.0
7,25,'',-70.0,-70.0,-70.0,-70.0,-70.0,-20.0,-70.0,-70.0,-70.0,-20.0,-70.0,-70.0,-70.0,-20.0,-70.0,-70.0,-20.0,-20.0,-70.0,-70.0,-20.0,-70.0,-70.0,-70.0,-70.0
8,25,'',-80.0,-50.0,-80.0,-50.0,-60.0,-20.0,-50.0,-60.0,-20.0,-20.0,-20.0,-50.0,-80.0,-60.0,-60.0,-80.0,-20.0,-20.0,-20.0,-80.0,-50.0,-60.0,-20.0,-80.0,-80.0
9,25,'',-70.0,-20.0,-20.0,-70.0,-80.0,-80.0,-70.0,-20.0,-80.0,-70.0,-80.0,-80.0,-20.0,-70.0,-80.0,-20.0,-70.0,-80.0,-80.0,-70.0,-80.0,-70.0,-70.0,-70.0,-70.0
10,25,'',-52.0,-14.0,-52.0,-14.0,-52.0,-14.0,90,-52.0,-52.0,-14.0,-52.0,90,-52.0,-14.0,-22.0,90,-52.0,-52.0,90,-14.0,90,90,-14.0,-52.0,-52.0
