1,25,'',-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
2,25,'',9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233
3,25,'',9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233
4,25,'',9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233
5,25,'',9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233
6,25,'',9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233
7,25,'',9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233
8,25,'',9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233
9,25,'',9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233,9.400000000000233
10,25,'',57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325,57.400000000000325
