generation,fitness,p_health,e_health,time
1,-5.739792912179234,0,100.0,311
1,-4.736198448394496,0,100.0,114
1,-4.672828834461906,0,100.0,107
1,-5.908082938168931,0,100.0,368
1,-5.272999558563747,0,100.0,195
1,-5.407171771460119,0,100.0,223
1,-5.272999558563747,0,100.0,195
1,-5.272999558563747,0,100.0,195
1,-5.6937321388027,0,100.0,297
1,-5.272999558563747,0,100.0,195
1,-6.327936783729195,0,100.0,560
1,13.016393378291664,0,80.0,146
1,3.9248261847661734,0,90.0,160
1,-4.882801922586371,0,100.0,132
1,-5.062595033026967,0,100.0,158
1,3.721885340769483,0,90.0,196
1,-5.3981627015177525,0,100.0,221
1,-5.272999558563747,0,100.0,195
1,-5.730099782973574,0,100.0,308
1,3.296217525343799,0,90.0,300
1,-4.997212273764115,0,100.0,148
1,-5.272999558563747,0,100.0,195
1,3.9124036647676164,0,90.0,162
1,-5.043425116919247,0,100.0,155
1,-5.272999558563747,0,100.0,195
1,-4.882801922586371,0,100.0,132
1,-5.802118375377063,0,100.0,331
1,-5.214935757608986,0,100.0,184
1,4.016393378291664,0,90.0,146
1,2.9911868145574054,0,90.0,407
1,-4.61512051684126,0,100.0,101
1,-5.262690188904886,0,100.0,193
1,-5.19295685089021,0,100.0,180
1,-5.075173815233827,0,100.0,160
1,-5.720311776607412,0,100.0,305
1,-5.272999558563747,0,100.0,195
1,-4.574710978503383,0,100.0,97
1,-5.147494476813453,0,100.0,172
1,-6.0330862217988015,0,100.0,417
1,-5.267858159063328,0,100.0,194
1,-4.709530201312334,0,100.0,111
1,-5.187385805840755,0,100.0,179
1,-5.267858159063328,0,100.0,194
1,-4.844187086458591,0,100.0,127
1,-5.10594547390058,0,100.0,165
1,-5.272999558563747,0,100.0,195
1,-4.983606621708336,0,100.0,146
1,3.9062497991932377,0,90.0,163
1,3.7742533262867983,0,90.0,186
1,3.9437541946516923,0,90.0,157
1,-5.043425116919247,0,100.0,155
1,11.899681047979936,0,80.0,446
1,-5.272999558563747,0,100.0,195
1,21.956574883080755,0,70.0,155
1,-4.882801922586371,0,100.0,132
1,-4.941642422609304,0,100.0,140
1,-5.075173815233827,0,100.0,160
