generation,fitness,p_health,e_health,time
1,-5.075173815233827,0,100.0,160
1,-5.3981627015177525,0,100.0,221
1,4.22087650688847,0,90.0,119
1,-5.075173815233827,0,100.0,160
1,-4.927253685157205,0,100.0,138
1,-4.882801922586371,0,100.0,132
1,-5.075173815233827,0,100.0,160
1,-5.8377304471659395,0,100.0,343
1,-4.990432586778736,0,100.0,147
1,-5.075173815233827,0,100.0,160
1,2.635249243148089,0,90.0,581
1,-5.272999558563747,0,100.0,195
1,4.22087650688847,0,90.0,119
1,-5.247024072160486,0,100.0,190
1,-4.882801922586371,0,100.0,132
1,-4.836281906951478,0,100.0,126
1,3.795993312923205,0,90.0,182
1,-4.77912349311153,0,100.0,119
1,-4.890349128221754,0,100.0,133
1,-5.075173815233827,0,100.0,160
1,21.273152252412803,0,70.0,307
1,-5.717027701406222,0,100.0,304
1,22.44612310839946,0,70.0,95
1,-4.61512051684126,0,100.0,101
1,-4.672828834461906,0,100.0,107
1,-4.672828834461906,0,100.0,107
1,-6.371611847231857,0,100.0,585
1,3.8525055231865473,0,90.0,172
1,-4.882801922586371,0,100.0,132
1,-4.672828834461906,0,100.0,107
1,3.9248261847661734,0,90.0,160
1,-4.812184355372417,0,100.0,123
1,-4.882801922586371,0,100.0,132
1,-4.553876891600541,0,100.0,95
1,-4.672828834461906,0,100.0,107
1,12.289572982625131,0,80.0,302
1,4.593280752735747,0,90.0,82
1,13.290469798687667,0,80.0,111
1,-5.262690188904886,0,100.0,193
1,-5.075173815233827,0,100.0,160
1,3.752975927839514,0,90.0,190
1,-5.075173815233827,0,100.0,160
1,-5.19295685089021,0,100.0,180
1,-4.61512051684126,0,100.0,101
1,-4.836281906951478,0,100.0,126
1,-5.777652323222656,0,100.0,323
1,-4.948759890378168,0,100.0,141
1,-5.236441962829949,0,100.0,188
1,-5.717027701406222,0,100.0,304
1,-5.272999558563747,0,100.0,195
1,-5.075173815233827,0,100.0,160
1,-4.852030263919617,0,100.0,128
1,3.9310957977797685,0,90.0,159
1,-5.8522024797744745,0,100.0,348
1,-4.983606621708336,0,100.0,146
1,-5.075173815233827,0,100.0,160
1,12.882006187583244,0,80.0,167
1,-4.941642422609304,0,100.0,140
1,13.058357577390696,0,80.0,140
1,-4.624972813284271,0,100.0,102
1,-5.69035945432406,0,100.0,296
1,12.84670840550222,0,80.0,173
1,-5.272999558563747,0,100.0,195
1,-4.882801922586371,0,100.0,132
1,-4.61512051684126,0,100.0,101
1,3.950143992750463,0,90.0,156
1,4.229315375534335,0,90.0,118
1,3.9565748830807532,0,90.0,155
1,3.9248261847661734,0,90.0,160
1,-4.74493212836325,0,100.0,115
1,-5.075173815233827,0,100.0,160
1,-4.882801922586371,0,100.0,132
1,-5.293304824724492,0,100.0,199
1,-5.10594547390058,0,100.0,165
1,3.8880122116434563,0,90.0,166
1,-4.882801922586371,0,100.0,132
1,-4.672828834461906,0,100.0,107
1,4.394829814011908,0,90.0,100
1,-4.634728988229636,0,100.0,103
1,-5.66988092298052,0,100.0,290
1,-5.3981627015177525,0,100.0,221
1,-4.672828834461906,0,100.0,107
1,-5.272999558563747,0,100.0,195
1,-4.927253685157205,0,100.0,138
1,-5.762051382780177,0,100.0,318
1,-5.720311776607412,0,100.0,305
1,-5.2832037287379885,0,100.0,197
1,-5.272999558563747,0,100.0,195
1,13.016393378291664,0,80.0,146
1,-5.209486152841421,0,100.0,183
