generation,fitness,p_health,e_health,time
0,89.04312500000006,42.70000000000029,20.0,800.75
0,122.40000000000015,44.800000000000296,100.0,1000.0
0,95.6352250000001,19.9500000000002,100.0,913.25
0,24.293224999999996,25.650000000000208,2.5,480.25
0,40.45745,0.0,97.5,624.5
0,139.15000000000015,73.30000000000024,95.0,1000.0
0,35.227450000000005,0.0,97.5,591.5
0,102.7366000000001,14.250000000000188,100.0,977.0
0,33.53917500000001,0.0,100.0,575.75
0,126.52500000000016,53.05000000000032,100.0,1000.0
0,12.361025,10.800000000000178,7.5,347.25
0,30.454774999999998,0.0,97.5,551.25
0,21.34325,0.0,70.0,457.0
0,141.1500000000001,82.30000000000017,100.0,1000.0
0,144.60000000000002,89.2000000000001,100.0,1000.0
0,20.093325000000004,38.95000000000029,0.0,445.75
0,61.907925,0.0,40.0,779.25
0,120.82500000000014,41.65000000000028,100.0,1000.0
0,24.564175,0.0,95.0,486.25
0,113.55000000000013,27.100000000000257,100.0,1000.0
0,114.93062500000009,18.300000000000196,82.5,991.25
0,102.24552500000007,27.650000000000162,100.0,937.25
0,77.96592500000007,19.950000000000195,72.5,814.25
0,124.30000000000014,43.60000000000029,95.0,1000.0
0,19.26155,0.0,97.5,438.0
0,51.06255,0.0,100.0,713.5
0,28.558825000000002,7.8500000000001195,22.5,532.75
0,22.54275,0.0,92.5,473.5
0,104.8056250000001,26.400000000000205,97.5,953.75
0,47.081275000000005,10.250000000000124,5.0,683.25
0,123.45000000000016,46.900000000000304,100.0,1000.0
0,124.20000000000014,48.400000000000304,100.0,1000.0
0,127.42500000000013,54.85000000000025,100.0,1000.0
0,18.74865,52.45000000000023,0.0,411.5
0,22.79725,0.0,100.0,476.0
0,31.86905,0.0,85.0,563.0
0,77.61012500000007,24.900000000000205,75.0,832.75
0,8.147925,50.650000000000304,0.0,282.25
0,19.572375,31.150000000000272,0.0,417.25
0,31.381950000000003,1.4500000000000584,62.5,531.5
0,45.07625,0.0,100.0,668.0
0,92.31525000000008,24.650000000000155,97.5,887.0
0,90.76952500000007,4.550000000000116,42.5,792.75
0,80.965675,0.0,97.5,899.25
0,112.7306250000001,57.70000000000022,37.5,783.75
0,63.79882500000003,17.100000000000193,7.5,687.25
0,53.15715,0.0,100.0,728.5
0,41.46615000000003,59.50000000000028,12.5,470.0
0,16.48645,0.0,42.5,406.0
0,125.47500000000016,50.9500000000003,100.0,1000.0
0,119.7600000000001,29.950000000000273,45.0,945.0
0,96.50802500000006,0.9500000000001171,97.5,979.75
0,25.647075,0.0,100.0,506.25
0,133.5000000000001,67.00000000000024,100.0,1000.0
0,37.185750000000006,19.80000000000019,7.5,556.5
0,30.316200000000002,12.100000000000076,75.0,539.0
