1,100,72.0
-5.076264585370319,-5.076264585370319,0.0
3.9803622162955046,-0.5479511845374074,4.5283134008329124
3.9803622162955046,-2.0697675447174033,4.278114643819745
3.9803622162955046,-2.824958069321985,3.9290758283095446
3.9803622162955046,-3.2876384962557603,3.634061392100517
3.9803622162955046,-3.6030276669594277,3.391561117383659
3.9803622162955046,-3.288493375105279,3.2331156434905717
3.9803622162955046,-3.4970968545529253,3.0742503232697516
3.9803622162955046,-3.6546779366094393,2.932500067545414
7.6327475711092045,-2.525935385837575,4.382480883568717
7.6327475711092045,-2.7635285839560435,4.245542528834751
7.6327475711092045,-2.9459680571103295,4.109586904480644
7.6327475711092045,-3.106690571015837,3.987424497824072
7.6327475711092045,-3.096666669715705,3.842548361446031
7.6327475711092045,-2.6596581436309292,4.0564150480737515
13.125802481293706,-1.6730668545731398,5.479647085056654
13.125802481293706,-1.906381415563106,5.397336058469532
13.125802481293706,-2.078150506819314,5.292864352201531
13.125802481293706,-2.2337415461183965,5.193815990756805
13.125802481293706,-2.3488168025491563,5.087095664203548
13.125802481293706,-2.464287405077286,4.9912823963167865
13.125802481293706,-2.575808707665612,4.903230816074879
13.125802481293706,-2.690149767388967,4.825350520372233
13.125802481293706,-2.7846152441930294,4.745427943226059
13.125802481293706,-2.868050019560452,4.667482789636334
25.76932536510551,-1.7666125047656074,7.16076886486662
25.76932536510551,-1.889232610348615,7.054672561692818
25.76932536510551,-1.5497067840500576,7.148668558565073
25.76932536510551,-1.1720784117708105,7.303024240769861
25.76932536510551,-0.8111762552077468,7.438657019761073
25.76932536510551,-0.9616556795608872,7.363965273178876
25.76932536510551,-1.088958962633419,7.282564790640628
25.76932536510551,-1.204909496888817,7.201307578295841
25.76932536510551,-1.3115287994494162,7.121004451908831
25.76932536510551,-1.4165691718642541,7.045212742900915
25.76932536510551,-1.5182576769654361,6.972674615066839
25.76932536510551,-0.9335327683183213,7.720926239395632
25.76932536510551,-1.0465360891108146,7.649603090842446
25.76932536510551,-1.05258931247054,7.550986598340726
25.76932536510551,-1.0172369528601475,7.4592697649960416
25.76932536510551,-1.1242112844300447,7.398740119460154
25.76932536510551,-0.8712166782010262,7.487472661294426
25.76932536510551,-0.8972513277749258,7.401820140754782
25.76932536510551,-0.6676267853458201,7.470546375464757
25.76932536510551,-0.7638623025197984,7.4146043612841614
25.76932536510551,-0.5769150807772365,7.4400226133970975
25.76932536510551,-0.6692011446834583,7.387013074817939
25.76932536510551,-0.7580264322442227,7.334981691371571
25.76932536510551,-0.8408547297826532,7.282394015171197
25.76932536510551,-0.5365290496705046,7.517359190538096
27.48366444508991,27.48366444508991,0.0
27.48366444508991,24.509082298319022,2.9745821467708886
27.48366444508991,14.646147199162742,14.15816855525212
27.48366444508991,16.4741085456149,12.663515731484956
27.48366444508991,14.045203247466569,12.3243672590014
27.48366444508991,10.821409284530588,13.361858448195013
27.48366444508991,8.576323306608613,13.537951053900299
27.48366444508991,9.37443677509438,12.838438365144878
27.48366444508991,10.769586133754801,12.731185691568877
27.48366444508991,9.119490738176754,13.052973359831013
27.48366444508991,8.496305091338126,12.600579978972853
27.48366444508991,7.341129757183047,12.657887991353867
27.48366444508991,6.379858631038022,12.608959331735587
