1,100,0
-4.957321210686445,-4.957321210686445,0.0
-4.957321210686445,-5.032389068409092,0.07506785772264779
-4.761013053300734,-4.941930396706305,0.14185320375130778
-4.761013053300734,-4.985405231038805,0.14409001430216223
-4.761013053300734,-5.098124240571172,0.25967642599417634
-4.761013053300734,-5.155318965585864,0.26934993600974866
-3.1292297321017712,-4.865877646516708,0.7515602789168909
-3.1292297321017712,-4.882593754796085,0.7044100327025343
18.193695718887767,-2.318561591053435,7.282523489654047
18.193695718887767,-1.8541961232397455,7.047861457840038
18.193695718887767,-1.3663943640615666,6.894649259174413
18.193695718887767,-1.696326894497908,6.691206886216877
18.193695718887767,-1.5351750704705063,6.452896196224914
18.193695718887767,-1.5074926368569728,6.2189673629958255
18.193695718887767,-1.7402808496205968,6.070901881315794
18.193695718887767,-1.93384373813594,5.925736909991404
18.193695718887767,-2.112028940508215,5.792823743364266
18.193695718887767,-2.2743012920868146,5.6692318036887945
18.193695718887767,-1.9997611667781776,5.639618904115821
18.193695718887767,-1.6913068401839937,5.658866818964401
18.193695718887767,-1.5399401613467185,5.56382216821383
18.193695718887767,-1.7043742723651008,5.487880374151505
18.193695718887767,-1.8457011188591197,5.408032513960142
18.193695718887767,-2.008236910855544,5.351243750476999
18.193695718887767,-1.4843602666085305,5.837559336849489
18.193695718887767,-1.6120967570256342,5.75971845071981
18.193695718887767,-1.7359535601191274,5.687225154309016
18.193695718887767,-1.8630209348124354,5.623638799734426
18.193695718887767,-1.9677335588527574,5.553539217928185
18.193695718887767,-2.0700324214478103,5.487916232802439
18.193695718887767,-1.9295905870433676,5.453202588414529
18.193695718887767,-2.024131248127248,5.393069643314261
18.193695718887767,-2.1455958060209266,5.354992709394007
18.193695718887767,-2.229457292883618,5.297604876781902
18.193695718887767,-2.306296994005713,5.240564737405065
18.193695718887767,-2.3820740210540388,5.186677045047205
18.193695718887767,-2.453850134183411,5.134200343484554
18.193695718887767,-2.421199518270401,5.070086087102572
29.0344618331408,-1.6146440990034472,7.054562568512115
29.0344618331408,-1.7070302723710107,6.989674863924395
29.0344618331408,-1.7862464057699503,6.922063539133353
29.0344618331408,-1.8621002445610195,6.856386597284176
29.0344618331408,-1.7531180823643855,6.812900937445756
29.0344618331408,-1.4558061810820753,7.011538812069585
29.0344618331408,-1.5295536900596238,6.950431453974859
29.0344618331408,-1.1326371843179526,7.372091611900407
29.0344618331408,-1.2140134401981333,7.314097095584803
29.0344618331408,-1.2937634980624018,7.258129191110186
29.0344618331408,-1.3749193776692503,7.205655392381222
29.0344618331408,-1.4510688556273692,7.153123698619292
16.995652004895874,16.995652004895874,0.0
16.995652004895874,5.784841175365365,11.210810829530509
16.995652004895874,2.21801854892198,10.451441699626708
30.681117760091468,9.333793351714352,15.291410279391709
30.681117760091468,10.419335695760514,13.848299223695959
30.681117760091468,7.836958765375779,13.89806386553291
30.681117760091468,6.500846122602624,13.27680764673107
30.681117760091468,4.9819335360424635,13.053317078296063
30.681117760091468,3.8588974579514845,12.710100167129776
30.681117760091468,4.109740241460324,12.081319487165766
30.681117760091468,3.248028912207373,11.837010184377528
30.681117760091468,2.7066468855857586,11.474433119586957
30.681117760091468,3.7754829722367087,11.629430290597776
30.681117760091468,4.436501829536192,11.45703649882824
30.681117760091468,3.8186900652408133,11.30736274492016
30.681117760091468,3.2445275758990926,11.171855819083465
30.681117760091468,2.7340863522659653,11.028933778970273
30.681117760091468,2.3001173685008114,10.866523933750146
30.681117760091468,1.9093440016739003,10.705849043577286
42.81055065113795,3.9544043341471022,13.723979272147135
42.81055065113795,4.60177718645027,13.702572955130448
42.81055065113795,4.166315990457801,13.535438399706592
42.81055065113795,3.751934961471297,13.379842280224315
42.81055065113795,3.9370057601495545,13.128167538245009
42.81055065113795,3.5666744954238907,12.990239316153504
42.81055065113795,3.512242671618804,12.740884784683841
42.81055065113795,4.192376059778462,12.974784567319267
42.81055065113795,4.085827264268782,12.753008795670699
42.81055065113795,4.144513575942141,12.535047596472513
42.81055065113795,3.8371179448938424,12.435035495859143
42.81055065113795,4.464041009089777,12.705629289527241
42.81055065113795,4.1649660900302425,12.615904800194736
42.81055065113795,4.702042137032676,12.789386750575154
42.81055065113795,4.901504285773479,12.651896603895443
42.81055065113795,4.624545602496252,12.573983179044436
42.81055065113795,4.353431646222571,12.501433644366617
42.81055065113795,4.684480111540702,12.490286328478403
42.81055065113795,4.435914501939611,12.417239566693919
42.81055065113795,5.223317472082595,13.183111725161362
42.81055065113795,5.371704001536638,13.050222136498215
42.81055065113795,5.108663343407404,12.997001669726282
42.81055065113795,4.865685466098908,12.935249011037364
42.81055065113795,4.641719324949603,12.866088902061684
42.81055065113795,4.454168139535372,12.778364547462987
42.81055065113795,4.391726095001974,12.642371841477557
42.81055065113795,4.852838798731153,12.881115310784137
46.74099909650334,5.744076251875242,14.104284645302153
46.74099909650334,5.77844078134111,13.958580014662779
46.74099909650334,5.563435498666562,13.895484828244761
46.74099909650334,5.352882207324077,13.834562167846268
9.91051785618553,9.91051785618553,0.0
9.91051785618553,9.44505209215275,0.4654657640327793
9.91051785618553,4.606176995973523,6.853748121369173
16.46713266646865,7.5714159135973045,7.849096954373195
16.46713266646865,5.30911074564055,8.352170801125647
16.798182867267553,7.223956099245051,8.74445316855683
16.798182867267553,7.786719594109424,8.212310296577273
16.798182867267553,6.111305111041243,8.869096976969121
16.798182867267553,4.855024824157658,9.085521699436285
16.798182867267553,3.8284899256488307,9.152922985393442
16.798182867267553,4.15356012673304,8.78730365969747
37.80493819152795,6.957841632132616,12.541368446752879
37.80493819152795,6.992595457506354,12.049958478809694
37.80493819152795,6.102804965812763,12.046676563360904
37.80493819152795,6.682188986716964,11.838377857020275
37.80493819152795,5.959817084772431,11.798953697829445
37.80493819152795,5.297402850237932,11.749334213786602
37.80493819152795,5.468265673097409,11.44001243647203
37.80493819152795,5.3931012175666595,11.139455995546816
37.80493819152795,5.147933189279707,10.90986460789848
37.80493819152795,5.439757689211099,10.726626331421407
37.80493819152795,5.378276745704398,10.483790688261854
37.80493819152795,4.906608812843953,10.489305571523058
37.80493819152795,4.48735865886286,10.463453547436185
37.80493819152795,5.546657648736056,11.490659255782221
37.80493819152795,5.630475204883249,11.27530956777711
37.80493819152795,5.238344443740967,11.243750295050074
37.80493819152795,4.963084843137608,11.133399480376971
37.80493819152795,4.9470188961554795,10.940090683618678
37.80493819152795,4.613923388391119,10.90475541197958
37.80493819152795,4.260089632526608,10.901087784973841
37.80493819152795,4.247148070689683,10.72964833113934
37.80493819152795,4.243616778834012,10.565846169646473
37.80493819152795,4.340402194705308,10.424144365827383
37.80493819152795,4.671785595613775,10.454273926171446
37.80493819152795,4.45874613014264,10.38481883671324
37.80493819152795,4.7392559493829145,10.380868672114039
37.80493819152795,4.696000170817723,10.246746320622668
