generation,fitness,p_health,e_health,time
0,25.15,0.0,95.0,125.75
0,28.300000000000004,0.0,100.0,141.5
0,31.500000000000004,0.0,82.5,157.5
0,26.9,0.0,95.0,134.5
0,43.60000000000001,0.0,90.0,218.0
0,23.900000000000002,0.0,100.0,119.5
0,36.150000000000006,0.0,100.0,180.75
0,30.950000000000003,0.0,97.5,154.75
0,34.400000000000006,0.0,82.5,172.0
1,6.457973881413807,0.0,25.0,33.0
1,32.02680309508167,0.0,100.0,163.5
1,44.772808156487464,0.0,70.0,223.5
1,57.698784432455525,0.0,100.0,294.0
1,49.78113391038321,0.0,100.0,253.75
1,6.015597315342527,0.0,25.0,30.75
1,8.473647138960951,0.0,25.0,43.25
1,8.867008718205915,0.0,25.0,45.25
1,36.57929626057468,0.0,97.5,186.25
1,5.897540763353735,0.0,22.5,29.75
1,32.074964209520076,0.0,87.5,161.75
1,77.62043473434848,0.0,100.0,395.25
1,6.457973881413807,0.0,25.0,33.0
1,8.847208927222615,0.0,22.5,44.75
1,41.5459646524361,0.0,97.5,211.5
1,7.834471165015176,0.0,25.0,40.0
1,5.032699506447307,0.0,25.0,25.75
1,5.180117748339333,0.0,25.0,26.5
1,6.605441111975632,0.0,25.0,33.75
1,77.95444120396996,0.0,92.5,395.75
1,6.457973881413807,0.0,25.0,33.0
1,8.965351565396876,0.0,25.0,45.75
1,74.86553009355626,0.0,100.0,381.25
1,6.949546116970884,0.0,25.0,35.5
1,40.288060122847995,0.0,100.0,205.5
1,38.075946206602374,0.0,100.0,194.25
1,6.241593882381808,0.0,22.5,31.5
1,8.621155843326202,0.0,25.0,44.0
1,6.890224017628659,0.0,17.5,34.0
