generation,fitness,p_health,e_health,time
1,-5.726847747587197,0.0,100.0,307
1,3.6293619718723376,0.0,90.0,215
1,-5.327876168789581,0.0,100.0,206
1,21.519361076658008,0.0,70.0,240
1,-5.736572297479192,0.0,100.0,310
1,-5.44673737166631,0.0,100.0,232
1,3.6769900208615915,0.0,90.0,205
1,11.978976650650473,0.0,80.0,412
1,38.677434760072714,0.0,50.0,557
1,-5.4116460518550396,0.0,100.0,224
1,-5.641907070938114,0.0,100.0,282
1,-5.393627546352362,0.0,100.0,220
1,-5.429345628954441,0.0,100.0,228
1,-5.4680601411351315,0.0,100.0,237
1,-5.541263545158426,0.0,100.0,255
1,-5.37989735354046,0.0,100.0,217
1,-5.288267030694535,0.0,100.0,198
1,84.10829940258911,2.8000000000002343,0.0,479
1,-5.356586274672012,0.0,100.0,212
1,3.5446788846422983,0.0,90.0,234
1,-5.459585514144159,0.0,100.0,235
1,-6.018593214496234,0.0,100.0,411
1,12.282972298593778,0.0,80.0,304
1,-5.375278407684165,0.0,100.0,216
1,-5.75890177387728,0.0,100.0,317
1,65.99858512203885,0.0,20.0,404
1,-5.278114659230517,0.0,100.0,196
1,-5.214935757608986,0.0,100.0,184
1,-5.365976015021851,0.0,100.0,214
1,-5.3471075307174685,0.0,100.0,210
1,-5.966146739123692,0.0,100.0,390
1,-5.247024072160486,0.0,100.0,190
1,30.113895968549844,0.0,60.0,360
1,3.1028461323632595,0.0,90.0,364
1,-5.298317366548036,0.0,100.0,200
1,3.4906116633720226,0.0,90.0,247
1,-5.940171252720432,0.0,100.0,380
1,3.519361076658009,0.0,90.0,240
1,29.78139988030827,0.0,60.0,502
1,-5.4116460518550396,0.0,100.0,224
1,-6.306275286948016,0.0,100.0,548
1,-5.351858133476067,0.0,100.0,211
1,-5.342334251964811,0.0,100.0,209
1,-5.2574953720277815,0.0,100.0,192
1,-6.066108090103747,0.0,100.0,431
1,21.179917069647637,0.0,70.0,337
1,-5.8664680569332965,0.0,100.0,353
1,-5.278114659230517,0.0,100.0,196
1,-5.765191102784844,0.0,100.0,319
1,3.502831774706798,0.0,90.0,244
1,-5.187385805840755,0.0,100.0,179
1,-5.332718793265369,0.0,100.0,207
1,-5.407171771460119,0.0,100.0,223
1,12.583899597795579,0.0,80.0,225
1,-5.332718793265369,0.0,100.0,207
1,3.579465000727714,0.0,90.0,226
1,-5.916202062607435,0.0,100.0,371
1,3.5319398588648685,0.0,90.0,237
1,-6.042632833682381,0.0,100.0,421
1,-5.442417710521793,0.0,100.0,231
1,56.17780260937951,0.0,30.0,918
1,-5.293304824724492,0.0,100.0,199
1,-5.135798437050262,0.0,100.0,170
1,39.08920335595947,0.0,50.0,369
1,-5.214935757608986,0.0,100.0,184
1,-5.293304824724492,0.0,100.0,199
1,-5.351858133476067,0.0,100.0,211
1,-5.407171771460119,0.0,100.0,223
1,20.650861008620204,0.0,70.0,572
1,20.828299402589085,0.0,70.0,479
1,-5.424950017481403,0.0,100.0,227
1,-5.332718793265369,0.0,100.0,207
1,-5.293304824724492,0.0,100.0,199
1,-5.4116460518550396,0.0,100.0,224
1,2.801521283507692,0.0,90.0,492
1,-5.4680601411351315,0.0,100.0,237
1,89.94691377820124,59.80000000000033,0.0,417
1,-5.948034989180646,0.0,100.0,383
1,-5.627621113690637,0.0,100.0,278
1,-5.517452896464707,0.0,100.0,249
1,86.63788162462296,24.400000000000247,0.0,331
1,-5.703782474656201,0.0,100.0,300
1,-5.293304824724492,0.0,100.0,199
1,-5.293304824724492,0.0,100.0,199
1,29.83668519596536,0.0,60.0,475
1,3.6721238312104187,0.0,90.0,206
1,56.95499468596399,0.0,30.0,422
1,74.69372471305198,0.0,10.0,548
1,-5.846438775057725,0.0,100.0,346
1,-5.783825182329737,0.0,100.0,325
