12500,25,'',-79.99999999999989,-69.99999999999999,-70.0,-70.00000000000001,-69.99999999999996,-99.99999999999984,-69.99999999999997,-69.99999999999996,-79.99999999999996,-79.99999999999989,-89.9999999999998,-60.000000000000014,-79.9999999999999,-30.000000000000018,-89.99999999999989,-79.99999999999986,-69.99999999999999,-50.00000000000004,-69.99999999999999,-69.99999999999994,-79.99999999999997,-79.99999999999986,-79.99999999999993,-89.99999999999979,-89.99999999999982
25000,25,'',-89.99999999999984,-79.99999999999996,-79.99999999999991,-69.99999999999997,-89.99999999999979,-79.99999999999977,-79.99999999999989,-89.9999999999998,-60.00000000000004,-50.00000000000004,-79.99999999999993,-79.99999999999987,-99.99999999999972,-89.99999999999983,-79.99999999999993,-69.99999999999996,-50.0,-69.99999999999997,-79.9999999999999,-60.000000000000014,-99.99999999999979,-89.99999999999987,-70.00000000000001,-89.99999999999979,-79.99999999999986
37500,25,'',-99.9999999999997,-70.0,-99.9999999999997,-30.000000000000036,-50.00000000000004,-79.99999999999991,-30.000000000000036,-79.99999999999993,-99.99999999999973,-99.99999999999969,-79.99999999999986,-79.99999999999991,-60.00000000000004,-79.99999999999987,-60.000000000000036,-50.0,-79.99999999999991,-79.99999999999991,-69.99999999999996,-89.9999999999998,-50.00000000000004,-70.00000000000001,-50.00000000000004,-89.99999999999984,-79.99999999999991
50000,25,'',-99.99999999999973,-79.99999999999986,-60.0,-89.99999999999987,-50.000000000000014,-89.99999999999977,-89.9999999999998,-79.99999999999986,-79.99999999999996,-69.99999999999989,-89.99999999999986,-89.99999999999983,-70.0,-69.99999999999996,-79.99999999999996,-69.99999999999999,-60.00000000000002,-79.99999999999993,-69.99999999999999,-60.000000000000036,-69.99999999999997,-89.99999999999974,-79.99999999999986,-79.99999999999986,-89.99999999999976
62500,25,'',-79.99999999999986,-89.99999999999979,-89.99999999999982,-79.99999999999994,-89.99999999999979,-99.9999999999998,-99.9999999999997,-89.99999999999979,-89.99999999999983,-79.99999999999993,-50.00000000000002,-99.99999999999969,-89.99999999999986,-79.9999999999999,-79.99999999999993,-60.00000000000004,-89.99999999999986,-60.00000000000002,-89.99999999999986,-79.99999999999986,-89.99999999999987,-89.99999999999979,-89.99999999999982,-69.99999999999996,-60.000000000000014
75000,25,'',-69.99999999999999,-79.99999999999993,-99.99999999999977,-69.99999999999997,-60.00000000000002,-60.000000000000036,-89.99999999999983,-89.9999999999998,-50.00000000000001,-89.99999999999989,-60.00000000000002,-89.99999999999984,-89.99999999999983,-89.99999999999987,-50.00000000000004,-79.99999999999979,-69.99999999999997,-69.99999999999999,-79.99999999999989,-79.99999999999991,-89.99999999999979,-99.99999999999969,-59.999999999999986,-89.99999999999991,-99.99999999999974
87500,25,'',-89.99999999999976,-89.99999999999976,-89.99999999999982,-60.00000000000003,-10.000000000000009,1.6000000000002288,-89.99999999999987,-89.99999999999989,-79.9999999999999,-79.9999999999999,-89.99999999999983,-89.99999999999983,-89.99999999999983,-60.00000000000004,-99.99999999999977,-89.99999999999984,-30.000000000000036,-89.99999999999984,-60.0,-69.99999999999997,-89.99999999999976,-99.99999999999983,-79.99999999999991,-99.99999999999974,-60.00000000000004
100000,25,'',-89.99999999999986,-70.00000000000001,-79.9999999999999,-79.99999999999993,-89.9999999999999,-99.99999999999973,-79.99999999999989,-99.99999999999973,-79.99999999999991,-60.0,-89.99999999999983,-79.99999999999993,-79.99999999999993,-89.9999999999999,-89.99999999999977,-60.00000000000002,-89.99999999999972,-79.99999999999994,-89.99999999999987,-79.99999999999991,-89.99999999999989,-79.9999999999999,-50.00000000000004,-50.00000000000004,-89.99999999999979
112500,25,'',-79.99999999999989,-79.99999999999991,-99.9999999999997,-79.9999999999998,-69.99999999999996,-79.99999999999983,-79.99999999999993,-79.9999999999999,-60.0,-89.99999999999983,-60.000000000000014,-70.0,-60.00000000000004,-79.99999999999986,-79.99999999999969,-89.99999999999983,-79.99999999999984,-59.99999999999988,-69.99999999999987,-99.99999999999972,-89.9999999999998,-89.99999999999983,-79.99999999999989,-79.99999999999989,-89.99999999999991
125000,25,'',-60.000000000000036,-89.99999999999976,-89.99999999999974,-99.99999999999967,-69.99999999999966,-79.99999999999986,-79.99999999999986,-99.9999999999998,-59.9999999999998,-89.99999999999977,-79.9999999999999,-89.99999999999977,-69.99999999999997,-89.99999999999987,-79.99999999999986,-79.99999999999986,-59.99999999999996,-69.99999999999984,-69.99999999999997,-99.99999999999963,-40.00000000000002,-50.00000000000003,-89.99999999999982,-60.00000000000002,-70.0
137500,25,'',-89.99999999999979,-99.99999999999976,-69.99999999999996,-99.99999999999976,-99.99999999999983,-79.99999999999983,-79.9999999999998,-89.99999999999977,-60.00000000000002,-79.99999999999993,-99.99999999999964,-89.99999999999987,-89.99999999999982,-69.99999999999999,-99.99999999999972,-89.99999999999963,-79.99999999999987,-79.99999999999991,-69.99999999999989,-79.99999999999991,-79.99999999999979,-89.9999999999998,-69.99999999999997,-99.99999999999972,-89.99999999999977
150000,25,'',-60.00000000000004,-70.00000000000001,-20.000000000000007,-99.99999999999983,-79.99999999999983,-40.00000000000003,-69.99999999999997,-50.0,-89.99999999999977,-69.99999999999997,-69.99999999999991,0.400000000000194,29.20000000000026,-50.00000000000004,-89.9999999999998,-40.00000000000003,-69.99999999999974,-79.99999999999996,-69.99999999999996,-89.9999999999999,-40.00000000000004,-60.000000000000036,-50.00000000000002,-70.0,-20.000000000000025
162500,25,'',-79.99999999999986,-60.000000000000036,-79.99999999999972,-89.99999999999984,-99.99999999999982,-69.99999999999997,-89.99999999999989,-50.000000000000036,-89.99999999999977,-79.99999999999986,-99.99999999999969,-79.99999999999982,-79.99999999999986,-69.99999999999997,-30.00000000000002,-79.99999999999977,-30.00000000000001,-89.99999999999986,-79.99999999999989,-60.000000000000036,-69.99999999999997,-79.99999999999989,-40.000000000000036,-60.000000000000036,-60.000000000000036
175000,25,'',-60.00000000000002,-89.99999999999977,-69.99999999999997,-20.000000000000014,-79.99999999999989,-60.000000000000036,-79.99999999999974,-69.99999999999999,-60.00000000000002,-50.000000000000036,-69.99999999999999,-79.99999999999982,-69.99999999999999,-69.99999999999986,-69.99999999999997,-40.00000000000004,-59.999999999999986,-79.99999999999993,-60.000000000000036,-69.99999999999999,-79.99999999999991,-79.99999999999969,-30.00000000000001,-59.99999999999993,-40.000000000000014
187500,25,'',-20.00000000000002,-60.00000000000001,-79.99999999999987,-69.99999999999999,-50.00000000000003,-50.00000000000001,-40.00000000000004,-50.00000000000001,-79.99999999999993,-30.000000000000007,-79.99999999999993,-40.000000000000014,-49.99999999999999,9.400000000000231,-89.99999999999972,-59.999999999999936,-50.00000000000003,-79.99999999999994,-60.00000000000003,-60.000000000000014,-60.000000000000014,-50.000000000000036,-79.99999999999989,-50.00000000000004,-50.000000000000036
200000,25,'',-89.99999999999987,-60.00000000000004,-79.99999999999986,-60.00000000000003,-60.00000000000003,-69.99999999999993,-79.99999999999987,-79.99999999999979,29.20000000000026,-69.99999999999997,-60.00000000000004,-59.99999999999998,-79.99999999999986,-60.00000000000003,-89.99999999999983,-60.000000000000036,-89.99999999999974,-50.00000000000003,-99.99999999999976,-99.99999999999973,-79.9999999999999,-30.000000000000036,-40.00000000000003,-69.99999999999997,-69.99999999999982
212500,25,'',-99.99999999999979,-79.99999999999991,-79.99999999999999,-79.99999999999994,-79.9999999999999,-50.00000000000004,-79.99999999999984,-79.99999999999983,-30.00000000000002,-79.99999999999993,-30.000000000000036,-79.99999999999986,-89.99999999999974,-89.9999999999998,-99.99999999999969,-30.000000000000036,-60.00000000000002,-79.99999999999994,-69.99999999999997,-79.9999999999999,-59.99999999999999,-69.99999999999997,-50.00000000000004,-89.99999999999991,-79.9999999999999
225000,25,'',-70.0,-60.000000000000036,-69.99999999999986,-30.00000000000001,-50.00000000000003,-50.00000000000004,-60.000000000000036,-30.000000000000036,-69.99999999999991,-50.00000000000002,-79.99999999999982,-20.0,-70.0,-40.00000000000003,-60.00000000000001,-50.00000000000004,-30.000000000000036,-60.00000000000004,-70.0,-89.9999999999999,-69.99999999999996,-69.9999999999999,-69.99999999999999,-89.99999999999972,-60.000000000000036
