-3.3536762657957957,30.807043149109788
-1.2630694016231343,48.14206684551654
-1.526892917062466,75.34051778424038
-2.2054355556507623,48.14206684551654
-1.745468967301629,75.34051778424038
-0.018390473965959338,75.34051778424038
-0.026452693689763364,66.51936107665802
0.29219095130961276,39.68679402095821
-1.4278578376017337,39.629361971872335
-3.1987420002995335,39.37959913428285
-2.6670349302664804,30.351025761838795
-2.5311941502874578,48.579465000727716
-2.69695319381258,39.185869468174936
-1.7977391813097483,48.375982493812664
-2.7998242280994474,48.39052820481504
-0.17221127346431722,66.4825471035353
-0.6717203686966708,75.43931836898447
-1.127880761407684,75.43931836898447
-2.1213009185577385,66.72700044143625
-0.4371833487110425,84.69282822853991
-1.888140951457848,66.72700044143625
-2.656824849188066,57.27968822339259
-2.070454442405986,75.49466846406764
-2.2300980660645013,57.27968822339259
-0.17251770155431942,84.69282822853991
-0.3918787433312879,84.69282822853991
-1.0527402709433835,57.27968822339259
-1.3835663737485537,57.27968822339259
0.06380568860707606,66.72700044143625
-1.415235848729065,75.49466846406764
-0.470161973680752,75.49466846406764
-1.7913599301973855,75.49466846406764
-1.7587027590244082,84.69282822853991
0.1750322374951367,84.69282822853991
-2.1005035186006054,66.72700044143625
-2.6049115153177853,66.72700044143625
-1.651231891229895,66.72700044143625
-1.7072019196316632,75.49466846406764
-1.8785898916715782,75.49466846406764
-2.1645591742889274,84.69282822853991
-2.158904067997187,57.27968822339259
-0.41314974366736573,66.72700044143625
-2.47213669710279,57.27968822339259
-1.0695066798656552,66.82385026742617
-1.115958694804864,66.82385026742617
-2.2645503997920797,48.68679402095821
-1.7112900368939874,48.68679402095821
-1.7081814671234656,66.82385026742617
-1.972882155859829,48.823850267426174
-2.5085867289091732,39.54041448585584
-1.756367192073971,39.54041448585584
-2.4085480215225807,39.89405452609942
-2.6700298256574437,39.54041448585584
-1.9917365677127086,47.94791083107558
-1.6502653006703212,48.570654371045556
-1.8683895879348058,48.570654371045556
-1.1694701689277407,48.570654371045556
-0.5342791837002706,65.01899425927827
-1.1658077077349507,85.08436000992569
-2.0176554436824747,85.08436000992569
-2.8760817660220526,87.03431628221762
-1.6708425504011861,85.08436000992569
-2.0769840940963236,85.08436000992569
-1.2351549232335277,85.08436000992569
-1.504373718327656,85.08436000992569
-2.4631308892438026,87.03431628221762
-2.4863784299230387,66.5575822894782
-1.8447241749397976,85.08436000992569
-1.5969103674250484,85.08436000992569
-0.7313051136308476,87.03431628221762
-1.67383206862395,85.08436000992569
-2.709774601577053,87.03431628221762
-1.9796008090301946,87.03431628221762
-1.970245528227195,87.03431628221762
-1.787548578046775,86.8252873091275
-1.4414183876959936,89.2435558722055
-1.2051753497665103,89.2435558722055
0.33275724410584573,86.60776016497955
0.0784518887477624,87.03431628221762
0.1981416255957528,86.60776016497955
-1.5943162309219505,86.60776016497955
-1.346496912050676,86.60776016497955
0.8489545354214562,86.5372099540844
-2.333176757713247,86.60776016497955
-1.8855138853614244,86.60776016497955
-0.785715921128752,86.60776016497955
0.09706975793379641,86.8252873091275
-1.7148935320800431,86.8252873091275
-1.5207218572236392,89.2435558722055
-0.5120181421258387,86.5372099540844
-0.7036043315875753,86.8252873091275
-0.20194072850897601,86.60776016497955
-0.8126477369519515,89.2435558722055
-1.8057858627142789,89.2435558722055
-0.6164418584139583,86.5372099540844
-2.371504700058742,86.60776016497955
-1.059524293997707,89.2435558722055
-0.3698883981894262,86.8252873091275
-0.7298954981008863,89.2435558722055
0.5469688074809373,89.2435558722055
