generation,fitness,p_health,e_health,time
1,46.97605693968615,0.0,100.0,239.5
1,30.798087792045507,0.0,100.0,157.25
1,4.983561554463157,0.0,25.0,25.5
1,33.944683092844095,0.0,100.0,173.25
1,7.1461862465613795,0.0,25.0,36.5
1,69.25502533545344,0.0,62.5,346.75
1,4.865559545816604,0.0,22.5,24.5
1,7.637811700275819,0.0,25.0,39.0
1,4.983561554463157,0.0,25.0,25.5
1,35.124256879794885,0.0,100.0,179.25
1,7.588647630808929,0.0,25.0,38.75
1,5.229258578377644,0.0,25.0,26.75
1,8.22780458905935,0.0,25.0,42.0
1,8.473647138960951,0.0,25.0,43.25
1,5.258659845517754,0.0,22.5,26.5
1,7.293670231500434,0.0,25.0,37.25
1,7.834471165015176,0.0,25.0,40.0
1,7.1461862465613795,0.0,25.0,36.5
1,4.934424357437407,0.0,25.0,25.25
1,5.524117534842644,0.0,25.0,28.25
1,102.15795423801794,0.0,67.5,514.75
1,7.834471165015176,0.0,25.0,40.0
1,7.342832273812912,0.0,25.0,37.5
1,32.646022347527904,0.0,97.5,166.25
1,37.28948887277446,0.0,100.0,190.25
1,38.123768613500275,0.0,100.0,194.5
1,4.669028535800779,0.0,22.5,23.5
1,5.57326291333759,0.0,25.0,28.5
1,7.519699498259111,0.0,22.5,38.0
1,5.229258578377644,0.0,25.0,26.75
1,8.424478091710785,0.0,25.0,43.0
1,34.562282417049644,0.0,72.5,172.0
1,4.5904864386223565,0.0,25.0,23.5
1,7.834471165015176,0.0,25.0,40.0
1,35.41919522049862,0.0,100.0,180.75
1,7.490320476909812,0.0,25.0,38.25
1,6.457973881413807,0.0,25.0,33.0
1,7.588647630808929,0.0,25.0,38.75
1,37.73031840691442,0.0,100.0,192.5
1,52.89731435684363,0.0,90.0,268.0
1,6.85122836801245,0.0,25.0,35.0
1,4.934424357437407,0.0,25.0,25.25
1,39.67651468642333,0.0,85.0,200.0
1,8.817837652916243,0.0,25.0,45.0
1,5.229258578377644,0.0,25.0,26.75
1,5.229258578377644,0.0,25.0,26.75
1,7.78530582884242,0.0,25.0,39.75
1,7.047865424149681,0.0,25.0,36.0
1,6.408819030503983,0.0,25.0,32.75
1,7.834471165015176,0.0,25.0,40.0
1,60.59994358809992,0.0,100.0,308.75
1,5.229258578377644,0.0,25.0,26.75
1,91.91615761439724,0.0,85.0,465.5
1,31.614029100465316,0.0,97.5,161.0
1,8.473647138960951,0.0,25.0,43.25
1,8.817837652916243,0.0,25.0,45.0
1,7.097025648568455,0.0,25.0,36.25
1,78.25993959285961,0.0,100.0,398.5
1,6.457973881413807,0.0,25.0,33.0
1,5.09150855179425,0.0,20.0,25.25
1,33.05884116117256,0.0,100.0,168.75
1,7.637811700275819,0.0,25.0,39.0
1,5.229258578377644,0.0,25.0,26.75
1,8.867008718205915,0.0,25.0,45.25
1,5.376685134536202,0.0,25.0,27.5
1,66.94625951472764,0.0,100.0,341.0
1,25.538059521610098,0.0,100.0,130.5
1,7.834471165015176,0.0,25.0,40.0
1,4.845834433144517,0.0,20.0,24.0
1,7.224728343739802,0.0,22.5,36.5
1,7.539483888267043,0.0,25.0,38.5
1,7.588647630808929,0.0,25.0,38.75
1,6.536515978592229,0.0,22.5,33.0
1,5.651805010516012,0.0,22.5,28.5
1,5.474972771471615,0.0,25.0,28.0
1,34.58382723932271,0.0,100.0,176.5
1,6.457973881413807,0.0,25.0,33.0
1,7.834471165015176,0.0,25.0,40.0
1,6.457973881413807,0.0,25.0,33.0
1,7.834471165015176,0.0,25.0,40.0
1,83.08113801358195,0.0,100.0,423.0
1,6.212204275293895,0.0,25.0,31.75
1,7.834471165015176,0.0,25.0,40.0
1,76.80309835236454,0.0,90.0,389.5
1,34.51598227475162,0.0,85.0,173.75
1,7.1461862465613795,0.0,25.0,36.5
1,47.98950789264948,0.0,97.5,244.25
1,29.569372489009343,0.0,100.0,151.0
1,4.5413558626378565,0.0,25.0,23.25
1,6.241593882381808,0.0,22.5,31.5
1,7.834471165015176,0.0,25.0,40.0
1,5.229258578377644,0.0,25.0,26.75
1,5.081838198800948,0.0,25.0,26.0
1,78.3104880920269,0.0,100.0,398.75
1,5.032699506447307,0.0,25.0,25.75
1,6.703754764866324,0.0,25.0,34.25
1,65.27297951138004,0.0,100.0,332.5
1,7.637811700275819,0.0,25.0,39.0
1,7.834471165015176,0.0,25.0,40.0
2,43.75017486233419,0.0,100.0,236.75
2,50.040992394690036,0.0,65.0,247.25
2,81.33832617419954,0.0,87.5,429.25
2,31.822999894630552,0.0,100.0,173.0
2,51.047863824993954,0.0,100.0,275.75
2,56.84758099791977,0.0,100.0,306.75
2,5.1543797976197325,0.0,25.0,28.25
2,48.58809795806519,0.0,90.0,256.0
2,7.161437688461785,0.0,25.0,39.0
2,88.43901562854408,0.0,85.0,465.5
