12500,25,'',-79.9999999999999,-89.99999999999974,-89.9999999999998,-99.99999999999969,-79.99999999999987,-89.99999999999989,-69.99999999999997,-79.99999999999987,-69.99999999999997,-79.99999999999986,-89.99999999999974,-69.99999999999997,-89.9999999999998,-69.99999999999997,-99.99999999999964,-89.99999999999991,-79.99999999999996,-89.99999999999974,-69.99999999999997,-79.99999999999999,-70.00000000000003,-79.99999999999989,-99.99999999999973,-60.00000000000004,-89.99999999999974
25000,25,'',-79.99999999999986,-60.00000000000004,-89.99999999999974,-89.99999999999976,-89.99999999999974,-99.99999999999972,-89.99999999999976,-89.99999999999983,-60.00000000000004,-89.99999999999986,-79.99999999999986,-89.99999999999987,-99.99999999999982,-89.99999999999974,-69.99999999999997,-50.00000000000004,-99.99999999999966,-69.99999999999997,-79.99999999999986,-89.9999999999999,-79.99999999999989,-70.0,-99.99999999999979,-70.00000000000003,-79.99999999999999
37500,25,'',-79.99999999999997,-70.0,-89.99999999999989,-69.99999999999999,-79.99999999999986,-79.99999999999987,-89.99999999999987,-69.99999999999999,-50.00000000000004,-60.00000000000003,-50.00000000000003,-70.0,-79.99999999999993,-50.00000000000003,-99.99999999999979,-89.99999999999987,-79.99999999999991,-69.99999999999997,-79.99999999999997,-89.99999999999987,-89.99999999999974,-50.000000000000036,-79.9999999999999,-79.99999999999993,-60.00000000000004
50000,25,'',-60.00000000000004,-89.9999999999998,-79.99999999999986,-79.99999999999999,-89.99999999999982,-79.9999999999999,-60.00000000000004,-99.99999999999977,-70.00000000000001,-79.99999999999996,-89.99999999999983,-89.99999999999984,-99.99999999999969,-79.99999999999993,-79.99999999999986,-99.99999999999966,-89.99999999999974,-89.99999999999983,-99.99999999999964,-70.0,-60.00000000000004,-89.99999999999987,-89.99999999999989,-79.99999999999986,-79.99999999999986
62500,25,'',-90.0,-89.99999999999974,-79.99999999999989,-90.0,-99.99999999999979,-99.99999999999964,-89.99999999999989,-89.99999999999989,-79.99999999999987,-89.99999999999984,-69.99999999999997,-70.00000000000003,-99.99999999999966,-79.99999999999999,-79.99999999999991,-79.99999999999991,-79.99999999999991,-79.9999999999999,-89.99999999999991,-79.99999999999986,-89.99999999999976,-99.99999999999966,-89.99999999999989,-79.99999999999987,-89.99999999999987
75000,25,'',-89.99999999999989,-99.99999999999972,-79.99999999999986,-99.99999999999973,-99.99999999999977,-69.99999999999997,-70.00000000000001,-89.99999999999977,-70.00000000000003,-89.99999999999982,-89.99999999999983,-89.99999999999991,-79.99999999999987,-99.99999999999972,-79.99999999999997,-99.99999999999982,-99.99999999999976,-79.99999999999986,-60.00000000000004,-69.99999999999997,-69.99999999999997,-89.99999999999976,-89.99999999999974,-79.99999999999997,-79.99999999999999
87500,25,'',-89.99999999999976,-79.99999999999977,-89.99999999999979,-99.99999999999976,-99.99999999999977,-89.99999999999977,-89.99999999999974,-89.99999999999989,-79.99999999999987,-89.99999999999976,-89.9999999999998,-100.0,-79.99999999999986,-99.99999999999974,-89.99999999999989,-99.99999999999973,-99.99999999999976,-89.99999999999974,-79.9999999999999,-99.99999999999976,-99.99999999999963,-100.0,-79.99999999999996,-99.99999999999966,-79.9999999999999
100000,25,'',-60.00000000000002,-60.00000000000003,-99.99999999999963,-79.9999999999999,-70.00000000000003,-99.99999999999972,-99.99999999999963,-69.99999999999997,-70.00000000000001,-69.99999999999997,-99.99999999999982,-89.9999999999999,-89.99999999999974,-99.99999999999966,-60.00000000000003,-69.99999999999999,-90.0,-60.000000000000036,-79.99999999999986,-79.99999999999999,-89.99999999999976,-99.99999999999983,-79.99999999999986,-89.99999999999974,-89.99999999999987
112500,25,'',-100.0,-79.99999999999986,-89.99999999999974,-89.99999999999989,-79.99999999999986,-99.9999999999998,-89.99999999999989,-59.99999999999998,-99.99999999999974,-79.99999999999999,-89.99999999999979,-89.99999999999977,-90.0,-79.99999999999999,-89.99999999999984,-60.00000000000004,-99.99999999999966,-89.99999999999991,-89.99999999999986,-90.0,-69.99999999999997,-89.99999999999984,-79.99999999999994,-89.99999999999991,-89.99999999999987
125000,25,'',-99.99999999999974,-79.9999999999999,-89.99999999999982,-69.99999999999997,-99.9999999999998,-99.99999999999967,-79.99999999999996,-99.99999999999963,-89.99999999999989,-60.00000000000004,-79.99999999999986,-89.99999999999982,-69.99999999999997,-99.99999999999966,-99.99999999999966,-89.99999999999974,-89.99999999999974,-99.99999999999979,-79.99999999999986,-79.99999999999987,-69.99999999999997,-60.000000000000036,-60.00000000000004,-89.99999999999984,-79.99999999999986
