1.989713680282295,87.13645558296867
8.339720132904901,88.75111060585317
6.430323810326013,92.6509239151048
7.468124174226384,93.00990021702644
7.467978202919015,88.81968822339262
9.001550172239153,88.81968822339262
7.846740397467728,91.67250552318659
6.088559756224925,90.48687189361196
3.703250834906074,91.67250552318659
3.9429962173491004,87.20226955283408
7.728489136515375,87.51399989261958
5.800917377091488,88.9735479947156
5.683950630702679,88.9735479947156
8.435385764984836,90.21858512203887
8.659921056916245,89.95092391510481
5.793278144854309,88.80990021702647
9.588302936743144,90.27858512203888
8.500786597245297,90.54619038813078
9.551086200862454,89.21297711225778
9.360209861187453,89.40539190157784
6.4806323088231785,89.40539190157784
6.58532404944704,89.40539190157784
5.78691557892207,89.55313081588585
8.954075632636998,91.21067522005318
10.854246543499059,87.51399989261958
12.04557933836234,88.75645558296867
8.895807946297008,87.21531660910583
3.1044526367997087,89.31667761151175
6.024646250946455,88.75645558296867
7.86888515839433,89.31667761151175
8.893581196508665,88.90603857269346
10.533151593258083,91.34234767677738
14.32332534845953,92.39598249381268
6.633792460818304,92.39598249381268
7.551196487852833,92.39598249381268
10.60387769124359,91.34234767677738
4.8814363699176715,92.39598249381268
9.389545544921926,92.51598249381267
9.160978166394509,91.34234767677738
4.1092278400947295,86.96518926293741
10.63931626361551,87.15399989261958
6.376499386110226,87.53788162462297
13.894454115289909,87.51399989261958
8.598714356532344,87.51399989261958
7.915959530930654,87.15399989261958
11.498529684836098,87.15399989261958
5.99074169734668,87.15399989261958
2.5406274837398977,87.15399989261958
7.6874916988031705,91.0935612249423
3.5095123820778378,89.3441754375678
9.570642980418091,88.89998334634745
5.608222148765745,89.3441754375678
8.281744640982176,89.23703951986408
6.246938800320903,89.23703951986408
7.165643381051234,89.23703951986408
6.4996552933087735,88.89998334634745
10.310209583555242,89.10324619773175
5.209517645508028,89.3441754375678
8.033659957400838,87.95879267830496
8.146389099098348,89.3441754375678
7.109191103999894,90.58657125383506
9.718568107247906,87.95879267830496
3.1952353367054553,88.89998334634745
8.225250171109325,91.0335733118876
9.575153528821229,90.50234767677738
10.675638494918196,91.0335733118876
4.478675543987903,90.50234767677738
7.826701054617501,90.07936107665805
7.454011033711798,90.07936107665805
6.576758384398577,90.07936107665805
6.692531853443569,89.79616819497443
7.970736198510422,87.42394224923466
6.669797869304455,88.61458214576861
6.39852696034686,88.61458214576861
7.245590389500112,90.98628484395722
4.546297152172255,90.98628484395722
6.668136494588657,90.98628484395722
4.13588408169471,88.59157441175591
6.36210206519782,90.55469878726232
10.353261583299544,90.55469878726232
7.228430576084996,91.35105438238982
4.745141379396651,91.35105438238982
5.902101796489342,91.35105438238982
12.229521372117565,91.35105438238982
3.3554984655702835,87.31935834262663
8.015895047412812,89.5466105112725
6.189227397795388,88.46763751052515
5.331546848228041,89.84628484395722
6.601188417881344,90.68660195700339
7.963893232800834,91.14698639161588
7.841263439891641,91.14698639161588
8.444754179462102,91.13842158035621
9.940677415858657,92.21598249381267
6.574313337098236,92.21598249381267
5.202486120000654,92.21598249381267
7.0087769858986295,91.13842158035621
9.025606738155064,91.13842158035621
7.707513618562265,91.16628484395721
7.3385657517754135,91.14698639161588
3.4194839236892047,91.13842158035621
