5,10,91.45000000000009
92.3297967322638,9.922411658323496,25.355284339550423,95.80000000000004,22.443000000000083,27.532045892014683
92.91480449108239,29.94376951866168,37.09213797676826,90.5500000000001,20.44150000000009,24.273456753210965
93.3989677576684,49.19866104941515,39.591955948360884,87.40000000000012,28.635500000000125,27.636382989638925
93.43408520635397,49.087464255382905,39.28852214683118,86.95000000000012,27.90900000000011,30.419704452870754
93.94223220583396,66.2269979456696,34.92116949519028,91.45000000000009,38.718500000000155,30.95311991948475
93.27946903222397,64.77287522786904,36.49456720576546,86.05000000000013,39.91950000000017,31.15102879119733
93.3704610429045,72.18000008674457,33.27438010457894,87.10000000000012,45.89250000000019,29.279697210695392
93.57202585112898,77.43263246705793,27.111295206522225,88.90000000000009,47.9600000000002,28.814574437253157
93.7258042605815,77.82900033573809,29.215747787324755,90.40000000000009,53.19300000000021,26.94410883662702
93.53923945235701,80.15212689908047,27.02719983153388,88.3000000000001,56.084000000000216,26.615936842425857
