4.63717402846955,88.7935479947156
22.11830189392682,89.5735479947156
43.125680660637116,92.16322890233344
69.44716195514644,92.16322890233344
82.53894797085687,92.16322890233344
85.29453986871005,92.16322890233344
87.15313803732246,92.16322890233344
87.56676452226957,92.16322890233344
87.53684043996076,92.16322890233344
87.74361711453105,92.16322890233344
87.72581068363986,92.16322890233344
87.7365350320993,92.16322890233344
87.86555678456679,92.16322890233344
87.78756158629048,92.16322890233344
87.19186861326354,92.16322890233344
87.57132718096835,92.16322890233344
87.91974735825053,92.16322890233344
86.48680238286492,92.16322890233344
88.08228065486402,92.16322890233344
86.695199419757,92.16322890233344
88.07529757702032,92.16322890233344
87.29748493976132,92.16322890233344
86.64525243875174,92.16322890233344
84.66157846159462,92.16322890233344
85.92739539764727,92.16322890233344
86.79445713041409,92.16322890233344
86.88313715600142,92.16322890233344
86.92915966387531,92.16322890233344
88.3704536868964,92.16322890233344
86.90076304755875,92.16322890233344
86.74035907664548,92.16322890233344
87.83144708599315,92.16322890233344
87.26790194526654,92.16322890233344
88.00249956924714,92.16322890233344
87.42320011344944,92.16322890233344
86.54379515572109,92.16322890233344
85.3577635399676,92.16322890233344
87.04081806133392,92.16322890233344
85.86475862400954,92.16322890233344
84.64806379169742,92.16322890233344
86.42101699232154,92.53669509194094
86.48105545341194,92.53669509194094
87.08138002473221,92.6509239151048
85.06463455780684,92.6509239151048
86.84493912217,92.6509239151048
87.64756461264234,92.6509239151048
87.91875787202231,92.6509239151048
88.86024928720683,92.6509239151048
86.41001435800828,92.6509239151048
88.91521532893348,92.6509239151048
87.27491583671117,92.6509239151048
87.72033596767058,92.6509239151048
86.77798015293516,92.6509239151048
84.16325018042872,92.6509239151048
84.69101649320145,92.6509239151048
86.20125992016224,92.6509239151048
85.24079724645385,92.6509239151048
84.9015529765339,92.6509239151048
85.71601076017356,92.6509239151048
85.5004403268867,92.6509239151048
86.86003898931791,92.6509239151048
89.16597810993761,92.6509239151048
86.88540069398327,92.6509239151048
87.3379287210081,92.6509239151048
89.18907682473764,92.6509239151048
85.97656039431722,92.6509239151048
83.16556310203376,92.6509239151048
85.53924363668598,92.6509239151048
85.17144487001809,92.6509239151048
84.29079561431648,92.6509239151048
85.60999614305612,92.6509239151048
87.15785560444114,92.6509239151048
85.82374878063146,92.6509239151048
86.17786098073655,92.6509239151048
87.11054863698084,92.6509239151048
85.8692265056456,92.6509239151048
83.28150144903806,92.6509239151048
84.41562519005633,92.6509239151048
84.76890404542331,92.6509239151048
85.97386043367347,92.6509239151048
85.50823984323917,92.6509239151048
85.3488687638747,92.6509239151048
88.1207634316394,92.6509239151048
85.10103584355123,92.6509239151048
87.036269898478,92.6509239151048
84.49185034983397,92.6509239151048
84.66190393638803,92.6509239151048
86.2414264118728,92.6509239151048
86.26190393308777,92.6509239151048
87.74403975367372,92.6509239151048
84.57973704610107,92.6509239151048
86.51963434799245,92.6509239151048
83.35479456200491,92.6509239151048
86.24222248745627,92.6509239151048
84.36785617368338,92.6509239151048
84.63667432783888,92.6509239151048
84.96891549214791,92.6509239151048
84.96735328670903,92.6509239151048
83.94486509105543,92.6509239151048
83.7778222226581,92.6509239151048
