1,100,67.5
147.9,39.11300000000001,21.120961886239936,0.0,0.0,0.0
160.31249540184234,20.51643934995299,29.30255105378575,0.0,0.0,0.0
155.25940466205506,33.80358430059949,32.34609833000836,0.0,0.0,0.0
138.8684252632309,44.38174516313685,33.61649207349941,0.0,0.0,0.0
113.75607097702367,44.11645749062726,36.225571054706215,0.0,0.0,0.0
118.79042461251376,47.89830154595373,36.66397629281708,0.0,0.0,0.0
128.48281979960154,57.94728276652276,34.04633187899611,2.5,0.025,0.24874685927665505
116.61856070882091,55.68772180563972,34.903618769110714,5.0,0.05,0.4974937185533101
107.06862379462973,60.67668697590339,30.319305779743587,0.0,0.0,0.0
163.8770641976518,51.63772430126265,35.18821512717336,19.0,0.3,2.007485989988473
123.59019839501451,48.369299947732685,33.266773894708436,12.0,0.13,1.197121547713514
112.81093115954468,48.70750219877914,30.745678820124944,11.0,0.2,1.4071247279470294
99.02542177474612,50.20079297818221,27.520456906139003,5.0,0.075,0.5539629951540083
109.2294473952181,36.773995934141865,33.79058718525461,21.5,0.215,2.1392229897792325
123.48555617536094,42.63081781661003,36.09643554809062,6.0,0.08,0.6273754856543248
119.11979979908524,51.35439602198961,34.95836584192973,0.0,0.0,0.0
122.19140099446008,46.96096919692749,35.31669132314209,22.5,0.225,2.238721733489895
143.56028465411256,46.496223241324216,35.42052795134146,22.5,0.4,2.8222331583340172
154.497562770276,38.24961277734377,37.94845751213783,17.5,0.315,2.107907730428445
187.4681182217243,45.23517626338302,39.10140234725466,61.0,0.79,6.310776497389208
145.1986256267384,47.20912700852017,40.17674670121237,33.5,0.765,4.459515108170394
245.20209122799528,47.49022326517547,47.63149660166219,44.0,0.84,5.1936884773732785
225.94018560643931,48.0288803276626,47.10608102714409,70.5,1.51,8.570583410713647
153.13146175309078,49.98496792768921,39.460052806104564,22.0,0.375,2.6649343331496933
187.23501650631422,30.65884072999994,39.3720483785951,60.5,0.92,6.520628804034163
157.13976094464473,40.670153714741815,38.69633001419392,46.5,1.26,7.224084717111227
129.2826610876715,37.012144041926774,38.712630870533445,31.0,0.895,5.091313681163242
204.11875772675606,55.949967775340795,41.31396320721537,59.0,1.44,7.793997690530836
187.63446453529394,39.68853356250728,42.3771438666723,60.5,1.43,7.632175312451882
175.69029122926912,46.47919346847257,45.47930335057754,57.5,2.07,9.11729674848856
171.9199636065591,50.86689837301173,38.311271924291304,16.0,0.315,2.0281210516140296
192.85933100821345,45.921632935563565,43.51014415345947,26.0,0.895,4.453254427943681
260.9711854129847,56.68677857743358,44.80115021527295,72.0,1.84,8.600546494264185
191.04226845931893,45.023662958200745,43.33132759823335,48.0,1.34,6.784497033679062
135.53455730966724,47.77115983448,37.53520029795887,31.0,0.565,3.8004308966221183
186.9634816190624,58.558714479792016,37.80716939354691,45.0,1.34,7.071378932004705
155.26866522546007,46.44054544563751,40.815761311191515,45.0,0.9,5.437370688117557
150.81368525400063,54.218328808354315,39.64087428469977,45.0,1.215,6.639749618773287
141.83080000423092,55.87064697435913,37.974972592370676,45.0,0.85,5.227092882281699
155.78724142885196,60.72809694950116,37.779725554116354,28.0,1.205,5.2749857819713615
162.75065723082912,66.79804605318712,38.38209455101529,28.0,0.53,3.27553049138609
169.04505057356621,69.21067178676768,38.60714503921996,31.0,0.795,4.639016598375133
188.90266060729704,71.25399175256963,40.27300151910436,38.0,0.755,5.285118257901141
192.78192551788715,79.31058274197244,37.239625771071864,50.0,1.17,6.893554960976231
194.06231101662163,79.05346392063223,40.040560304771894,45.0,0.91,5.522852523832229
190.563958395633,86.21491439571872,35.28246636401945,37.5,0.71,4.395554572519833
193.33197077815976,72.3138364093909,43.473518932585904,30.5,0.305,3.0347116831751912
196.77619609932768,86.83614632702447,37.82466330278016,36.0,0.36,3.5819547735838317
198.6362655466324,90.0247542443171,39.54866466889227,48.0,1.09,6.407955992358249
199.677430131071,82.08017148298282,44.275637915264,37.5,0.735,5.146093178324699
200.0,94.81700000000001,36.10532662918312,36.0,0.72,5.039999999999998
199.73656987121242,91.41509377657603,38.85335953568517,36.0,0.665,4.671217721322781
198.4477645134042,83.85553310601864,40.88384505907925,37.5,0.515,3.969543424627071
196.2144079864337,95.38012067374784,29.472002840252355,30.5,0.305,3.0347116831751912
150.12550728338115,57.706826504495176,42.88799362980113,16.5,0.165,1.6417292712259228
127.00885683709728,74.95922017600542,40.077498839022795,17.0,0.225,1.7725334975678178
119.36283728143576,88.58288140970741,30.99567077979387,0.0,0.0,0.0
121.58283954286418,64.10660045766345,40.98087841096754,0.0,0.0,0.0
115.80828782120429,75.5981260719452,35.60858554125047,0.0,0.0,0.0
118.24579290168236,83.68756287276307,26.01577183086548,4.0,0.04,0.39799497484264795
118.75992874371548,56.96719335912245,39.381657800053475,0.0,0.0,0.0
115.24203362669161,54.74501022547812,39.95925175710781,0.0,0.0,0.0
121.42912600329696,66.81973049953424,33.897332064671126,24.0,0.24,2.387969849055888
122.90996196917013,58.67445858302226,36.792269525221684,5.0,0.05,0.49749371855331015
118.58387378572885,65.44596167904612,31.25913535332967,5.5,0.055,0.547243090408641
111.64356941305894,46.82545595520551,36.61796858802756,0.0,0.0,0.0
198.7057413214184,56.30356184163671,39.96224816187702,68.5,0.805,6.90756650348008
207.82080588912956,57.53863456918421,38.00880585122406,62.0,0.68,6.191736428498874
188.68907579088147,46.17760599549333,41.159472705395586,72.5,0.915,7.438768379241285
181.14083332704962,53.01561107932325,36.9868857194176,66.0,0.745,6.612675328488458
214.63900822296225,45.57296925075363,42.56968431578271,55.0,0.63,5.522055776610738
160.77063910532345,54.972170639929374,36.46827032610441,56.0,0.615,5.593234752806286
169.3015879193556,41.216837296788775,41.053415325431175,66.0,0.95,7.146152811128518
200.1815914044988,43.327253958099234,46.23901353777216,62.0,1.21,8.472656018038265
214.1285649740597,55.92659880582454,44.17864556244037,66.5,1.37,8.70678471078733
188.18448944203573,46.227937099491335,46.127785866871065,76.0,1.39,9.025126037901076
170.30204154514115,47.48015664477611,45.06423610934858,47.0,1.2,6.917730841829566
188.37009243772698,56.58235127692036,45.23417419996292,49.0,2.0,8.572922488859911
223.33532952422658,50.76677264247643,50.74433550392884,59.0,2.79,10.514081034498453
278.6115280448142,44.4605292212204,49.66905609914676,67.5,2.445,10.41078647365318
238.0416628426483,60.56858577743881,45.82278173094151,45.0,1.685,6.7644863071781
220.12524433100458,53.747920095695555,47.738760938678084,45.0,1.95,7.5909485573279945
201.69724045868873,59.327496049992405,47.51032722263515,45.0,2.075,7.896003736068011
186.31923075942368,63.765144117022025,46.3524137060722,45.0,2.175,8.244505746253077
216.52798246598178,56.19095129246196,49.34728646834442,54.5,3.22,11.37636145698615
226.3010897949527,53.572467926418874,46.86500967279694,64.5,2.01,9.385621982585917
216.73286806230595,65.21384791125362,50.53429644794784,54.5,4.7,12.589281155014373
213.38291830909083,45.96055498752621,43.83909735915421,52.0,2.15,8.708759957651836
