1,25,'',-30.0,49.60000000000031,49.60000000000031,-60.0,-30.0,-30.0,-30.0,49.60000000000031,-60.0,49.60000000000031,-30.0,49.60000000000031,-60.0,-10.0,-30.0,49.60000000000031,49.60000000000031,-30.0,-10.0,-30.0,-60.0,-10.0,-30.0,-30.0,49.60000000000031
2,25,'',-10.0,49.60000000000031,49.60000000000031,-60.0,49.60000000000031,-30.0,-10.0,-60.0,-30.0,49.60000000000031,-30.0,49.60000000000031,-10.0,49.60000000000031,-10.0,-10.0,49.60000000000031,49.60000000000031,-30.0,-30.0,-60.0,-60.0,-10.0,-30.0,-30.0
3,25,'',-30.0,63.40000000000034,26.200000000000244,-30.0,-30.0,63.40000000000034,26.200000000000244,22.00000000000024,-30.0,63.40000000000034,63.40000000000034,63.40000000000034,22.00000000000024,-30.0,-30.0,22.00000000000024,26.200000000000244,63.40000000000034,26.200000000000244,-30.0,26.200000000000244,-30.0,26.200000000000244,26.200000000000244,-30.0
4,25,'',-30.0,-30.0,26.200000000000244,22.00000000000024,22.00000000000024,22.00000000000024,-30.0,26.200000000000244,22.00000000000024,-30.0,-30.0,63.40000000000034,26.200000000000244,-30.0,26.200000000000244,63.40000000000034,22.00000000000024,26.200000000000244,63.40000000000034,26.200000000000244,22.00000000000024,22.00000000000024,26.200000000000244,-30.0,-30.0
5,25,'',22.00000000000024,63.40000000000034,63.40000000000034,26.200000000000244,63.40000000000034,63.40000000000034,63.40000000000034,22.00000000000024,22.00000000000024,26.200000000000244,-30.0,26.200000000000244,26.200000000000244,-30.0,-30.0,63.40000000000034,22.00000000000024,22.00000000000024,63.40000000000034,22.00000000000024,26.200000000000244,22.00000000000024,-30.0,22.00000000000024,22.00000000000024
6,25,'',61.600000000000335,50.20000000000031,61.600000000000335,-20.0,-40.0,-40.0,-40.0,50.20000000000031,-40.0,-40.0,-40.0,-20.0,50.20000000000031,-40.0,61.600000000000335,61.600000000000335,61.600000000000335,50.20000000000031,50.20000000000031,61.600000000000335,-40.0,50.20000000000031,-40.0,61.600000000000335,50.20000000000031
7,25,'',61.600000000000335,-20.0,-40.0,50.20000000000031,-20.0,-40.0,-40.0,50.20000000000031,61.600000000000335,-20.0,50.20000000000031,61.600000000000335,61.600000000000335,-20.0,-20.0,-20.0,50.20000000000031,-40.0,-20.0,-40.0,61.600000000000335,-20.0,50.20000000000031,50.20000000000031,-20.0
8,25,'',-20.0,53.80000000000032,-60.0,-60.0,-60.0,-60.0,-60.0,58.60000000000033,53.80000000000032,-20.0,-20.0,53.80000000000032,53.80000000000032,-20.0,58.60000000000033,58.60000000000033,53.80000000000032,-60.0,53.80000000000032,58.60000000000033,58.60000000000033,53.80000000000032,58.60000000000033,-20.0,53.80000000000032
9,25,'',26.800000000000253,-10.0,-20.0,-10.0,-30.0,26.800000000000253,26.800000000000253,-10.0,26.800000000000253,-10.0,-30.0,-30.0,26.800000000000253,26.800000000000253,26.800000000000253,26.800000000000253,26.800000000000253,26.800000000000253,26.800000000000253,-20.0,-20.0,-10.0,-10.0,-30.0,-30.0
10,25,'',-20.0,34.60000000000028,-20.0,34.60000000000028,-20.0,-10.0,-20.0,-10.0,34.60000000000028,-20.0,34.60000000000028,-30.0,-10.0,-20.0,-30.0,-20.0,34.60000000000028,-30.0,-20.0,-20.0,-30.0,34.60000000000028,-30.0,34.60000000000028,-20.0
