12500,25,'',-79.99999999999996,-69.99999999999997,-60.000000000000014,-79.99999999999994,-70.0,-50.00000000000002,-89.99999999999994,-69.99999999999999,-79.99999999999993,-89.99999999999983,-89.99999999999986,-60.00000000000003,-99.9999999999998,-69.99999999999996,-89.99999999999983,-79.99999999999991,-70.0,-69.99999999999996,-89.99999999999979,-79.99999999999994,-60.0,-79.99999999999991,-60.00000000000004,-79.99999999999993,-89.99999999999984
25000,25,'',-79.99999999999994,-79.9999999999999,-79.99999999999997,-69.99999999999997,-79.99999999999986,-99.99999999999973,-89.9999999999998,-89.99999999999983,-79.99999999999991,-89.99999999999977,-79.99999999999993,-70.00000000000001,-79.99999999999991,-69.99999999999999,-89.99999999999979,-60.000000000000014,-70.0,-89.99999999999984,-89.99999999999986,-89.9999999999999,-79.99999999999993,-70.00000000000001,-69.99999999999997,-89.99999999999987,-69.99999999999999
37500,25,'',-99.99999999999982,-69.99999999999999,-79.99999999999986,-89.9999999999998,-79.99999999999993,-70.0,-79.99999999999994,-69.99999999999999,-89.99999999999987,-89.99999999999983,-79.99999999999986,-69.99999999999994,-99.99999999999974,-89.99999999999993,-70.0,-99.99999999999987,-70.0,-70.0,-89.99999999999979,-79.99999999999996,-50.00000000000002,-79.99999999999987,-89.99999999999996,-89.99999999999974,-99.99999999999977
50000,25,'',-89.99999999999982,-60.00000000000002,-69.99999999999993,-50.00000000000004,-60.00000000000002,-79.99999999999994,-69.99999999999999,-69.99999999999999,-70.0,-59.99999999999996,-50.00000000000004,-60.00000000000003,-79.99999999999991,-69.99999999999997,-69.99999999999999,-69.99999999999997,-60.00000000000004,-60.000000000000014,-69.99999999999997,-79.99999999999989,-79.9999999999999,-79.9999999999999,-99.99999999999969,-89.9999999999998,-89.99999999999973
62500,25,'',-79.9999999999999,-99.99999999999976,-89.99999999999983,-79.99999999999993,-79.99999999999993,-89.9999999999998,-89.99999999999974,-79.99999999999993,-79.99999999999991,-69.99999999999997,-99.99999999999974,-89.9999999999998,-70.0,-89.99999999999983,-50.00000000000001,-89.9999999999999,-89.99999999999979,-89.99999999999979,-89.99999999999987,-79.99999999999987,-89.9999999999999,-89.99999999999984,-89.99999999999982,-99.99999999999974,-60.000000000000014
75000,25,'',-79.99999999999989,-60.00000000000002,-99.99999999999982,-89.9999999999999,-69.99999999999997,-70.00000000000003,-60.00000000000002,-79.99999999999986,-79.99999999999994,-50.000000000000014,-60.000000000000036,-69.99999999999999,-70.0,-79.9999999999999,-99.99999999999973,-99.99999999999969,-40.00000000000002,-60.00000000000001,-30.00000000000002,-89.9999999999998,-69.99999999999991,-79.9999999999999,-79.99999999999994,-89.99999999999976,-89.99999999999994
87500,25,'',-79.99999999999994,-99.99999999999984,-89.99999999999984,-79.99999999999993,-89.99999999999979,-99.99999999999972,-89.99999999999986,-89.99999999999989,-89.99999999999977,-99.9999999999997,-99.99999999999972,-99.99999999999977,-99.9999999999998,-79.99999999999994,-69.99999999999997,-99.9999999999998,-79.99999999999989,-89.99999999999979,-89.99999999999986,-89.99999999999983,-89.99999999999986,-89.99999999999983,-99.99999999999972,-89.99999999999987,-79.9999999999999
100000,25,'',-89.99999999999979,-99.99999999999977,-89.9999999999999,-79.99999999999993,-89.99999999999996,-99.99999999999969,-79.99999999999994,-89.9999999999999,-89.9999999999999,-69.99999999999999,-69.99999999999999,-89.99999999999983,-89.99999999999983,-89.99999999999989,-79.99999999999987,-69.99999999999997,-69.99999999999997,-89.99999999999984,-89.99999999999979,-79.99999999999993,-89.9999999999998,-99.99999999999977,-69.99999999999996,-89.99999999999986,-89.99999999999979
112500,25,'',-79.99999999999991,-99.99999999999976,-79.99999999999993,-79.99999999999991,-89.99999999999993,-69.9999999999999,-89.99999999999986,-69.99999999999997,-69.99999999999997,-89.99999999999991,-79.99999999999994,-89.99999999999983,-99.99999999999972,-99.99999999999979,-79.99999999999993,-89.99999999999986,-79.99999999999991,-79.99999999999993,-79.99999999999987,-89.9999999999998,-99.99999999999979,-79.9999999999999,-79.99999999999986,-89.99999999999993,-89.99999999999987
125000,25,'',-30.000000000000007,-60.000000000000014,-60.00000000000004,-79.99999999999993,-79.99999999999991,-60.0,-79.99999999999987,-70.00000000000001,-99.9999999999997,53.200000000000315,-60.000000000000014,-89.99999999999989,-30.000000000000036,-50.00000000000002,-60.00000000000001,-30.000000000000036,-40.0,-99.99999999999983,-30.000000000000032,-50.00000000000004,-60.00000000000001,-40.00000000000001,-79.99999999999986,-79.99999999999982,-40.000000000000014
137500,25,'',-99.99999999999969,-79.99999999999991,-99.99999999999991,-69.99999999999999,-79.99999999999991,-89.99999999999984,-89.9999999999998,-70.0,-99.99999999999973,-89.9999999999999,-89.99999999999974,-69.99999999999997,-50.00000000000003,-89.99999999999983,-89.9999999999998,-99.99999999999969,-89.99999999999987,-99.99999999999974,-50.0,-79.9999999999999,-99.99999999999982,-79.99999999999989,-89.9999999999999,-99.99999999999969,-99.9999999999997
150000,25,'',-69.99999999999993,-89.99999999999983,-89.9999999999999,-89.99999999999984,-99.99999999999989,-89.99999999999979,-89.99999999999972,-99.9999999999998,-89.99999999999982,-99.9999999999997,-89.99999999999977,-89.99999999999984,-89.99999999999984,-99.99999999999974,-89.99999999999982,-79.9999999999999,-79.99999999999986,-89.99999999999986,-79.99999999999987,-79.9999999999999,-89.99999999999982,-89.99999999999972,-79.9999999999999,-79.99999999999989,-79.99999999999991
162500,25,'',-89.99999999999984,-99.99999999999977,-89.99999999999982,-89.99999999999984,-79.99999999999989,-79.99999999999993,-89.9999999999998,-69.99999999999999,-99.99999999999977,-79.9999999999999,-89.99999999999986,-89.9999999999998,-99.99999999999973,-99.99999999999974,-89.99999999999977,-79.99999999999989,-70.0,-99.99999999999974,-79.99999999999987,-89.99999999999979,-79.99999999999989,-79.9999999999999,-79.99999999999993,-89.99999999999977,-89.99999999999983
175000,25,'',-79.9999999999999,-60.00000000000003,-40.000000000000014,-69.99999999999991,-40.000000000000036,-79.9999999999999,-20.0,-69.99999999999997,-50.000000000000036,-89.99999999999987,-99.99999999999974,-40.00000000000004,-69.99999999999997,46.6000000000003,-60.00000000000001,-69.99999999999999,-50.000000000000036,-60.000000000000014,-10.000000000000005,-50.00000000000004,-20.000000000000014,-69.99999999999997,35.800000000000274,-60.00000000000003,-40.00000000000004
187500,25,'',-30.000000000000007,29.20000000000026,-40.000000000000036,34.60000000000027,-30.000000000000043,-40.00000000000003,-30.000000000000007,3.400000000000235,-20.0,-20.000000000000007,1.600000000000227,-79.99999999999987,49.000000000000306,-20.000000000000007,3.400000000000235,8.800000000000232,-30.00000000000003,-50.00000000000001,-50.00000000000003,-10.000000000000002,-40.00000000000004,38.20000000000028,-9.999999999999998,-10.0,-20.000000000000004
200000,25,'',-99.99999999999976,-70.0,-79.99999999999984,-89.99999999999987,-60.00000000000004,-70.0,-99.99999999999977,-50.00000000000004,-79.99999999999991,-89.99999999999983,-79.99999999999994,-89.99999999999974,-59.99999999999999,-79.99999999999983,-79.99999999999993,-79.99999999999986,-69.99999999999994,-99.99999999999977,-79.99999999999986,-79.99999999999994,-69.99999999999997,-60.00000000000004,-79.99999999999982,-79.99999999999991,-79.99999999999983
212500,25,'',-20.000000000000036,-50.000000000000036,-99.9999999999998,-69.99999999999999,-79.99999999999991,-79.99999999999984,-69.99999999999997,-89.99999999999979,-79.99999999999987,-40.00000000000003,-89.99999999999982,-40.00000000000003,-60.000000000000036,-89.99999999999979,-60.00000000000002,-30.00000000000002,-99.99999999999974,-60.00000000000004,-60.00000000000004,-50.00000000000002,-30.00000000000002,-39.999999999999986,-99.99999999999973,-59.99999999999999,-40.000000000000014
225000,25,'',-50.00000000000004,-59.999999999999915,-50.00000000000002,-20.000000000000036,-79.99999999999986,-30.000000000000007,-69.99999999999996,-50.00000000000004,-69.99999999999996,-69.99999999999994,-69.99999999999999,-50.000000000000036,-50.000000000000036,-79.99999999999994,-69.99999999999994,-60.000000000000014,-70.0,-60.00000000000004,-79.99999999999986,-69.99999999999999,-60.000000000000036,-60.00000000000004,-60.000000000000014,-79.99999999999976,-60.000000000000036
237500,25,'',-30.00000000000002,-79.99999999999999,-89.99999999999983,-59.99999999999998,-60.00000000000004,-89.99999999999987,-89.99999999999972,-50.00000000000004,-20.000000000000014,-59.99999999999998,16.000000000000227,-60.00000000000004,-60.00000000000003,-79.99999999999972,-69.99999999999984,-89.99999999999989,-30.000000000000018,-50.00000000000004,-69.99999999999994,-89.99999999999982,26.20000000000025,-60.00000000000001,-70.00000000000001,-79.99999999999994,-70.00000000000001
250000,25,'',-69.99999999999997,-99.99999999999972,-40.000000000000036,-59.99999999999999,-60.00000000000003,-69.99999999999997,11.80000000000023,-69.99999999999997,-50.000000000000036,-20.000000000000018,-20.000000000000007,-60.000000000000014,-40.00000000000003,-49.99999999999999,-69.99999999999996,-99.99999999999972,-40.00000000000002,-30.00000000000003,-50.000000000000036,-50.000000000000036,-60.000000000000036,-50.00000000000002,-69.99999999999991,-20.000000000000004,-60.00000000000004
262500,25,'',-69.99999999999996,-60.000000000000036,-50.000000000000036,-60.00000000000004,-79.99999999999987,-69.99999999999997,-69.99999999999987,-89.99999999999974,-50.000000000000036,-60.00000000000002,-30.00000000000003,-40.00000000000002,-89.99999999999994,-69.99999999999997,-89.99999999999984,-69.99999999999997,-30.00000000000003,-70.0,-69.99999999999997,-79.99999999999989,-50.000000000000036,-50.00000000000004,-89.9999999999999,-79.99999999999967,-50.00000000000004
275000,25,'',-50.00000000000003,47.8000000000003,71.20000000000027,-9.999999999999998,-30.000000000000014,-19.999999999999996,13.00000000000023,78.4000000000002,-10.000000000000009,16.000000000000227,-10.000000000000002,-60.0,-20.00000000000002,-30.000000000000018,-19.999999999999996,-10.000000000000023,-10.0,4.0000000000002345,-9.999999999999998,-10.0,43.60000000000029,-20.00000000000002,-30.00000000000002,27.400000000000254,-9.999999999999998
287500,25,'',-89.99999999999984,-79.99999999999991,-60.00000000000002,-40.00000000000003,-99.9999999999998,-50.000000000000036,-79.99999999999994,-79.99999999999994,-79.9999999999999,-69.99999999999991,-60.00000000000002,-69.99999999999991,-99.99999999999963,-79.99999999999989,-99.99999999999982,-50.00000000000004,-69.99999999999999,-79.99999999999993,-89.99999999999999,-69.99999999999997,-50.00000000000002,-59.99999999999993,-79.99999999999993,-40.00000000000001,-79.99999999999987
300000,25,'',-60.00000000000004,-40.00000000000001,-40.000000000000014,15.400000000000228,-20.00000000000001,-60.000000000000036,-70.0,-40.00000000000002,-89.99999999999976,-20.000000000000004,-60.00000000000004,-50.000000000000036,-30.000000000000036,12.40000000000023,-50.00000000000002,-60.00000000000002,-20.000000000000007,-59.99999999999999,-79.99999999999994,-99.99999999999987,-89.9999999999999,-50.00000000000001,-99.99999999999984,-30.00000000000003,-60.000000000000014
312500,25,'',-89.99999999999986,-60.00000000000002,-69.9999999999999,-79.99999999999996,-70.00000000000001,-79.99999999999994,-80.00000000000003,-60.00000000000003,-89.99999999999982,-79.99999999999991,-99.9999999999998,-99.99999999999977,-59.99999999999999,-60.000000000000036,-69.99999999999994,-60.00000000000004,-70.00000000000001,-69.99999999999997,-79.99999999999991,-50.000000000000036,-69.99999999999993,-69.99999999999997,-79.99999999999989,-50.000000000000014,-69.99999999999997
325000,25,'',-79.99999999999994,-89.9999999999998,-69.9999999999998,-89.99999999999986,-90.00000000000001,-89.9999999999998,-79.99999999999986,-89.9999999999998,-89.9999999999999,-69.99999999999996,-89.99999999999989,-69.99999999999999,-90.0,-89.99999999999994,-50.00000000000003,-99.99999999999972,-99.99999999999986,-69.99999999999993,-99.99999999999994,-40.000000000000014,-89.99999999999984,-89.99999999999989,-80.00000000000001,-99.99999999999979,-40.00000000000003
337500,25,'',-79.99999999999982,-60.00000000000003,-40.00000000000003,-79.9999999999999,-60.000000000000014,-99.99999999999993,-69.99999999999997,-99.99999999999986,-69.99999999999999,-79.99999999999996,-99.9999999999999,-89.99999999999993,-89.9999999999999,-80.0,-99.99999999999983,-79.99999999999994,-79.9999999999999,-60.00000000000003,-89.9999999999999,-99.9999999999999,-70.0,-99.99999999999993,-79.99999999999987,-99.99999999999979,-50.000000000000014
350000,25,'',-60.00000000000004,-79.99999999999983,-20.000000000000007,-79.99999999999994,-89.99999999999986,-89.99999999999989,-79.9999999999999,-50.00000000000004,-30.000000000000036,-99.99999999999984,-89.9999999999999,-89.99999999999991,-69.99999999999993,-60.000000000000014,-79.99999999999996,-69.99999999999993,-99.99999999999983,-60.00000000000003,-89.9999999999998,-59.999999999999986,-70.00000000000003,-79.99999999999991,-59.99999999999994,-60.000000000000036,-69.99999999999997
362500,25,'',-89.99999999999983,-69.99999999999999,-69.99999999999994,-60.00000000000003,-69.99999999999999,-50.00000000000002,-79.99999999999991,-70.0,-89.9999999999999,-79.99999999999996,-79.99999999999997,-99.99999999999984,-79.99999999999989,-89.99999999999982,-69.99999999999994,-70.0,-89.99999999999984,-70.0,-70.0,-89.99999999999984,-89.99999999999989,-69.99999999999996,-60.000000000000014,-69.99999999999999,-50.00000000000001
375000,25,'',-69.99999999999996,-80.00000000000001,-89.99999999999987,-60.00000000000003,-89.99999999999989,-69.99999999999996,-70.0,-60.00000000000002,-60.00000000000002,-99.9999999999998,-79.99999999999994,-79.9999999999999,-89.99999999999982,-79.99999999999993,-79.99999999999991,-59.99999999999999,-30.000000000000018,-79.99999999999991,-69.99999999999994,-99.99999999999973,-79.99999999999989,-99.99999999999979,-69.99999999999999,-69.99999999999986,-89.99999999999984
387500,25,'',-89.99999999999996,-79.99999999999987,-89.99999999999996,-70.00000000000004,-89.99999999999986,-99.99999999999997,-80.0,-60.00000000000002,-89.99999999999993,-79.99999999999996,-89.9999999999999,-79.99999999999996,-89.99999999999994,-70.0,-60.000000000000036,-99.99999999999984,-99.99999999999996,-79.99999999999997,-79.99999999999993,-89.99999999999991,-89.99999999999991,-99.99999999999986,-89.99999999999986,-60.00000000000003,-99.99999999999986
400000,25,'',-69.99999999999994,-59.999999999999986,-79.99999999999997,-89.9999999999998,-99.99999999999987,-79.99999999999989,-89.99999999999991,-79.9999999999999,-79.99999999999989,-79.99999999999996,-69.99999999999994,-89.99999999999991,-59.999999999999964,-89.99999999999996,-60.00000000000003,-70.0,-60.000000000000036,-89.99999999999986,-79.99999999999996,-60.000000000000036,-40.000000000000036,-69.99999999999983,-79.99999999999991,-89.99999999999991,-69.99999999999996
412500,25,'',-89.99999999999977,-69.99999999999991,-99.99999999999999,-79.99999999999989,-80.00000000000001,-99.99999999999984,-89.99999999999993,-60.000000000000014,-90.0,-79.9999999999999,-40.00000000000004,-79.99999999999994,-69.99999999999996,-69.99999999999991,-79.99999999999996,-89.99999999999984,-89.99999999999986,-99.99999999999996,-89.99999999999997,-79.99999999999991,-79.99999999999994,-60.00000000000003,-80.00000000000001,-89.99999999999999,-79.99999999999993
425000,25,'',-89.99999999999983,-69.99999999999996,-79.99999999999996,-89.99999999999994,-60.0,-70.00000000000003,-79.99999999999997,-89.99999999999996,-69.9999999999998,-70.0,-70.0,-89.99999999999994,-50.00000000000004,-69.99999999999997,-79.9999999999998,-79.9999999999999,-99.99999999999976,-70.0,-89.99999999999991,-89.99999999999972,-99.9999999999999,-79.99999999999993,-99.99999999999973,-89.99999999999987,-79.99999999999997
437500,25,'',-99.99999999999989,-99.99999999999983,-89.99999999999993,-89.99999999999979,-89.9999999999999,-99.9999999999999,-99.99999999999991,-99.9999999999999,-90.0,-89.99999999999977,-99.99999999999984,-89.99999999999986,-79.99999999999979,-79.99999999999994,-99.99999999999986,-59.999999999999964,-89.99999999999993,-89.99999999999991,-89.99999999999982,-99.99999999999996,-89.99999999999997,-89.99999999999999,-89.99999999999996,-99.99999999999999,-99.99999999999979
450000,25,'',-89.99999999999991,-79.99999999999977,-69.99999999999996,-69.99999999999989,-89.9999999999998,-89.99999999999989,-70.00000000000001,-89.99999999999991,-70.0,-89.99999999999983,-69.99999999999999,-69.99999999999999,-89.99999999999983,-60.00000000000003,-99.99999999999982,-89.99999999999973,-89.99999999999993,-99.99999999999984,-79.99999999999996,-70.00000000000003,-79.99999999999986,-69.99999999999999,-89.99999999999989,-79.99999999999989,-69.99999999999999
