5,200,99.4
92.63165549623892,9.313357886311927,27.333953317650185
91.963547911381,5.928598310089158,20.465008344948505
90.0852886203982,8.215250027892253,24.949092779504767
91.69482255552046,6.63768397488888,23.961219008758984
91.71105438238982,5.936145630221967,21.945011941521486
91.48791083107561,4.731913641703122,20.452418645601913
91.7384215803562,5.401822959972094,20.434188363333533
92.77520306650936,17.677151142397378,35.60837526319557
89.93598249381269,4.85960421770349,19.623366144183017
91.96791083107561,7.844437775838978,24.218062401698468
92.86896154643432,9.175497053070792,26.28578109805636
91.12791083107561,4.934680884575655,21.621800663112513
91.54791083107561,4.763372868296711,20.008540488460234
90.77642023266135,4.2944654007598935,16.876265603946685
93.26661051127249,6.236136754974408,23.06262517172415
88.40901301948917,3.880642562125893,17.58102587448897
92.51185751001958,6.076981582771193,20.242019374839405
91.61026654476807,5.641279903659544,20.262878384709307
93.1438995977956,9.190777834807575,26.12301423798074
93.49669509194094,10.471495736074726,26.855461873433253
91.25026654476807,5.714323693285219,21.194450871705666
91.48791083107561,6.9721500376912395,22.684187240996092
91.18791083107561,3.7755940224771343,16.237747485980876
91.12791083107561,3.671994452686727,19.082486772702264
91.54791083107561,2.99457190989698,18.047756630417467
91.8141340261747,5.316896446750031,21.720650183978012
91.54791083107561,7.495807591723644,24.053723581056104
90.3252886203982,2.990875037398192,14.47064051740539
91.98920335595949,5.359455742243251,20.10209614844481
90.405069269148,3.899992492390301,17.093464367091833
91.12791083107561,2.840162299905877,16.17020376259845
91.00791083107562,2.636717858301327,13.340531038170315
93.12936197187236,3.274228327966254,15.990662173125077
93.07873645484159,4.6157991693730365,17.76904047001314
90.0852886203982,3.7977000017278755,16.18701217369441
91.18791083107561,7.088557941485672,21.89777015607314
91.54791083107561,2.7587907338116837,13.453946037224448
92.29191706183109,2.084965067892292,13.507514107940999
91.42791083107561,4.765984799562126,18.77645471435867
91.42791083107561,6.701268197599078,21.79969977113615
91.12791083107561,5.7029548561507895,20.709627885596603
91.12791083107561,4.422811663154754,19.766221339418763
93.53959913428287,4.9660488515374945,18.628940188534543
92.08254710353532,8.570977401063466,25.5987764335413
92.57636882440191,9.666730395411355,26.40486311067927
91.12791083107561,3.0833644187170615,17.6850615415295
91.75897665065048,5.503838276529531,19.56171103299476
93.20168263345198,9.405917595482604,25.321819894155084
91.25026654476807,3.8976463044177843,16.411569786008897
92.07858512203886,9.89126912655949,27.248221714387828
65.39199937470391,2.1105623955370816,10.057737911253705
92.32586946817494,10.44917844732599,26.503362359768563
90.06693855665948,4.408538180520244,17.931581919973766
91.36791083107562,3.3837158037225072,16.30618020765095
91.48791083107561,5.7039143034579896,20.024186777241415
87.00324619773174,2.142162035477609,12.410312062482674
90.2652886203982,5.1523028193462554,19.686439294543906
90.63112204166715,4.049811467274366,17.473990068215596
91.88751081973138,2.967157181637306,16.56463065651634
91.54791083107561,1.508171515597878,12.861055940370907
91.62873816020956,1.876846006808275,12.984082389407153
87.98901301948916,3.3588148630404544,16.592534416821305
91.42791083107561,6.278169735782962,22.67783662352832
91.47621479131242,2.4792548873834814,15.979782319780265
90.75389596854987,1.5410977515579818,11.32255001948294
91.54791083107561,3.3394291840077814,18.036117750530266
91.7115744117559,5.192143219349292,18.668803182813807
91.54791083107561,6.533009990618065,23.113223476528898
90.57777673454487,1.0868766386224293,9.55956326086216
91.4589766506505,1.520657830259824,12.034105787268802
91.54791083107561,4.276492961141755,18.567398226800144
93.01669509194095,1.5382916305185301,13.62387850697273
89.95322527308772,0.34379983066040176,9.621552436940595
87.1784215803562,2.087009758357716,12.90180451132679
91.36791083107562,3.641938209879628,18.498964298654446
92.50657125383505,1.4953228376737127,14.613891563803062
